TIME,IP Address,RNTI,SNR RU1,SNR RU2,SNR RU3,X,Y
2024-10-23T13:15:59.155000Z,10.45.2.1,17029,31.15355110168457,29.1069393157959,26.80641174316406,10.69999980926514,8.600000381469727
2024-10-23T13:15:59.155000Z,10.45.1.1,17042,26.28928184509277,28.3629093170166,30.07874870300293,0.867615282535553,24.8832836151123
2024-10-23T13:15:59.155000Z,10.45.7.1,17077,24.93868064880371,18.97551155090332,15.33504295349121,3.569580793380737,2.970023393630981
2024-10-23T13:15:59.281000Z,10.45.2.1,17029,31.55640411376953,28.17278289794922,26.17748641967773,10.5,8.699999809265137
2024-10-23T13:15:59.281000Z,10.45.1.1,17042,27.5731201171875,28.71083068847656,30.36633682250977,0.8811259269714355,24.99626541137695
2024-10-23T13:15:59.281000Z,10.45.7.1,17077,24.93868064880371,18.97551155090332,15.33504295349121,3.569580793380737,2.970023393630981
2024-10-23T13:15:59.286000Z,10.45.2.1,17029,28.80730056762695,24.85149192810059,18.57732391357422,9.800000190734863,8.199999809265137
2024-10-23T13:15:59.286000Z,10.45.1.1,17042,30.65146827697754,29.31463050842285,30.25687217712402,1.30137300491333,24.94376754760742
2024-10-23T13:15:59.286000Z,10.45.7.1,17077,30.76709938049316,22.39653968811035,20.2741813659668,3.547454118728638,2.886285543441772
2024-10-23T13:15:59.410000Z,10.45.2.1,17029,27.8054313659668,25.67032432556152,20.05315208435059,10.30000019073486,8.100000381469727
2024-10-23T13:15:59.410000Z,10.45.1.1,17042,30.65146827697754,29.31463050842285,30.25687217712402,1.30137300491333,24.94376754760742
2024-10-23T13:15:59.410000Z,10.45.7.1,17077,28.11658477783203,20.3034610748291,16.85289001464844,3.700000047683716,3.0
2024-10-23T13:15:59.445000Z,10.45.2.1,17029,30.97970771789551,29.14543533325195,24.93120574951172,10.39999961853027,8.899999618530273
2024-10-23T13:15:59.445000Z,10.45.1.1,17042,28.54182624816895,30.1953296661377,30.31661987304688,0.8961262702941895,25.0455207824707
2024-10-23T13:15:59.445000Z,10.45.7.1,17077,26.71734619140625,20.34060668945312,15.21245861053467,3.599999904632568,2.900000095367432
2024-10-23T13:15:59.595000Z,10.45.2.1,17029,31.31229972839355,30.07698249816895,26.07807731628418,10.19999980926514,9.100000381469727
2024-10-23T13:15:59.595000Z,10.45.1.1,17042,26.07163047790527,28.67748641967773,30.04866218566895,1.080171465873718,25.00559234619141
2024-10-23T13:15:59.595000Z,10.45.7.1,17077,24.44637489318848,19.86345100402832,16.0313892364502,3.599999904632568,2.799999952316284
2024-10-23T13:15:59.790000Z,10.45.2.1,17029,30.15245246887207,28.65822982788086,25.86328125,9.899999618530273,9.100000381469727
2024-10-23T13:15:59.790000Z,10.45.1.1,17042,27.70044898986816,30.12387466430664,30.49019241333008,1.142231345176697,24.94164085388184
2024-10-23T13:15:59.790000Z,10.45.7.1,17077,21.31515312194824,18.37852096557617,15.40902996063232,3.400000095367432,2.799999952316284
2024-10-23T13:15:59.899000Z,10.45.2.1,17029,30.19051933288574,26.39877510070801,21.81809234619141,10.69999980926514,8.100000381469727
2024-10-23T13:15:59.899000Z,10.45.1.1,17042,29.3176155090332,29.08050346374512,29.22834205627441,1.13329815864563,24.86276054382324
2024-10-23T13:15:59.899000Z,10.45.7.1,17077,28.55183219909668,21.40329551696777,17.44125938415527,3.653148651123047,2.958785057067871
2024-10-23T13:15:59.922000Z,10.45.2.1,17029,28.26693344116211,27.1301155090332,25.04276847839355,9.699999809265137,9.300000190734863
2024-10-23T13:15:59.922000Z,10.45.1.1,17042,29.07735443115234,31.14329147338867,31.52326583862305,1.015492081642151,24.94339179992676
2024-10-23T13:15:59.922000Z,10.45.7.1,17077,21.31515312194824,18.37852096557617,15.40902996063232,3.400000095367432,2.799999952316284
2024-10-23T13:15:59.968000Z,10.45.2.1,17029,30.99467277526855,26.49593162536621,20.5934009552002,10.69999980926514,8.0
2024-10-23T13:15:59.968000Z,10.45.1.1,17042,29.41036415100098,29.30472564697266,29.57950210571289,0.9250369071960449,24.80169105529785
2024-10-23T13:15:59.968000Z,10.45.7.1,17077,29.66483497619629,21.68472671508789,18.28431129455566,3.900000095367432,3.200000047683716
2024-10-23T13:16:00.082000Z,10.45.2.1,17029,29.62182807922363,28.38774299621582,25.08162879943848,9.300000190734863,9.300000190734863
2024-10-23T13:16:00.082000Z,10.45.1.1,17042,28.68571472167969,30.85199928283691,30.99464797973633,0.8737824559211731,25.0305118560791
2024-10-23T13:16:00.082000Z,10.45.7.1,17077,21.76868438720703,17.47283744812012,13.50025844573975,3.320158004760742,2.770101308822632
2024-10-23T13:16:00.224000Z,10.45.2.1,17029,29.24790382385254,27.97591590881348,22.87707901000977,10.80000019073486,8.199999809265137
2024-10-23T13:16:00.224000Z,10.45.1.1,17042,29.81152534484863,29.8538646697998,29.99752807617188,0.8950709104537964,24.68411827087402
2024-10-23T13:16:00.224000Z,10.45.7.1,17077,28.67670822143555,21.23182678222656,17.26871681213379,3.799999952316284,3.099999904632568
2024-10-23T13:16:00.235000Z,10.45.2.1,17029,28.6566162109375,28.63377380371094,26.7883415222168,9.235595703125,9.225790023803711
2024-10-23T13:16:00.235000Z,10.45.1.1,17042,28.43983268737793,29.9468994140625,30.95087432861328,0.6091921329498291,25.14613342285156
2024-10-23T13:16:00.235000Z,10.45.7.1,17077,22.40381050109863,18.16436004638672,14.85295391082764,3.400000095367432,2.700000047683716
2024-10-23T13:16:00.387000Z,10.45.2.1,17029,30.73693656921387,27.90348815917969,23.15861129760742,10.60000038146973,8.5
2024-10-23T13:16:00.387000Z,10.45.1.1,17042,28.90310859680176,29.5231990814209,29.85777473449707,0.7252187132835388,24.61645126342773
2024-10-23T13:16:00.387000Z,10.45.7.1,17077,30.53203201293945,23.30947303771973,19.30893135070801,3.599999904632568,3.299999952316284
2024-10-23T13:16:00.405000Z,10.45.2.1,17029,28.5837287902832,27.18382453918457,23.4324893951416,8.899999618530273,9.600000381469727
2024-10-23T13:16:00.405000Z,10.45.1.1,17042,29.98960494995117,31.87434577941895,31.25718116760254,0.6607147455215454,25.20242118835449
2024-10-23T13:16:00.405000Z,10.45.7.1,17077,21.40152549743652,18.58082962036133,14.37543678283691,3.344107151031494,2.647058725357056
2024-10-23T13:16:00.418000Z,10.45.2.1,17029,30.41047286987305,27.24683380126953,24.726318359375,10.39999961853027,8.600000381469727
2024-10-23T13:16:00.418000Z,10.45.1.1,17042,30.51441192626953,31.12893486022949,31.26993751525879,0.9016215205192566,24.78992080688477
2024-10-23T13:16:00.418000Z,10.45.7.1,17077,26.26591110229492,19.53007125854492,14.88381290435791,3.599999904632568,3.200000047683716
