TIME,IP Address,RNTI,SNR RU1,SNR RU2,SNR RU3,X,Y
2024-10-23T16:01:50.832000Z,10.45.2.1,17029,21.43759155273438,27.72042465209961,30.7443904876709,11.30000019073486,42.09999847412109
2024-10-23T16:01:50.832000Z,10.45.1.1,17042,31.06346702575684,30.84853744506836,28.64805603027344,1.438812255859375,24.83693504333496
2024-10-23T16:01:50.832000Z,10.45.7.1,17077,29.73489761352539,20.74458122253418,17.22069358825684,4.199999809265137,1.700000047683716
2024-10-23T16:01:51.003000Z,10.45.2.1,17029,22.78213500976562,27.84383201599121,30.68206214904785,11.39999961853027,42.20000076293945
2024-10-23T16:01:51.003000Z,10.45.1.1,17042,29.78262901306152,29.25650215148926,27.2595043182373,1.485310077667236,25.01475715637207
2024-10-23T16:01:51.003000Z,10.45.7.1,17077,29.83534049987793,20.31686019897461,17.30328941345215,4.099999904632568,1.5
2024-10-23T16:01:51.023000Z,10.45.2.1,17029,21.97935676574707,26.71640777587891,29.44669723510742,11.30000019073486,41.5
2024-10-23T16:01:51.023000Z,10.45.1.1,17042,35.69548797607422,34.72170257568359,32.13551330566406,1.142832159996033,24.57298851013184
2024-10-23T16:01:51.023000Z,10.45.7.1,17077,31.91271209716797,22.06085395812988,19.56791305541992,3.900000095367432,1.399999976158142
2024-10-23T16:01:51.070000Z,10.45.2.1,17029,21.97935676574707,26.71640777587891,29.44669723510742,11.30000019073486,41.5
2024-10-23T16:01:51.070000Z,10.45.1.1,17042,35.69548797607422,34.72170257568359,32.13551330566406,1.142832159996033,24.57298851013184
2024-10-23T16:01:51.070000Z,10.45.7.1,17077,31.91271209716797,22.06085395812988,19.56791305541992,3.900000095367432,1.399999976158142
2024-10-23T16:01:51.145000Z,10.45.2.1,17029,23.87916946411133,27.98958778381348,31.21810340881348,11.30000019073486,42.20000076293945
2024-10-23T16:01:51.145000Z,10.45.1.1,17042,29.63258743286133,28.77308082580566,25.96706581115723,1.360128283500671,24.96315002441406
2024-10-23T16:01:51.145000Z,10.45.7.1,17077,29.83534049987793,20.31686019897461,17.30328941345215,4.099999904632568,1.5
2024-10-23T16:01:51.202000Z,10.45.2.1,17029,22.47857284545898,27.47510147094727,30.49236106872559,11.39999961853027,41.59999847412109
2024-10-23T16:01:51.202000Z,10.45.1.1,17042,36.09024810791016,34.52691268920898,31.99626541137695,0.9772785305976868,24.75010299682617
2024-10-23T16:01:51.202000Z,10.45.7.1,17077,31.91543197631836,21.87107086181641,19.51080131530762,4.099999904632568,1.399999976158142
2024-10-23T16:01:51.295000Z,10.45.2.1,17029,24.03468322753906,28.53790092468262,32.28428649902344,11.23691558837891,42.16964340209961
2024-10-23T16:01:51.295000Z,10.45.1.1,17042,29.8441047668457,28.80510520935059,25.98477172851562,1.121257066726685,24.94118118286133
2024-10-23T16:01:51.295000Z,10.45.7.1,17077,29.90034484863281,20.25482559204102,17.40401840209961,4.199999809265137,1.5
2024-10-23T16:01:51.355000Z,10.45.2.1,17029,21.0362377166748,27.45660018920898,30.1454029083252,11.30000019073486,41.5
2024-10-23T16:01:51.355000Z,10.45.1.1,17042,36.28468704223633,35.0700798034668,32.79924774169922,1.11374568939209,24.8127384185791
2024-10-23T16:01:51.355000Z,10.45.7.1,17077,32.26936721801758,21.85169410705566,19.19050788879395,3.900000095367432,1.5
2024-10-23T16:01:51.472000Z,10.45.2.1,17029,22.56190299987793,25.92815971374512,30.88617515563965,11.19999980926514,42.20000076293945
2024-10-23T16:01:51.472000Z,10.45.1.1,17042,29.40373039245605,28.67637634277344,25.82662963867188,1.080277919769287,24.96979904174805
2024-10-23T16:01:51.472000Z,10.45.7.1,17077,29.56599998474121,20.15649795532227,17.13418769836426,4.199999809265137,1.600000023841858
2024-10-23T16:01:51.520000Z,10.45.2.1,17029,21.06349754333496,26.82236480712891,30.33308410644531,11.30000019073486,41.70000076293945
2024-10-23T16:01:51.520000Z,10.45.1.1,17042,36.58907318115234,35.093017578125,32.68276214599609,1.007424592971802,24.82185554504395
2024-10-23T16:01:51.520000Z,10.45.7.1,17077,31.42535400390625,21.31473731994629,18.31970024108887,3.799999952316284,1.5
2024-10-23T16:01:51.628000Z,10.45.2.1,17029,22.81145477294922,27.86798667907715,30.32463264465332,11.18856239318848,42.16269302368164
2024-10-23T16:01:51.628000Z,10.45.1.1,17042,29.85614395141602,28.90471839904785,26.01939964294434,1.126418471336365,25.07884216308594
2024-10-23T16:01:51.628000Z,10.45.7.1,17077,29.50584983825684,20.50333976745605,17.37080192565918,4.110805034637451,1.537390112876892
2024-10-23T16:01:51.718000Z,10.45.2.1,17029,20.81928062438965,26.53972053527832,29.67295455932617,11.39999961853027,41.90000152587891
2024-10-23T16:01:51.718000Z,10.45.1.1,17042,35.96155166625977,34.74039459228516,32.28845977783203,1.122210264205933,24.87161827087402
2024-10-23T16:01:51.718000Z,10.45.7.1,17077,31.32823181152344,20.96266937255859,18.1284294128418,4.0,1.600000023841858
2024-10-23T16:01:51.788000Z,10.45.2.1,17029,16.86214447021484,15.13068294525146,20.77042579650879,11.39999961853027,42.29999923706055
2024-10-23T16:01:51.788000Z,10.45.1.1,17042,24.45541191101074,15.23807811737061,16.77547073364258,1.151437997817993,25.03579711914062
2024-10-23T16:01:51.788000Z,10.45.7.1,17077,30.33025360107422,20.44463157653809,17.43748092651367,4.199999809265137,1.5
2024-10-23T16:01:51.831000Z,10.45.2.1,17029,22.07179069519043,27.44048118591309,30.26004600524902,11.60000038146973,42.0
2024-10-23T16:01:51.831000Z,10.45.1.1,17042,35.14632797241211,33.81698226928711,31.56625556945801,1.038691520690918,24.89213752746582
2024-10-23T16:01:51.831000Z,10.45.7.1,17077,31.32823181152344,20.96266937255859,18.1284294128418,4.0,1.600000023841858
2024-10-23T16:01:51.943000Z,10.45.2.1,17029,21.38970565795898,26.15310287475586,27.62222862243652,11.60000038146973,42.09999847412109
2024-10-23T16:01:51.943000Z,10.45.1.1,17042,34.09240341186523,32.69096755981445,30.63486289978027,1.179636836051941,24.98432350158691
2024-10-23T16:01:51.943000Z,10.45.7.1,17077,33.23611068725586,22.30534172058105,18.26764488220215,4.199999809265137,1.600000023841858
2024-10-23T16:01:52.009000Z,10.45.2.1,17029,20.63726615905762,27.4011287689209,28.31718826293945,11.5,42.09999847412109
2024-10-23T16:01:52.009000Z,10.45.1.1,17042,31.17963409423828,31.57122039794922,29.26993942260742,0.9990007877349854,24.79141235351562
2024-10-23T16:01:52.009000Z,10.45.7.1,17077,28.45412254333496,19.43045806884766,15.7557544708252,3.900000095367432,1.600000023841858
2024-10-23T16:01:52.117000Z,10.45.2.1,17029,22.24841499328613,25.0627326965332,27.93386268615723,11.58402442932129,42.02939605712891
2024-10-23T16:01:52.117000Z,10.45.1.1,17042,34.37998962402344,32.73573303222656,30.7131404876709,1.139843463897705,24.82628631591797
2024-10-23T16:01:52.117000Z,10.45.7.1,17077,33.17278289794922,22.37856483459473,18.92529678344727,4.118739128112793,1.566587805747986
2024-10-23T16:01:52.137000Z,10.45.2.1,17029,21.88774681091309,28.0989875793457,30.306884765625,11.69999980926514,42.0
2024-10-23T16:01:52.137000Z,10.45.1.1,17042,30.76629638671875,30.90691184997559,28.46324920654297,0.8966911435127258,24.73903846740723
2024-10-23T16:01:52.137000Z,10.45.7.1,17077,27.6766242980957,19.05424880981445,15.37847232818604,3.799999952316284,1.399999976158142
2024-10-23T16:01:52.251000Z,10.45.2.1,17029,21.55671310424805,26.8571662902832,29.2431640625,11.80000019073486,42.09999847412109
2024-10-23T16:01:52.251000Z,10.45.1.1,17042,34.34384155273438,32.63245010375977,30.72240257263184,1.117507696151733,24.94175910949707
2024-10-23T16:01:52.251000Z,10.45.7.1,17077,33.38545989990234,23.89811897277832,21.77282333374023,4.199999809265137,1.799999952316284
2024-10-23T16:01:52.341000Z,10.45.2.1,17029,21.88436698913574,27.84085655212402,29.80025863647461,11.69999980926514,42.20000076293945
2024-10-23T16:01:52.341000Z,10.45.1.1,17042,31.06485176086426,30.78842544555664,28.54792594909668,0.9545146226882935,24.66039276123047
2024-10-23T16:01:52.341000Z,10.45.7.1,17077,29.63240623474121,21.1197395324707,17.29473495483398,4.0,1.5
2024-10-23T16:01:52.442000Z,10.45.2.1,17029,20.99617576599121,26.32171440124512,28.75003814697266,11.60000038146973,42.09999847412109
2024-10-23T16:01:52.442000Z,10.45.1.1,17042,34.48164367675781,32.60829162597656,30.70338249206543,1.088102102279663,25.0640754699707
2024-10-23T16:01:52.442000Z,10.45.7.1,17077,33.57594680786133,24.39011383056641,21.68672370910645,4.199999809265137,1.700000047683716
2024-10-23T16:01:52.489000Z,10.45.2.1,17029,21.1182861328125,26.2098503112793,30.1177864074707,11.5,42.09999847412109
2024-10-23T16:01:52.489000Z,10.45.1.1,17042,31.49183464050293,31.1773738861084,28.86417007446289,1.122474908828735,24.57794380187988
2024-10-23T16:01:52.489000Z,10.45.7.1,17077,29.55453109741211,19.79582786560059,16.86374664306641,4.0,1.600000023841858
2024-10-23T16:01:52.649000Z,10.45.2.1,17029,21.87947463989258,26.82908248901367,30.59150123596191,11.39999961853027,42.20000076293945
2024-10-23T16:01:52.649000Z,10.45.1.1,17042,30.70929718017578,30.60213470458984,28.2128963470459,1.372280597686768,24.71528053283691
2024-10-23T16:01:52.649000Z,10.45.7.1,17077,30.42629241943359,21.37791061401367,18.25461769104004,4.099999904632568,1.600000023841858
2024-10-23T16:01:52.665000Z,10.45.2.1,17029,20.89899444580078,26.2774715423584,29.82522583007812,11.60000038146973,42.20000076293945
2024-10-23T16:01:52.665000Z,10.45.1.1,17042,34.53930282592773,32.59668350219727,30.70595741271973,1.168454170227051,25.2032642364502
2024-10-23T16:01:52.665000Z,10.45.7.1,17077,33.39812850952148,24.41373252868652,21.73752784729004,4.099999904632568,1.700000047683716
2024-10-23T16:01:52.729000Z,10.45.2.1,17029,21.45464706420898,26.16419219970703,29.81997680664062,11.5,41.90000152587891
2024-10-23T16:01:52.729000Z,10.45.1.1,17042,33.73449325561523,31.90777587890625,29.82404136657715,1.127815008163452,25.21125221252441
2024-10-23T16:01:52.729000Z,10.45.7.1,17077,32.93627166748047,23.39341163635254,20.74173927307129,4.099999904632568,1.399999976158142
2024-10-23T16:01:52.784000Z,10.45.2.1,17029,21.43759155273438,27.72042465209961,30.7443904876709,11.30000019073486,42.09999847412109
2024-10-23T16:01:52.784000Z,10.45.1.1,17042,31.06346702575684,30.84853744506836,28.64805603027344,1.438812255859375,24.83693504333496
2024-10-23T16:01:52.784000Z,10.45.7.1,17077,29.73489761352539,20.74458122253418,17.22069358825684,4.199999809265137,1.700000047683716
2024-10-23T16:01:52.886000Z,10.45.2.1,17029,24.9089298248291,28.55904960632324,31.97498512268066,11.30000019073486,41.90000152587891
2024-10-23T16:01:52.886000Z,10.45.1.1,17042,30.69535446166992,30.16209983825684,27.11360359191895,0.991112232208252,25.09351539611816
2024-10-23T16:01:52.886000Z,10.45.7.1,17077,32.95114135742188,23.00051116943359,20.24539184570312,4.099999904632568,1.200000047683716
2024-10-23T16:01:52.951000Z,10.45.2.1,17029,22.78213500976562,27.84383201599121,30.68206214904785,11.39999961853027,42.20000076293945
2024-10-23T16:01:52.951000Z,10.45.1.1,17042,29.78262901306152,29.25650215148926,27.2595043182373,1.485310077667236,25.01475715637207
2024-10-23T16:01:52.951000Z,10.45.7.1,17077,30.23708724975586,20.64727973937988,17.88612365722656,4.099999904632568,1.700000047683716
2024-10-23T16:01:53.052000Z,10.45.2.1,17029,24.11692810058594,29.36287689208984,30.1489200592041,11.30000019073486,42.0
2024-10-23T16:01:53.052000Z,10.45.1.1,17042,31.25856781005859,30.53085708618164,27.49373245239258,0.7507075667381287,24.99918556213379
2024-10-23T16:01:53.052000Z,10.45.7.1,17077,31.2425594329834,22.08915901184082,18.92162322998047,4.099999904632568,1.5
2024-10-23T16:01:53.129000Z,10.45.2.1,17029,23.87916946411133,27.98958778381348,31.21810340881348,11.30000019073486,42.20000076293945
2024-10-23T16:01:53.129000Z,10.45.1.1,17042,29.63258743286133,28.77308082580566,25.96706581115723,1.360128283500671,24.96315002441406
2024-10-23T16:01:53.129000Z,10.45.7.1,17077,29.83534049987793,20.31686019897461,17.30328941345215,4.099999904632568,1.5
2024-10-23T16:01:53.229000Z,10.45.2.1,17029,22.30591201782227,26.44146347045898,28.47783470153809,11.30000019073486,41.79999923706055
2024-10-23T16:01:53.229000Z,10.45.1.1,17042,30.58305358886719,30.1595344543457,27.56928634643555,0.6929811239242554,24.96162986755371
2024-10-23T16:01:53.229000Z,10.45.7.1,17077,30.8694019317627,20.37299919128418,17.81259727478027,4.199999809265137,1.600000023841858
2024-10-23T16:01:53.291000Z,10.45.2.1,17029,24.03468322753906,28.53790092468262,32.28428649902344,11.23691558837891,42.16964340209961
2024-10-23T16:01:53.291000Z,10.45.1.1,17042,29.8441047668457,28.80510520935059,25.98477172851562,1.121257066726685,24.94118118286133
2024-10-23T16:01:53.291000Z,10.45.7.1,17077,29.90034484863281,20.25482559204102,17.40401840209961,4.199999809265137,1.5
2024-10-23T16:01:53.389000Z,10.45.2.1,17029,22.61907005310059,26.73037147521973,30.9283390045166,11.39999961853027,41.79999923706055
2024-10-23T16:01:53.389000Z,10.45.1.1,17042,30.95672416687012,30.61434745788574,27.91461563110352,0.7095963954925537,25.08946418762207
2024-10-23T16:01:53.389000Z,10.45.7.1,17077,31.08619117736816,22.33529472351074,18.87153625488281,4.199999809265137,1.700000047683716
2024-10-23T16:01:53.453000Z,10.45.2.1,17029,22.56190299987793,25.92815971374512,30.88617515563965,11.19999980926514,42.20000076293945
2024-10-23T16:01:53.453000Z,10.45.1.1,17042,29.40373039245605,28.67637634277344,25.82662963867188,1.080277919769287,24.96979904174805
2024-10-23T16:01:53.453000Z,10.45.7.1,17077,29.56599998474121,20.15649795532227,17.13418769836426,4.199999809265137,1.600000023841858
2024-10-23T16:01:53.529000Z,10.45.2.1,17029,23.69046783447266,27.28429985046387,29.66922378540039,11.39999961853027,41.70000076293945
2024-10-23T16:01:53.529000Z,10.45.1.1,17042,31.30124855041504,30.53244018554688,27.5798454284668,0.7673054337501526,25.11696243286133
2024-10-23T16:01:53.529000Z,10.45.7.1,17077,30.50405883789062,19.53429412841797,16.01941108703613,4.199999809265137,1.600000023841858
2024-10-23T16:01:53.620000Z,10.45.2.1,17029,22.81145477294922,27.86798667907715,30.32463264465332,11.18856239318848,42.16269302368164
2024-10-23T16:01:53.620000Z,10.45.1.1,17042,29.85614395141602,28.90471839904785,26.01939964294434,1.126418471336365,25.07884216308594
2024-10-23T16:01:53.620000Z,10.45.7.1,17077,29.50584983825684,20.50333976745605,17.37080192565918,4.110805034637451,1.537390112876892
2024-10-23T16:01:53.703000Z,10.45.2.1,17029,26.01081275939941,30.30202102661133,31.59020233154297,11.30000019073486,41.70000076293945
2024-10-23T16:01:53.703000Z,10.45.1.1,17042,30.57050132751465,29.75998497009277,26.39157295227051,0.7765235900878906,25.06501197814941
2024-10-23T16:01:53.703000Z,10.45.7.1,17077,29.60317802429199,18.59905242919922,14.32618999481201,4.099999904632568,1.600000023841858
2024-10-23T16:01:53.778000Z,10.45.2.1,17029,16.86214447021484,15.13068294525146,20.77042579650879,11.39999961853027,42.29999923706055
2024-10-23T16:01:53.778000Z,10.45.1.1,17042,24.45541191101074,15.23807811737061,16.77547073364258,1.151437997817993,25.03579711914062
2024-10-23T16:01:53.778000Z,10.45.7.1,17077,30.33025360107422,20.44463157653809,17.43748092651367,4.199999809265137,1.5
2024-10-23T16:01:53.871000Z,10.45.2.1,17029,25.05197525024414,28.72644805908203,30.73086738586426,11.39999961853027,41.90000152587891
2024-10-23T16:01:53.871000Z,10.45.1.1,17042,31.04626655578613,30.29018974304199,27.1109504699707,0.897544264793396,24.95576095581055
2024-10-23T16:01:53.871000Z,10.45.7.1,17077,30.01449012756348,18.36931419372559,14.58796501159668,4.199999809265137,1.600000023841858
2024-10-23T16:01:53.936000Z,10.45.2.1,17029,21.38970565795898,26.15310287475586,27.62222862243652,11.60000038146973,42.09999847412109
2024-10-23T16:01:53.936000Z,10.45.1.1,17042,34.09240341186523,32.69096755981445,30.63486289978027,1.179636836051941,24.98432350158691
2024-10-23T16:01:53.936000Z,10.45.7.1,17077,33.23611068725586,22.30534172058105,18.26764488220215,4.199999809265137,1.600000023841858
2024-10-23T16:01:54.035000Z,10.45.2.1,17029,26.24700546264648,29.52453231811523,32.0634651184082,11.19999980926514,41.90000152587891
2024-10-23T16:01:54.035000Z,10.45.1.1,17042,31.44738960266113,30.20552825927734,26.6943416595459,1.111741781234741,25.0223388671875
2024-10-23T16:01:54.035000Z,10.45.7.1,17077,30.32395172119141,20.96663665771484,17.09896087646484,4.099999904632568,1.600000023841858
2024-10-23T16:01:54.110000Z,10.45.2.1,17029,22.24841499328613,25.0627326965332,27.93386268615723,11.58402442932129,42.02939605712891
2024-10-23T16:01:54.110000Z,10.45.1.1,17042,34.37998962402344,32.73573303222656,30.7131404876709,1.139843463897705,24.82628631591797
2024-10-23T16:01:54.110000Z,10.45.7.1,17077,33.17278289794922,22.37856483459473,18.92529678344727,4.118739128112793,1.566587805747986
2024-10-23T16:01:54.200000Z,10.45.2.1,17029,28.49129676818848,29.65801239013672,31.00609970092773,11.19999980926514,42.0
2024-10-23T16:01:54.200000Z,10.45.1.1,17042,30.16425704956055,28.37273597717285,24.08651351928711,1.084166407585144,25.10263633728027
2024-10-23T16:01:54.200000Z,10.45.7.1,17077,30.78460311889648,17.22111701965332,13.37342643737793,4.199999809265137,1.5
2024-10-23T16:01:54.228000Z,10.45.2.1,17029,21.55671310424805,26.8571662902832,29.2431640625,11.80000019073486,42.09999847412109
2024-10-23T16:01:54.228000Z,10.45.1.1,17042,34.34384155273438,32.63245010375977,30.72240257263184,1.117507696151733,24.94175910949707
2024-10-23T16:01:54.228000Z,10.45.7.1,17077,33.38545989990234,23.89811897277832,21.77282333374023,4.199999809265137,1.799999952316284
2024-10-23T16:01:54.363000Z,10.45.2.1,17029,26.51716995239258,28.91851997375488,30.49592208862305,11.19999980926514,42.09999847412109
2024-10-23T16:01:54.363000Z,10.45.1.1,17042,30.87015914916992,29.88944435119629,25.99358749389648,1.054387450218201,25.05142593383789
2024-10-23T16:01:54.363000Z,10.45.7.1,17077,30.95474243164062,22.28442573547363,18.79229354858398,4.199999809265137,1.399999976158142
2024-10-23T16:01:54.428000Z,10.45.2.1,17029,20.99617576599121,26.32171440124512,28.75003814697266,11.60000038146973,42.09999847412109
2024-10-23T16:01:54.428000Z,10.45.1.1,17042,34.48164367675781,32.60829162597656,30.70338249206543,1.088102102279663,25.0640754699707
2024-10-23T16:01:54.428000Z,10.45.7.1,17077,33.39812850952148,24.41373252868652,21.73752784729004,4.099999904632568,1.700000047683716
2024-10-23T16:01:54.487000Z,10.45.2.1,17029,26.64096450805664,29.31513977050781,30.8212776184082,11.10000038146973,42.09999847412109
2024-10-23T16:01:54.487000Z,10.45.1.1,17042,31.45438003540039,30.02163887023926,26.05339622497559,1.215189933776855,24.96577453613281
2024-10-23T16:01:54.487000Z,10.45.7.1,17077,30.95374870300293,18.6117992401123,15.7994384765625,4.300000190734863,1.399999976158142
2024-10-23T16:01:54.618000Z,10.45.2.1,17029,20.89899444580078,26.2774715423584,29.82522583007812,11.60000038146973,42.20000076293945
2024-10-23T16:01:54.618000Z,10.45.1.1,17042,34.53930282592773,32.59668350219727,30.70595741271973,1.168454170227051,25.2032642364502
2024-10-23T16:01:54.618000Z,10.45.7.1,17077,32.93627166748047,23.39341163635254,20.74173927307129,4.099999904632568,1.399999976158142
2024-10-23T16:01:54.657000Z,10.45.2.1,17029,26.32556343078613,29.97661209106445,33.16276931762695,11.10000038146973,42.29999923706055
2024-10-23T16:01:54.657000Z,10.45.1.1,17042,30.8215389251709,30.14249038696289,26.56051826477051,1.223117232322693,24.94595527648926
2024-10-23T16:01:54.657000Z,10.45.7.1,17077,31.00531578063965,22.21424865722656,19.01123809814453,4.099999904632568,1.200000047683716
2024-10-23T16:01:54.727000Z,10.45.2.1,17029,21.45464706420898,26.16419219970703,29.81997680664062,11.5,41.90000152587891
2024-10-23T16:01:54.727000Z,10.45.1.1,17042,33.73449325561523,31.90777587890625,29.82404136657715,1.127815008163452,25.21125221252441
2024-10-23T16:01:54.727000Z,10.45.7.1,17077,32.93627166748047,23.39341163635254,20.74173927307129,4.099999904632568,1.399999976158142
2024-10-23T16:01:54.848000Z,10.45.7.1,17077,30.49817276000977,19.07436370849609,14.59755802154541,4.199999809265137,1.200000047683716
2024-10-23T16:01:54.849000Z,10.45.2.1,17029,25.41110038757324,28.77546691894531,33.01440811157227,11.10000038146973,42.20000076293945
2024-10-23T16:01:54.849000Z,10.45.1.1,17042,30.7568416595459,29.59868812561035,26.62701797485352,1.283721566200256,24.93283843994141
2024-10-23T16:01:54.899000Z,10.45.2.1,17029,24.9089298248291,28.55904960632324,31.97498512268066,11.30000019073486,41.90000152587891
2024-10-23T16:01:54.899000Z,10.45.1.1,17042,30.69535446166992,30.16209983825684,27.11360359191895,0.991112232208252,25.09351539611816
2024-10-23T16:01:54.899000Z,10.45.7.1,17077,32.95114135742188,23.00051116943359,20.24539184570312,4.099999904632568,1.200000047683716
2024-10-23T16:01:54.982000Z,10.45.2.1,17029,26.45438766479492,29.26040840148926,33.17862319946289,11.0,42.09999847412109
2024-10-23T16:01:54.982000Z,10.45.1.1,17042,30.14311027526855,29.21220588684082,25.64495468139648,1.282141208648682,24.93026924133301
2024-10-23T16:01:54.982000Z,10.45.7.1,17077,30.38747024536133,21.1256103515625,18.21120834350586,4.300000190734863,1.399999976158142
2024-10-23T16:01:55.039000Z,10.45.2.1,17029,24.11692810058594,29.36287689208984,30.1489200592041,11.30000019073486,42.0
2024-10-23T16:01:55.039000Z,10.45.1.1,17042,31.25856781005859,30.53085708618164,27.49373245239258,0.7507075667381287,24.99918556213379
2024-10-23T16:01:55.039000Z,10.45.7.1,17077,31.2425594329834,22.08915901184082,18.92162322998047,4.099999904632568,1.5
2024-10-23T16:01:55.138000Z,10.45.2.1,17029,25.71036338806152,28.21635437011719,30.25582122802734,11.19999980926514,42.09999847412109
2024-10-23T16:01:55.138000Z,10.45.1.1,17042,30.59402656555176,29.45779228210449,25.94253921508789,1.240134119987488,25.04050827026367
2024-10-23T16:01:55.138000Z,10.45.7.1,17077,30.58346557617188,18.77582168579102,13.73091602325439,4.300000190734863,1.600000023841858
2024-10-23T16:01:55.210000Z,10.45.2.1,17029,22.30591201782227,26.44146347045898,28.47783470153809,11.30000019073486,41.79999923706055
2024-10-23T16:01:55.210000Z,10.45.1.1,17042,30.58305358886719,30.1595344543457,27.56928634643555,0.6929811239242554,24.96162986755371
2024-10-23T16:01:55.210000Z,10.45.7.1,17077,30.8694019317627,20.37299919128418,17.81259727478027,4.199999809265137,1.600000023841858
2024-10-23T16:01:55.277000Z,10.45.2.1,17029,25.07599258422852,27.65762519836426,29.57401847839355,11.14765357971191,42.0804557800293
2024-10-23T16:01:55.277000Z,10.45.1.1,17042,30.93588066101074,29.84799385070801,26.47421836853027,1.237821102142334,24.8667163848877
2024-10-23T16:01:55.277000Z,10.45.7.1,17077,30.64975357055664,18.77790641784668,14.88673114776611,4.300000190734863,1.399999976158142
2024-10-23T16:01:55.375000Z,10.45.2.1,17029,22.61907005310059,26.73037147521973,30.9283390045166,11.39999961853027,41.79999923706055
2024-10-23T16:01:55.375000Z,10.45.1.1,17042,30.95672416687012,30.61434745788574,27.91461563110352,0.7095963954925537,25.08946418762207
2024-10-23T16:01:55.375000Z,10.45.7.1,17077,31.08619117736816,22.33529472351074,18.87153625488281,4.199999809265137,1.700000047683716
2024-10-23T16:01:55.438000Z,10.45.2.1,17029,26.35028839111328,29.22329139709473,33.01948928833008,11.1883544921875,42.04024887084961
2024-10-23T16:01:55.438000Z,10.45.1.1,17042,30.22721862792969,29.29439926147461,25.93154716491699,1.100543022155762,24.89299583435059
2024-10-23T16:01:55.438000Z,10.45.7.1,17077,30.86008262634277,21.28026390075684,18.23501205444336,4.199999809265137,1.399999976158142
2024-10-23T16:01:55.519000Z,10.45.2.1,17029,23.69046783447266,27.28429985046387,29.66922378540039,11.39999961853027,41.70000076293945
2024-10-23T16:01:55.519000Z,10.45.1.1,17042,31.30124855041504,30.53244018554688,27.5798454284668,0.7673054337501526,25.11696243286133
