RTT,0,6405,b8:37:b2:6b:11:00,-59,35.796,0.18,-1,-1,8,7,-1
RTT,0,6405,b8:37:b2:6a:fa:20,-66,41.937,0.18,-1,-1,8,7,-1
LE,0,6405,51.5704134,13.0030567,1.5,6.26
RTT,0,7136,b8:37:b2:6b:5d:80,-53,8.062,0.195,-1,-1,8,7,-1
RTT,0,7136,b8:37:b2:69:89:80,-58,28.882,0.105,-1,-1,8,7,-1
RTT,0,7136,b8:37:b2:69:56:b0,-62,24.542,0.135,-1,-1,8,7,-1
RTT,0,7136,b8:37:b2:6c:e7:a0,-58,19.855,0.315,-1,-1,8,7,-1
RTT,0,7136,b8:37:b2:6b:11:00,-58,33.257,0.165,-1,-1,8,7,-1
RTT,0,7136,b8:37:b2:6a:fa:20,-66,42.289,0.195,-1,-1,8,7,-1
LE,0,7136,51.5704139,13.0030566,1.5,6.02
RTT,0,7875,b8:37:b2:6b:5d:80,-54,8.082,0.18,-1,-1,8,7,-1
RTT,0,7875,b8:37:b2:69:89:80,-58,29.414,0.255,-1,-1,8,7,-1
RTT,0,7875,b8:37:b2:69:56:b0,-62,24.523,0.045,-1,-1,8,7,-1
RTT,0,7875,b8:37:b2:6c:e7:a0,-58,12.398,0.225,-1,-1,8,7,-1
RTT,0,7875,b8:37:b2:6b:11:00,-58,33.832,0.135,-1,-1,8,7,-1
RTT,0,7875,b8:37:b2:6a:fa:20,-66,42.437,0.27,-1,-1,8,7,-1
LE,0,7875,51.5704185,13.0030611,1.5,8.11
RTT,0,8621,b8:37:b2:6b:5d:80,-53,7.964,0.135,-1,-1,8,7,-1
RTT,0,8621,b8:37:b2:69:89:80,-59,29.527,0.18,-1,-1,8,7,-1
RTT,0,8621,b8:37:b2:69:56:b0,-62,24.753,0.09,-1,-1,8,7,-1
RTT,0,8621,b8:37:b2:6c:e7:a0,-59,18.839,0.33,-1,-1,8,7,-1
RTT,0,8621,b8:37:b2:6b:11:00,-57,32.972,0.165,-1,-1,8,7,-1
RTT,0,8621,b8:37:b2:6a:fa:20,-66,42.718,0.15,-1,-1,8,7,-1
LE,0,8621,51.570418,13.0030601,1.5,6.50
RTT,0,9367,b8:37:b2:6b:5d:80,-53,8.14,0.15,-1,-1,8,7,-1
RTT,0,9367,b8:37:b2:69:89:80,-58,21.531,0.225,-1,-1,8,7,-1
RTT,0,9367,b8:37:b2:69:56:b0,-62,24.765,0.075,-1,-1,8,7,-1
RTT,0,9367,b8:37:b2:6c:e7:a0,-59,15.949,0.24,-1,-1,8,7,-1
RTT,0,9367,b8:37:b2:6b:11:00,-59,34.105,0.105,-1,-1,8,7,-1
RTT,0,9367,b8:37:b2:6a:fa:20,-66,42.476,0.075,-1,-1,8,7,-1
LE,0,9367,51.5704286,13.0030656,1.5,5.57
RTT,0,10102,b8:37:b2:6b:5d:80,-54,7.976,0.09,-1,-1,8,7,-1
RTT,0,10102,b8:37:b2:69:89:80,-58,21.753,0.12,-1,-1,8,7,-1
RTT,0,10102,b8:37:b2:69:56:b0,-62,24.863,0.285,-1,-1,8,7,-1
RTT,0,10102,b8:37:b2:6c:e7:a0,-58,16.644,0.195,-1,-1,8,7,-1
RTT,0,10102,b8:37:b2:6b:11:00,-58,35.843,0.21,-1,-1,8,7,-1
RTT,0,10102,b8:37:b2:6a:fa:20,-66,42.195,0.135,-1,-1,8,7,-1
LE,0,10102,51.5704358,13.0030678,1.5,5.57
RTT,0,10898,b8:37:b2:6b:5d:80,-54,8.011,0.18,-1,-1,8,7,-1
RTT,0,10898,b8:37:b2:69:89:80,-58,21.851,0.15,-1,-1,8,7,-1
RTT,0,10898,b8:37:b2:69:56:b0,-62,24.851,0.195,-1,-1,8,7,-1
RTT,0,10898,b8:37:b2:6c:e7:a0,-59,11.121,0.03,-1,-1,8,7,-1
RTT,0,10898,b8:37:b2:6b:11:00,-58,37.382,0.375,-1,-1,8,7,-1
RTT,0,10898,b8:37:b2:6a:fa:20,-66,43.007,0.33,-1,-1,8,7,-1
LE,0,10898,51.5704448,13.0030726,1.5,7.43
RTT,0,11639,b8:37:b2:6b:5d:80,-54,8.121,0.105,-1,-1,8,7,-1
RTT,0,11639,b8:37:b2:69:89:80,-58,21.871,0.135,-1,-1,8,7,-1
RTT,0,11639,b8:37:b2:6c:e7:a0,-58,14.679,0.12,-1,-1,8,7,-1
RTT,0,11639,b8:37:b2:6b:11:00,-58,36.402,0.345,-1,-1,8,7,-1
RTT,0,11639,b8:37:b2:6a:fa:20,-66,43.3,0.21,-1,-1,8,7,-1
LE,0,11639,51.5704497,13.0030735,1.5,6.37
RTT,0,12387,b8:37:b2:6b:5d:80,-53,8.097,0.03,-1,-1,8,7,-1
RTT,0,12387,b8:37:b2:69:89:80,-58,22.132,0.225,-1,-1,8,7,-1
RTT,0,12387,b8:37:b2:6c:e7:a0,-59,12.25,0.21,-1,-1,8,7,-1
RTT,0,12387,b8:37:b2:6b:11:00,-58,34.609,0.135,-1,-1,8,7,-1
RTT,0,12387,b8:37:b2:6a:fa:20,-65,41.644,0.165,-1,-1,8,7,-1
LE,0,12387,51.5704542,13.0030782,1.5,7.19
RTT,0,13136,b8:37:b2:6b:5d:80,-53,8.089,0.33,-1,-1,8,7,-1
RTT,0,13136,b8:37:b2:69:89:80,-58,28.523,0.225,-1,-1,8,7,-1
RTT,0,13136,b8:37:b2:6c:e7:a0,-59,13.242,0.15,-1,-1,8,7,-1
RTT,0,13136,b8:37:b2:69:56:b0,-63,24.785,0.165,-1,-1,8,7,-1
RTT,0,13136,b8:37:b2:6b:11:00,-58,34.417,0.105,-1,-1,8,7,-1
RTT,0,13136,b8:37:b2:6a:fa:20,-66,43.527,0.255,-1,-1,8,7,-1
LE,0,13136,51.57045,13.0030757,1.5,7.89
RTT,0,13911,b8:37:b2:6b:5d:80,-53,8.187,0.06,-1,-1,8,7,-1
RTT,0,13911,b8:37:b2:69:89:80,-59,29.894,0.18,-1,-1,8,7,-1
RTT,0,13911,b8:37:b2:6c:e7:a0,-59,10.875,0.12,-1,-1,8,7,-1
RTT,0,13911,b8:37:b2:69:56:b0,-63,24.64,0.225,-1,-1,8,7,-1
RTT,0,13911,b8:37:b2:6b:11:00,-58,35.144,0.15,-1,-1,8,7,-1
RTT,0,13911,b8:37:b2:6a:fa:20,-65,41.953,0.15,-1,-1,8,7,-1
LE,0,13911,51.5704459,13.0030754,1.5,8.65
RTT,0,14657,b8:37:b2:6b:5d:80,-53,8.066,0.285,-1,-1,8,7,-1
RTT,0,14657,b8:37:b2:69:89:80,-59,29.988,0.27,-1,-1,8,7,-1
RTT,0,14657,b8:37:b2:69:56:b0,-62,24.746,0.195,-1,-1,8,7,-1
RTT,0,14657,b8:37:b2:6c:e7:a0,-58,18.632,0.36,-1,-1,8,7,-1
RTT,0,14657,b8:37:b2:6b:11:00,-57,35.812,0.09,-1,-1,8,7,-1
RTT,0,14657,b8:37:b2:6a:fa:20,-65,41.285,0.27,-1,-1,8,7,-1
LE,0,14657,51.5704375,13.0030695,1.5,6.49
RTT,0,15405,b8:37:b2:6b:5d:80,-54,7.898,0.18,-1,-1,8,7,-1
RTT,0,15405,b8:37:b2:69:89:80,-59,29.375,0.15,-1,-1,8,7,-1
RTT,0,15405,b8:37:b2:69:56:b0,-63,24.769,0.24,-1,-1,8,7,-1
RTT,0,15405,b8:37:b2:6c:e7:a0,-58,15.292,0.345,-1,-1,8,7,-1
RTT,0,15405,b8:37:b2:6b:11:00,-57,35.242,0.105,-1,-1,8,7,-1
RTT,0,15405,b8:37:b2:6a:fa:20,-65,40.398,0.135,-1,-1,8,7,-1
LE,0,15405,51.5704335,13.0030689,1.5,7.08
RTT,0,16154,b8:37:b2:6b:5d:80,-53,8.0,0.15,-1,-1,8,7,-1
RTT,0,16154,b8:37:b2:69:89:80,-58,28.851,0.06,-1,-1,8,7,-1
RTT,0,16154,b8:37:b2:69:56:b0,-62,24.609,0.225,-1,-1,8,7,-1
RTT,0,16154,b8:37:b2:6c:e7:a0,-59,19.175,0.045,-1,-1,8,7,-1
RTT,0,16154,b8:37:b2:6b:11:00,-58,34.183,0.045,-1,-1,8,7,-1
RTT,0,16154,b8:37:b2:6a:fa:20,-65,39.527,0.03,-1,-1,8,7,-1
LE,0,16154,51.5704279,13.0030676,1.5,5.71
RTT,0,16942,b8:37:b2:6b:5d:80,-53,8.074,0.075,-1,-1,8,7,-1
RTT,0,16942,b8:37:b2:69:89:80,-59,29.535,0.27,-1,-1,8,7,-1
RTT,0,16942,b8:37:b2:69:56:b0,-63,24.48,0.12,-1,-1,8,7,-1
RTT,0,16942,b8:37:b2:6c:e7:a0,-59,15.757,0.33,-1,-1,8,7,-1
RTT,0,16942,b8:37:b2:6b:11:00,-58,33.492,0.075,-1,-1,8,7,-1
RTT,0,16942,b8:37:b2:6a:fa:20,-65,41.019,0.27,-1,-1,8,7,-1
LE,0,16942,51.5704259,13.0030681,1.5,6.96
RTT,0,17683,b8:37:b2:6b:5d:80,-53,8.089,0.09,-1,-1,8,7,-1
RTT,0,17683,b8:37:b2:69:89:80,-58,29.968,0.24,-1,-1,8,7,-1
RTT,0,17683,b8:37:b2:69:56:b0,-62,24.761,0.225,-1,-1,8,7,-1
RTT,0,17683,b8:37:b2:6b:11:00,-57,32.605,0.15,-1,-1,8,7,-1
RTT,0,17683,b8:37:b2:6a:fa:20,-64,37.835,0.165,-1,-1,8,7,-1
LE,0,17683,51.5704223,13.0030713,1.5,6.57
RTT,0,18435,b8:37:b2:6b:5d:80,-53,8.164,0.15,-1,-1,8,7,-1
RTT,0,18435,b8:37:b2:69:89:80,-58,29.492,0.18,-1,-1,8,7,-1
RTT,0,18435,b8:37:b2:69:56:b0,-63,24.917,0.165,-1,-1,8,7,-1
RTT,0,18435,b8:37:b2:6c:e7:a0,-59,11.234,0.09,-1,-1,8,7,-1
RTT,0,18435,b8:37:b2:6b:11:00,-57,33.722,0.09,-1,-1,8,7,-1
RTT,0,18435,b8:37:b2:6a:fa:20,-66,50.593,0.195,-1,-1,8,7,-1
LE,0,18435,51.5704303,13.0030672,1.5,10.07
RTT,0,19186,b8:37:b2:6b:5d:80,-54,7.976,0.195,-1,-1,8,7,-1
RTT,0,19186,b8:37:b2:69:89:80,-58,28.457,0.105,-1,-1,8,7,-1
RTT,0,19186,b8:37:b2:69:56:b0,-62,24.757,0.18,-1,-1,8,7,-1
RTT,0,19186,b8:37:b2:6c:e7:a0,-58,13.898,0.36,-1,-1,8,7,-1
RTT,0,19186,b8:37:b2:6b:11:00,-57,33.417,0.18,-1,-1,8,7,-1
RTT,0,19186,b8:37:b2:6a:fa:20,-67,50.601,0.315,-1,-1,8,7,-1
LE,0,19186,51.5704357,13.0030631,1.5,9.24
RTT,0,19927,b8:37:b2:6b:5d:80,-54,7.91,0.09,-1,-1,8,7,-1
RTT,0,19927,b8:37:b2:69:89:80,-59,29.992,0.27,-1,-1,8,7,-1
RTT,0,19927,b8:37:b2:69:56:b0,-63,24.691,0.225,-1,-1,8,7,-1
RTT,0,19927,b8:37:b2:6c:e7:a0,-58,9.238,0.375,-1,-1,8,7,-1
RTT,0,19927,b8:37:b2:6b:11:00,-58,34.437,0.255,-1,-1,8,7,-1
RTT,0,19927,b8:37:b2:6a:fa:20,-67,39.613,0.09,-1,-1,8,7,-1
LE,0,19927,51.5704348,13.0030698,1.5,8.82
RTT,0,20671,b8:37:b2:6b:5d:80,-53,8.109,0.06,-1,-1,8,7,-1
RTT,0,20671,b8:37:b2:69:89:80,-59,30.082,0.255,-1,-1,8,7,-1
RTT,0,20671,b8:37:b2:69:56:b0,-63,24.593,0.15,-1,-1,8,7,-1
RTT,0,20671,b8:37:b2:6c:e7:a0,-58,12.222,0.27,-1,-1,8,7,-1
RTT,0,20671,b8:37:b2:6b:11:00,-57,35.66,0.3,-1,-1,8,7,-1
RTT,0,20671,b8:37:b2:6a:fa:20,-67,53.855,0.18,-1,-1,8,7,-1
LE,0,20671,51.5704402,13.0030614,1.5,10.77
RTT,0,21416,b8:37:b2:6b:5d:80,-54,8.031,0.075,-1,-1,8,7,-1
RTT,0,21416,b8:37:b2:69:89:80,-59,22.179,0.21,-1,-1,8,7,-1
RTT,0,21416,b8:37:b2:69:56:b0,-63,24.617,0.09,-1,-1,8,7,-1
RTT,0,21416,b8:37:b2:6c:e7:a0,-58,8.332,0.225,-1,-1,8,7,-1
RTT,0,21416,b8:37:b2:6b:11:00,-58,37.601,0.06,-1,-1,8,7,-1
RTT,0,21416,b8:37:b2:6a:fa:20,-67,42.437,0.27,-1,-1,8,7,-1
LE,0,21416,51.5704488,13.0030705,1.5,8.25
RTT,0,22161,b8:37:b2:6b:5d:80,-53,8.144,0.165,-1,-1,8,7,-1
RTT,0,22161,b8:37:b2:69:89:80,-59,21.792,0.195,-1,-1,8,7,-1
RTT,0,22161,b8:37:b2:6c:e7:a0,-57,9.82,0.27,-1,-1,8,7,-1
RTT,0,22161,b8:37:b2:69:56:b0,-62,24.8,0.12,-1,-1,8,7,-1
RTT,0,22161,b8:37:b2:6b:11:00,-59,33.14,0.135,-1,-1,8,7,-1
RTT,0,22161,b8:37:b2:6a:fa:20,-65,43.55,0.105,-1,-1,8,7,-1
LE,0,22161,51.5704553,13.0030791,1.5,7.43
RTT,0,22911,b8:37:b2:6b:5d:80,-54,7.929,0.165,-1,-1,8,7,-1
RTT,0,22911,b8:37:b2:69:89:80,-59,28.937,0.255,-1,-1,8,7,-1
RTT,0,22911,b8:37:b2:6c:e7:a0,-57,12.437,0.15,-1,-1,8,7,-1
RTT,0,22911,b8:37:b2:69:56:b0,-63,24.675,0.195,-1,-1,8,7,-1
RTT,0,22911,b8:37:b2:6b:11:00,-59,33.046,0.09,-1,-1,8,7,-1
RTT,0,22911,b8:37:b2:6a:fa:20,-66,43.179,0.225,-1,-1,8,7,-1
LE,0,22911,51.5704505,13.0030784,1.5,8.10
RTT,0,23641,b8:37:b2:6b:5d:80,-54,8.101,0.285,-1,-1,8,7,-1
RTT,0,23641,b8:37:b2:69:89:80,-58,29.777,0.24,-1,-1,8,7,-1
RTT,0,23641,b8:37:b2:6c:e7:a0,-58,10.597,0.165,-1,-1,8,7,-1
RTT,0,23641,b8:37:b2:69:56:b0,-65,26.355,0.18,-1,-1,8,7,-1
RTT,0,23641,b8:37:b2:6b:11:00,-58,32.746,0.09,-1,-1,8,7,-1
RTT,0,23641,b8:37:b2:6a:fa:20,-66,41.882,0.195,-1,-1,8,7,-1
LE,0,23641,51.5704478,13.0030788,1.5,8.61
RTT,0,24393,b8:37:b2:6b:5d:80,-55,8.156,0.195,-1,-1,8,7,-1
RTT,0,24393,b8:37:b2:69:89:80,-59,28.949,0.045,-1,-1,8,7,-1
RTT,0,24393,b8:37:b2:6c:e7:a0,-58,15.058,0.285,-1,-1,8,7,-1
RTT,0,24393,b8:37:b2:69:56:b0,-63,24.933,0.12,-1,-1,8,7,-1
RTT,0,24393,b8:37:b2:6b:11:00,-58,33.312,0.09,-1,-1,8,7,-1
RTT,0,24393,b8:37:b2:6a:fa:20,-66,39.496,0.09,-1,-1,8,7,-1
LE,0,24393,51.5704415,13.0030782,1.5,6.77
RTT,0,25141,b8:37:b2:6b:5d:80,-53,8.109,0.21,-1,-1,8,7,-1
RTT,0,25141,b8:37:b2:69:89:80,-59,29.046,0.33,-1,-1,8,7,-1
RTT,0,25141,b8:37:b2:69:56:b0,-62,24.785,0.195,-1,-1,8,7,-1
RTT,0,25141,b8:37:b2:6c:e7:a0,-59,11.222,0.12,-1,-1,8,7,-1
RTT,0,25141,b8:37:b2:6b:11:00,-58,33.558,0.15,-1,-1,8,7,-1
RTT,0,25141,b8:37:b2:6a:fa:20,-66,42.507,0.135,-1,-1,8,7,-1
LE,0,25141,51.5704406,13.0030785,1.5,8.35
RTT,0,25888,b8:37:b2:6b:5d:80,-53,8.148,0.12,-1,-1,8,7,-1
RTT,0,25888,b8:37:b2:69:89:80,-58,29.406,0.195,-1,-1,8,7,-1
RTT,0,25888,b8:37:b2:69:56:b0,-62,24.796,0.195,-1,-1,8,7,-1
RTT,0,25888,b8:37:b2:6c:e7:a0,-58,19.625,0.165,-1,-1,8,7,-1
RTT,0,25888,b8:37:b2:6b:11:00,-58,33.601,0.105,-1,-1,8,7,-1
RTT,0,25888,b8:37:b2:6a:fa:20,-66,41.824,0.18,-1,-1,8,7,-1
LE,0,25888,51.5704338,13.0030727,1.5,6.09
RTT,0,26628,b8:37:b2:6b:5d:80,-53,8.261,0.105,-1,-1,8,7,-1
RTT,0,26628,b8:37:b2:69:89:80,-59,28.55,0.15,-1,-1,8,7,-1
RTT,0,26628,b8:37:b2:69:56:b0,-62,24.871,0.135,-1,-1,8,7,-1
RTT,0,26628,b8:37:b2:6c:e7:a0,-58,20.042,0.15,-1,-1,8,7,-1
RTT,0,26628,b8:37:b2:6b:11:00,-57,33.359,0.165,-1,-1,8,7,-1
RTT,0,26628,b8:37:b2:6a:fa:20,-66,46.136,0.36,-1,-1,8,7,-1
LE,0,26628,51.570432,13.0030652,1.5,6.75
