LE,0,6650,51.5704233,13.0036342,1.5,8.97
RTT,0,7504,b8:37:b2:6b:11:00,-48,0.941,0.15,-1,-1,8,7,-1
RTT,0,7504,b8:37:b2:6a:fa:20,-55,13.46,0.15,-1,-1,8,7,-1
RTT,0,7504,b8:37:b2:6c:e7:a0,-63,32.023,0.135,-1,-1,8,7,-1
RTT,0,7504,b8:37:b2:69:56:b0,-62,27.832,0.165,-1,-1,8,4,-1
RTT,0,7504,b8:37:b2:6b:5d:80,-57,28.23,0.105,-1,-1,8,7,-1
RTT,0,7504,b8:37:b2:69:89:80,-60,24.421,0.165,-1,-1,8,7,-1
LE,0,7504,51.5704196,13.0036355,1.5,7.00
RTT,0,8261,b8:37:b2:6b:11:00,-48,0.968,0.135,-1,-1,8,7,-1
RTT,0,8261,b8:37:b2:6a:fa:20,-55,13.085,0.09,-1,-1,8,7,-1
RTT,0,8261,b8:37:b2:6c:e7:a0,-63,31.992,0.06,-1,-1,8,7,-1
RTT,0,8261,b8:37:b2:69:56:b0,-62,29.98,0.36,-1,-1,8,7,-1
RTT,0,8261,b8:37:b2:6b:5d:80,-57,27.761,0.24,-1,-1,8,7,-1
RTT,0,8261,b8:37:b2:69:89:80,-59,24.746,0.18,-1,-1,8,7,-1
LE,0,8261,51.5704176,13.0036378,1.5,7.24
RTT,0,9058,b8:37:b2:6b:11:00,-47,1.14,0.255,-1,-1,8,7,-1
RTT,0,9058,b8:37:b2:6a:fa:20,-55,13.847,0.24,-1,-1,8,7,-1
RTT,0,9058,b8:37:b2:6c:e7:a0,-62,32.253,0.06,-1,-1,8,7,-1
RTT,0,9058,b8:37:b2:69:56:b0,-62,32.722,0.27,-1,-1,8,7,-1
RTT,0,9058,b8:37:b2:6b:5d:80,-56,27.226,0.06,-1,-1,8,7,-1
RTT,0,9058,b8:37:b2:69:89:80,-60,24.558,0.135,-1,-1,8,7,-1
LE,0,9058,51.5704182,13.0036415,1.5,7.81
RTT,0,9824,b8:37:b2:6b:11:00,-48,1.101,0.15,-1,-1,8,7,-1
RTT,0,9824,b8:37:b2:6a:fa:20,-55,13.625,0.135,-1,-1,8,7,-1
RTT,0,9824,b8:37:b2:6c:e7:a0,-62,32.242,0.09,-1,-1,8,7,-1
RTT,0,9824,b8:37:b2:69:56:b0,-62,27.617,0.21,-1,-1,8,7,-1
RTT,0,9824,b8:37:b2:6b:5d:80,-57,27.226,0.195,-1,-1,8,7,-1
RTT,0,9824,b8:37:b2:69:89:80,-59,24.386,0.21,-1,-1,8,7,-1
LE,0,9824,51.5704157,13.0036401,1.5,7.02
RTT,0,10571,b8:37:b2:6b:11:00,-48,1.097,0.195,-1,-1,8,7,-1
RTT,0,10571,b8:37:b2:6a:fa:20,-55,13.324,0.18,-1,-1,8,7,-1
RTT,0,10571,b8:37:b2:6c:e7:a0,-62,32.296,0.21,-1,-1,8,7,-1
RTT,0,10571,b8:37:b2:69:56:b0,-62,32.226,0.33,-1,-1,8,7,-1
RTT,0,10571,b8:37:b2:6b:5d:80,-57,27.339,0.195,-1,-1,8,7,-1
RTT,0,10571,b8:37:b2:69:89:80,-59,24.449,0.165,-1,-1,8,7,-1
LE,0,10571,51.570416,13.0036426,1.5,7.76
RTT,0,11332,b8:37:b2:6b:11:00,-48,1.203,0.18,-1,-1,8,7,-1
RTT,0,11332,b8:37:b2:6a:fa:20,-55,13.48,0.195,-1,-1,8,7,-1
RTT,0,11332,b8:37:b2:6c:e7:a0,-63,32.136,0.21,-1,-1,8,7,-1
RTT,0,11332,b8:37:b2:69:56:b0,-62,25.863,0.18,-1,-1,8,7,-1
RTT,0,11332,b8:37:b2:6b:5d:80,-57,27.628,0.075,-1,-1,8,7,-1
RTT,0,11332,b8:37:b2:69:89:80,-58,21.73,0.315,-1,-1,8,7,-1
LE,0,11332,51.5704143,13.0036378,1.5,7.34
RTT,0,12101,b8:37:b2:6b:11:00,-48,0.89,0.225,-1,-1,8,7,-1
RTT,0,12101,b8:37:b2:6a:fa:20,-55,13.093,0.12,-1,-1,8,7,-1
RTT,0,12101,b8:37:b2:6c:e7:a0,-63,32.16,0.18,-1,-1,8,7,-1
RTT,0,12101,b8:37:b2:69:56:b0,-62,26.128,0.21,-1,-1,8,7,-1
RTT,0,12101,b8:37:b2:6b:5d:80,-57,26.324,0.18,-1,-1,8,7,-1
RTT,0,12101,b8:37:b2:69:89:80,-57,18.972,0.165,-1,-1,8,7,-1
LE,0,12101,51.570414,13.0036309,1.5,7.98
RTT,0,12864,b8:37:b2:6b:11:00,-48,1.085,0.165,-1,-1,8,7,-1
RTT,0,12864,b8:37:b2:6a:fa:20,-55,12.597,0.12,-1,-1,8,7,-1
RTT,0,12864,b8:37:b2:6c:e7:a0,-63,32.167,0.24,-1,-1,8,7,-1
RTT,0,12864,b8:37:b2:69:56:b0,-62,25.5,0.225,-1,-1,8,7,-1
RTT,0,12864,b8:37:b2:6b:5d:80,-57,26.136,0.225,-1,-1,8,7,-1
RTT,0,12864,b8:37:b2:69:89:80,-59,18.214,0.195,-1,-1,8,7,-1
LE,0,12864,51.5704134,13.0036242,1.5,8.10
RTT,0,13708,b8:37:b2:6b:11:00,-47,1.171,0.21,-1,-1,8,7,-1
RTT,0,13708,b8:37:b2:6a:fa:20,-55,12.515,0.18,-1,-1,8,7,-1
RTT,0,13708,b8:37:b2:6c:e7:a0,-63,32.238,0.21,-1,-1,8,7,-1
RTT,0,13708,b8:37:b2:6b:5d:80,-57,25.242,0.045,-1,-1,8,7,-1
RTT,0,13708,b8:37:b2:69:89:80,-58,20.335,0.18,-1,-1,8,7,-1
LE,0,13708,51.5704119,13.0036199,1.5,7.59
RTT,0,14467,b8:37:b2:6b:11:00,-48,1.132,0.075,-1,-1,8,7,-1
RTT,0,14467,b8:37:b2:6a:fa:20,-57,14.949,0.045,-1,-1,8,7,-1
RTT,0,14467,b8:37:b2:6c:e7:a0,-62,32.437,0.21,-1,-1,8,7,-1
RTT,0,14467,b8:37:b2:69:56:b0,-62,39.73,0.195,-1,-1,8,7,-1
RTT,0,14467,b8:37:b2:6b:5d:80,-57,27.05,0.195,-1,-1,8,7,-1
RTT,0,14467,b8:37:b2:69:89:80,-59,25.351,0.225,-1,-1,8,7,-1
LE,0,14467,51.5704184,13.0036339,1.5,9.22
RTT,0,15300,b8:37:b2:6b:11:00,-47,1.14,0.255,-1,-1,8,7,-1
RTT,0,15300,b8:37:b2:6a:fa:20,-57,13.472,0.165,-1,-1,8,7,-1
RTT,0,15300,b8:37:b2:6c:e7:a0,-63,32.277,0.27,-1,-1,8,7,-1
RTT,0,15300,b8:37:b2:69:56:b0,-63,26.074,0.285,-1,-1,8,7,-1
RTT,0,15300,b8:37:b2:6b:5d:80,-57,27.312,0.18,-1,-1,8,7,-1
RTT,0,15300,b8:37:b2:69:89:80,-59,18.0,0.03,-1,-1,8,7,-1
LE,0,15300,51.5704178,13.0036284,1.5,8.28
RTT,0,16075,b8:37:b2:6b:11:00,-48,1.007,0.135,-1,-1,8,7,-1
RTT,0,16075,b8:37:b2:6a:fa:20,-55,13.949,0.09,-1,-1,8,7,-1
RTT,0,16075,b8:37:b2:6c:e7:a0,-63,32.273,0.27,-1,-1,8,7,-1
RTT,0,16075,b8:37:b2:69:56:b0,-62,25.183,0.225,-1,-1,8,7,-1
RTT,0,16075,b8:37:b2:6b:5d:80,-57,26.292,0.21,-1,-1,8,7,-1
RTT,0,16075,b8:37:b2:69:89:80,-59,19.246,0.33,-1,-1,8,7,-1
LE,0,16075,51.5704167,13.0036238,1.5,7.86
RTT,0,16839,b8:37:b2:6b:11:00,-48,1.074,0.15,-1,-1,8,7,-1
RTT,0,16839,b8:37:b2:6a:fa:20,-56,14.269,0.165,-1,-1,8,7,-1
RTT,0,16839,b8:37:b2:6c:e7:a0,-63,32.265,0.12,-1,-1,8,7,-1
RTT,0,16839,b8:37:b2:69:56:b0,-63,33.718,0.315,-1,-1,8,7,-1
RTT,0,16839,b8:37:b2:6b:5d:80,-57,26.66,0.15,-1,-1,8,7,-1
RTT,0,16839,b8:37:b2:69:89:80,-59,20.207,0.24,-1,-1,8,7,-1
LE,0,16839,51.5704205,13.0036281,1.5,8.83
RTT,0,17612,b8:37:b2:6b:11:00,-48,1.234,0.12,-1,-1,8,7,-1
RTT,0,17612,b8:37:b2:6a:fa:20,-56,14.144,0.165,-1,-1,8,7,-1
RTT,0,17612,b8:37:b2:6c:e7:a0,-63,32.167,0.21,-1,-1,8,7,-1
RTT,0,17612,b8:37:b2:69:56:b0,-62,32.55,0.105,-1,-1,8,7,-1
RTT,0,17612,b8:37:b2:6b:5d:80,-57,26.742,0.15,-1,-1,8,7,-1
RTT,0,17612,b8:37:b2:69:89:80,-59,24.675,0.15,-1,-1,8,7,-1
LE,0,17612,51.5704205,13.0036339,1.5,7.73
RTT,0,18442,b8:37:b2:6b:11:00,-48,0.98,0.24,-1,-1,8,7,-1
RTT,0,18442,b8:37:b2:6a:fa:20,-55,13.882,0.24,-1,-1,8,7,-1
RTT,0,18442,b8:37:b2:6c:e7:a0,-63,32.23,0.195,-1,-1,8,7,-1
RTT,0,18442,b8:37:b2:69:56:b0,-62,32.75,0.3,-1,-1,8,7,-1
RTT,0,18442,b8:37:b2:6b:5d:80,-57,28.906,0.165,-1,-1,8,7,-1
LE,0,18442,51.5704203,13.0036401,1.5,7.79
RTT,0,19217,b8:37:b2:6b:11:00,-48,1.097,0.135,-1,-1,8,7,-1
RTT,0,19217,b8:37:b2:6a:fa:20,-55,13.878,0.135,-1,-1,8,7,-1
RTT,0,19217,b8:37:b2:6c:e7:a0,-63,32.015,0.225,-1,-1,8,7,-1
RTT,0,19217,b8:37:b2:69:56:b0,-62,26.515,0.21,-1,-1,8,7,-1
RTT,0,19217,b8:37:b2:6b:5d:80,-57,29.824,0.045,-1,-1,8,7,-1
RTT,0,19217,b8:37:b2:69:89:80,-59,19.55,0.24,-1,-1,8,7,-1
LE,0,19217,51.5704194,13.003637,1.5,8.02
RTT,0,19997,b8:37:b2:6b:11:00,-48,1.152,0.135,-1,-1,8,7,-1
RTT,0,19997,b8:37:b2:6a:fa:20,-55,13.835,0.12,-1,-1,8,7,-1
RTT,0,19997,b8:37:b2:6c:e7:a0,-63,32.421,0.225,-1,-1,8,7,-1
RTT,0,19997,b8:37:b2:69:56:b0,-62,26.964,0.405,-1,-1,8,7,-1
RTT,0,19997,b8:37:b2:6b:5d:80,-57,26.726,0.165,-1,-1,8,7,-1
RTT,0,19997,b8:37:b2:69:89:80,-59,18.464,0.105,-1,-1,8,7,-1
LE,0,19997,51.5704191,13.0036315,1.5,8.28
RTT,0,20765,b8:37:b2:6b:11:00,-48,1.16,0.18,-1,-1,8,7,-1
RTT,0,20765,b8:37:b2:6a:fa:20,-55,13.921,0.18,-1,-1,8,7,-1
RTT,0,20765,b8:37:b2:6c:e7:a0,-63,32.613,0.075,-1,-1,8,7,-1
RTT,0,20765,b8:37:b2:69:56:b0,-62,26.929,0.39,-1,-1,8,7,-1
RTT,0,20765,b8:37:b2:6b:5d:80,-57,26.71,0.12,-1,-1,8,7,-1
RTT,0,20765,b8:37:b2:69:89:80,-59,25.496,0.15,-1,-1,8,7,-1
LE,0,20765,51.5704155,13.0036328,1.5,6.84
RTT,0,21600,b8:37:b2:6b:11:00,-48,1.109,0.27,-1,-1,8,7,-1
RTT,0,21600,b8:37:b2:6a:fa:20,-55,13.902,0.135,-1,-1,8,7,-1
RTT,0,21600,b8:37:b2:6c:e7:a0,-63,32.136,0.195,-1,-1,8,7,-1
RTT,0,21600,b8:37:b2:69:56:b0,-62,32.578,0.36,-1,-1,8,7,-1
RTT,0,21600,b8:37:b2:6b:5d:80,-57,27.367,0.21,-1,-1,8,7,-1
RTT,0,21600,b8:37:b2:69:89:80,-61,16.464,0.12,-1,-1,8,7,-1
LE,0,21600,51.5704205,13.0036315,1.5,9.47
RTT,0,22356,b8:37:b2:6b:11:00,-48,1.156,0.195,-1,-1,8,7,-1
RTT,0,22356,b8:37:b2:6a:fa:20,-55,13.941,0.315,-1,-1,8,7,-1
RTT,0,22356,b8:37:b2:6c:e7:a0,-62,32.144,0.12,-1,-1,8,7,-1
RTT,0,22356,b8:37:b2:69:56:b0,-62,26.921,0.42,-1,-1,8,7,-1
RTT,0,22356,b8:37:b2:6b:5d:80,-57,26.906,0.09,-1,-1,8,7,-1
RTT,0,22356,b8:37:b2:69:89:80,-60,28.98,0.18,-1,-1,8,7,-1
LE,0,22356,51.5704151,13.0036351,1.5,6.18
RTT,0,23112,b8:37:b2:6b:11:00,-48,1.054,0.315,-1,-1,8,7,-1
RTT,0,23112,b8:37:b2:6a:fa:20,-55,13.953,0.24,-1,-1,8,7,-1
RTT,0,23112,b8:37:b2:6c:e7:a0,-63,32.21,0.195,-1,-1,8,7,-1
RTT,0,23112,b8:37:b2:69:56:b0,-62,32.667,0.315,-1,-1,8,7,-1
RTT,0,23112,b8:37:b2:6b:5d:80,-57,27.39,0.195,-1,-1,8,7,-1
RTT,0,23112,b8:37:b2:69:89:80,-60,19.71,0.39,-1,-1,8,7,-1
LE,0,23112,51.5704188,13.0036359,1.5,8.75
RTT,0,23868,b8:37:b2:6b:11:00,-48,1.027,0.195,-1,-1,8,7,-1
RTT,0,23868,b8:37:b2:6a:fa:20,-55,14.171,0.09,-1,-1,8,7,-1
RTT,0,23868,b8:37:b2:6c:e7:a0,-62,32.289,0.135,-1,-1,8,7,-1
RTT,0,23868,b8:37:b2:69:56:b0,-62,26.765,0.3,-1,-1,8,7,-1
RTT,0,23868,b8:37:b2:6b:5d:80,-57,27.132,0.09,-1,-1,8,7,-1
RTT,0,23868,b8:37:b2:69:89:80,-59,17.039,0.15,-1,-1,8,7,-1
LE,0,23868,51.5704195,13.0036299,1.5,8.59
RTT,0,24723,b8:37:b2:6b:11:00,-48,1.093,0.165,-1,-1,8,7,-1
RTT,0,24723,b8:37:b2:6a:fa:20,-55,13.941,0.195,-1,-1,8,7,-1
RTT,0,24723,b8:37:b2:6c:e7:a0,-63,32.203,0.165,-1,-1,8,7,-1
RTT,0,24723,b8:37:b2:69:56:b0,-62,32.609,0.225,-1,-1,8,7,-1
RTT,0,24723,b8:37:b2:6b:5d:80,-57,27.019,0.15,-1,-1,8,7,-1
RTT,0,24723,b8:37:b2:69:89:80,-59,19.343,0.195,-1,-1,8,7,-1
LE,0,24723,51.5704222,13.0036313,1.5,8.82
RTT,0,25483,b8:37:b2:6a:fa:20,-55,14.195,0.15,-1,-1,8,7,-1
RTT,0,25483,b8:37:b2:6c:e7:a0,-62,32.199,0.15,-1,-1,8,7,-1
RTT,0,25483,b8:37:b2:69:56:b0,-62,32.246,0.24,-1,-1,8,7,-1
RTT,0,25483,b8:37:b2:6b:5d:80,-57,26.753,0.3,-1,-1,8,7,-1
RTT,0,25483,b8:37:b2:69:89:80,-59,18.773,0.225,-1,-1,8,7,-1
LE,0,25483,51.570427,13.0036394,1.5,8.94
RTT,0,26251,b8:37:b2:6b:11:00,-48,1.05,0.15,-1,-1,8,7,-1
RTT,0,26251,b8:37:b2:6a:fa:20,-55,14.21,0.135,-1,-1,8,7,-1
RTT,0,26251,b8:37:b2:6c:e7:a0,-62,32.144,0.285,-1,-1,8,7,-1
RTT,0,26251,b8:37:b2:69:56:b0,-62,26.828,0.165,-1,-1,8,7,-1
RTT,0,26251,b8:37:b2:6b:5d:80,-57,26.691,0.12,-1,-1,8,7,-1
RTT,0,26251,b8:37:b2:69:89:80,-59,19.726,0.33,-1,-1,8,7,-1
LE,0,26251,51.5704246,13.0036342,1.5,7.88
RTT,0,27018,b8:37:b2:6b:11:00,-48,1.207,0.18,-1,-1,8,7,-1
RTT,0,27018,b8:37:b2:6a:fa:20,-55,14.078,0.165,-1,-1,8,7,-1
RTT,0,27018,b8:37:b2:6c:e7:a0,-62,32.32,0.315,-1,-1,8,7,-1
RTT,0,27018,b8:37:b2:69:56:b0,-62,29.394,0.195,-1,-1,8,7,-1
RTT,0,27018,b8:37:b2:6b:5d:80,-57,26.89,0.06,-1,-1,8,7,-1
RTT,0,27018,b8:37:b2:69:89:80,-59,19.046,0.225,-1,-1,8,7,-1
LE,0,27018,51.5704243,13.003632,1.5,8.41
RTT,0,27854,b8:37:b2:6b:11:00,-48,0.933,0.165,-1,-1,8,7,-1
RTT,0,27854,b8:37:b2:6a:fa:20,-55,14.226,0.075,-1,-1,8,7,-1
RTT,0,27854,b8:37:b2:6c:e7:a0,-62,32.105,0.24,-1,-1,8,7,-1
RTT,0,27854,b8:37:b2:69:56:b0,-62,32.222,0.225,-1,-1,8,7,-1
