RTT,0,6547,b8:37:b2:6b:11:00,-54,17.648,0.21,-1,-1,8,7,-1
RTT,0,6547,b8:37:b2:6b:5d:80,-59,24.003,0.18,-1,-1,8,7,-1
RTT,0,6547,b8:37:b2:6c:e7:a0,-67,38.257,0.315,-1,-1,8,7,-1
RTT,0,6547,b8:37:b2:69:89:80,-60,27.07,0.105,-1,-1,8,7,-1
LE,0,6547,51.5702616,13.0034499,1.5,5.34
RTT,0,7302,b8:37:b2:6a:fa:20,-49,5.027,0.165,-1,-1,8,7,-1
RTT,0,7302,b8:37:b2:6b:11:00,-54,17.734,0.075,-1,-1,8,7,-1
RTT,0,7302,b8:37:b2:6b:5d:80,-59,24.0,0.21,-1,-1,8,7,-1
RTT,0,7302,b8:37:b2:6c:e7:a0,-67,38.75,0.24,-1,-1,8,7,-1
RTT,0,7302,b8:37:b2:69:89:80,-59,27.257,0.15,-1,-1,8,7,-1
LE,0,7302,51.5702617,13.0034504,1.5,5.44
RTT,0,8071,b8:37:b2:6a:fa:20,-48,5.14,0.21,-1,-1,8,7,-1
RTT,0,8071,b8:37:b2:69:56:b0,-63,7.234,0.165,-1,-1,8,7,-1
RTT,0,8071,b8:37:b2:6b:11:00,-54,17.742,0.03,-1,-1,8,7,-1
RTT,0,8071,b8:37:b2:6b:5d:80,-58,24.003,0.195,-1,-1,8,7,-1
RTT,0,8071,b8:37:b2:6c:e7:a0,-67,38.894,0.165,-1,-1,8,7,-1
RTT,0,8071,b8:37:b2:69:89:80,-59,27.343,0.105,-1,-1,8,7,-1
LE,0,8071,51.5702618,13.0034493,1.5,5.45
RTT,0,8832,b8:37:b2:6a:fa:20,-49,5.14,0.255,-1,-1,8,7,-1
RTT,0,8832,b8:37:b2:6b:11:00,-54,17.644,0.105,-1,-1,8,7,-1
RTT,0,8832,b8:37:b2:6b:5d:80,-58,24.25,0.135,-1,-1,8,7,-1
RTT,0,8832,b8:37:b2:6c:e7:a0,-66,39.574,0.105,-1,-1,8,7,-1
RTT,0,8832,b8:37:b2:69:89:80,-59,27.308,0.075,-1,-1,8,7,-1
LE,0,8832,51.5702615,13.0034487,1.5,5.68
RTT,0,9585,b8:37:b2:6a:fa:20,-49,5.207,0.33,-1,-1,8,7,-1
RTT,0,9585,b8:37:b2:69:56:b0,-64,7.363,0.105,-1,-1,8,7,-1
RTT,0,9585,b8:37:b2:6b:11:00,-54,17.722,0.21,-1,-1,8,7,-1
RTT,0,9585,b8:37:b2:6b:5d:80,-58,24.101,0.18,-1,-1,8,7,-1
RTT,0,9585,b8:37:b2:6c:e7:a0,-66,38.91,0.225,-1,-1,8,7,-1
RTT,0,9585,b8:37:b2:69:89:80,-59,27.171,0.105,-1,-1,8,7,-1
LE,0,9585,51.5702616,13.0034481,1.5,5.51
RTT,0,10332,b8:37:b2:6a:fa:20,-49,5.074,0.225,-1,-1,8,7,-1
RTT,0,10332,b8:37:b2:69:56:b0,-62,7.511,0.15,-1,-1,8,7,-1
RTT,0,10332,b8:37:b2:6b:11:00,-54,17.71,0.21,-1,-1,8,7,-1
RTT,0,10332,b8:37:b2:6b:5d:80,-58,24.23,0.225,-1,-1,8,7,-1
RTT,0,10332,b8:37:b2:6c:e7:a0,-67,38.761,0.18,-1,-1,8,7,-1
RTT,0,10332,b8:37:b2:69:89:80,-59,27.187,0.15,-1,-1,8,7,-1
LE,0,10332,51.5702618,13.0034483,1.5,5.48
RTT,0,11097,b8:37:b2:6a:fa:20,-49,5.191,0.105,-1,-1,8,7,-1
RTT,0,11097,b8:37:b2:69:56:b0,-62,7.347,0.135,-1,-1,8,7,-1
RTT,0,11097,b8:37:b2:6b:11:00,-54,17.781,0.135,-1,-1,8,7,-1
RTT,0,11097,b8:37:b2:6b:5d:80,-58,24.066,0.225,-1,-1,8,7,-1
RTT,0,11097,b8:37:b2:6c:e7:a0,-66,39.394,0.06,-1,-1,8,7,-1
RTT,0,11097,b8:37:b2:69:89:80,-59,27.347,0.03,-1,-1,8,7,-1
LE,0,11097,51.5702615,13.0034477,1.5,5.59
RTT,0,11863,b8:37:b2:6a:fa:20,-49,5.0,0.135,-1,-1,8,7,-1
RTT,0,11863,b8:37:b2:69:56:b0,-63,7.417,0.105,-1,-1,8,7,-1
RTT,0,11863,b8:37:b2:6b:11:00,-54,17.777,0.12,-1,-1,8,7,-1
RTT,0,11863,b8:37:b2:6b:5d:80,-58,24.07,0.225,-1,-1,8,7,-1
RTT,0,11863,b8:37:b2:6c:e7:a0,-67,39.07,0.18,-1,-1,8,7,-1
RTT,0,11863,b8:37:b2:69:89:80,-59,27.378,0.105,-1,-1,8,7,-1
LE,0,11863,51.5702615,13.0034478,1.5,5.51
RTT,0,12617,b8:37:b2:6a:fa:20,-49,5.05,0.075,-1,-1,8,7,-1
RTT,0,12617,b8:37:b2:69:56:b0,-63,7.0,0.09,-1,-1,8,7,-1
RTT,0,12617,b8:37:b2:6b:11:00,-54,17.753,0.105,-1,-1,8,7,-1
RTT,0,12617,b8:37:b2:6b:5d:80,-58,24.035,0.21,-1,-1,8,7,-1
RTT,0,12617,b8:37:b2:6c:e7:a0,-66,38.757,0.225,-1,-1,8,7,-1
RTT,0,12617,b8:37:b2:69:89:80,-59,27.128,0.09,-1,-1,8,7,-1
LE,0,12617,51.5702618,13.0034471,1.5,5.49
RTT,0,13362,b8:37:b2:6a:fa:20,-49,5.093,0.165,-1,-1,8,7,-1
RTT,0,13362,b8:37:b2:69:56:b0,-63,7.132,0.195,-1,-1,8,7,-1
RTT,0,13362,b8:37:b2:6b:11:00,-54,17.753,0.15,-1,-1,8,7,-1
RTT,0,13362,b8:37:b2:6b:5d:80,-58,24.101,0.195,-1,-1,8,7,-1
RTT,0,13362,b8:37:b2:6c:e7:a0,-67,39.664,0.24,-1,-1,8,7,-1
RTT,0,13362,b8:37:b2:69:89:80,-59,27.359,0.09,-1,-1,8,7,-1
LE,0,13362,51.5702614,13.0034467,1.5,5.68
RTT,0,14123,b8:37:b2:6a:fa:20,-48,5.187,0.27,-1,-1,8,7,-1
RTT,0,14123,b8:37:b2:69:56:b0,-63,7.859,0.09,-1,-1,8,7,-1
RTT,0,14123,b8:37:b2:6b:11:00,-54,17.679,0.165,-1,-1,8,7,-1
RTT,0,14123,b8:37:b2:6b:5d:80,-58,24.191,0.21,-1,-1,8,7,-1
RTT,0,14123,b8:37:b2:6c:e7:a0,-67,39.402,0.075,-1,-1,8,7,-1
RTT,0,14123,b8:37:b2:69:89:80,-59,27.089,0.03,-1,-1,8,7,-1
LE,0,14123,51.5702612,13.0034474,1.5,5.67
RTT,0,14873,b8:37:b2:6a:fa:20,-48,5.003,0.195,-1,-1,8,7,-1
RTT,0,14873,b8:37:b2:69:56:b0,-62,8.625,0.12,-1,-1,8,7,-1
RTT,0,14873,b8:37:b2:6b:11:00,-54,17.742,0.15,-1,-1,8,7,-1
RTT,0,14873,b8:37:b2:6b:5d:80,-58,24.105,0.21,-1,-1,8,7,-1
RTT,0,14873,b8:37:b2:6c:e7:a0,-67,38.945,0.27,-1,-1,8,7,-1
RTT,0,14873,b8:37:b2:69:89:80,-59,27.398,0.15,-1,-1,8,7,-1
LE,0,14873,51.5702612,13.0034495,1.5,5.46
RTT,0,15638,b8:37:b2:6a:fa:20,-48,5.132,0.135,-1,-1,8,7,-1
RTT,0,15638,b8:37:b2:69:56:b0,-62,7.261,0.225,-1,-1,8,7,-1
RTT,0,15638,b8:37:b2:6b:11:00,-54,17.734,0.12,-1,-1,8,7,-1
RTT,0,15638,b8:37:b2:6b:5d:80,-59,23.937,0.06,-1,-1,8,7,-1
RTT,0,15638,b8:37:b2:6c:e7:a0,-66,40.316,0.165,-1,-1,8,7,-1
RTT,0,15638,b8:37:b2:69:89:80,-59,26.957,0.135,-1,-1,8,7,-1
LE,0,15638,51.5702608,13.0034481,1.5,5.96
RTT,0,16401,b8:37:b2:6a:fa:20,-48,5.101,0.15,-1,-1,8,7,-1
RTT,0,16401,b8:37:b2:69:56:b0,-62,7.55,0.285,-1,-1,8,7,-1
RTT,0,16401,b8:37:b2:6b:11:00,-54,17.722,0.105,-1,-1,8,7,-1
RTT,0,16401,b8:37:b2:6b:5d:80,-58,24.156,0.135,-1,-1,8,7,-1
RTT,0,16401,b8:37:b2:6c:e7:a0,-65,40.582,0.06,-1,-1,8,7,-1
RTT,0,16401,b8:37:b2:69:89:80,-59,27.359,0.165,-1,-1,8,7,-1
LE,0,16401,51.5702601,13.0034479,1.5,5.95
RTT,0,17153,b8:37:b2:6a:fa:20,-49,4.984,0.21,-1,-1,8,7,-1
RTT,0,17153,b8:37:b2:69:56:b0,-62,7.652,0.15,-1,-1,8,7,-1
RTT,0,17153,b8:37:b2:6b:11:00,-54,17.613,0.195,-1,-1,8,7,-1
RTT,0,17153,b8:37:b2:6b:5d:80,-58,24.007,0.27,-1,-1,8,7,-1
RTT,0,17153,b8:37:b2:6c:e7:a0,-67,38.046,0.24,-1,-1,8,7,-1
RTT,0,17153,b8:37:b2:69:89:80,-59,27.179,0.18,-1,-1,8,7,-1
LE,0,17153,51.5702612,13.0034485,1.5,5.27
RTT,0,17901,b8:37:b2:6a:fa:20,-48,5.156,0.12,-1,-1,8,7,-1
RTT,0,17901,b8:37:b2:69:56:b0,-63,7.394,0.195,-1,-1,8,7,-1
RTT,0,17901,b8:37:b2:6b:11:00,-54,17.722,0.225,-1,-1,8,7,-1
RTT,0,17901,b8:37:b2:6b:5d:80,-58,24.199,0.195,-1,-1,8,7,-1
RTT,0,17901,b8:37:b2:6c:e7:a0,-67,37.41,0.255,-1,-1,8,7,-1
RTT,0,17901,b8:37:b2:69:89:80,-59,27.164,0.195,-1,-1,8,7,-1
LE,0,17901,51.5702622,13.0034485,1.5,5.11
RTT,0,18662,b8:37:b2:6a:fa:20,-49,5.0,0.21,-1,-1,8,7,-1
RTT,0,18662,b8:37:b2:69:56:b0,-64,7.156,0.225,-1,-1,8,7,-1
RTT,0,18662,b8:37:b2:6b:11:00,-54,17.636,0.105,-1,-1,8,7,-1
RTT,0,18662,b8:37:b2:6b:5d:80,-58,24.054,0.195,-1,-1,8,7,-1
RTT,0,18662,b8:37:b2:6c:e7:a0,-67,38.757,0.255,-1,-1,8,7,-1
RTT,0,18662,b8:37:b2:69:89:80,-59,27.343,0.165,-1,-1,8,7,-1
LE,0,18662,51.5702624,13.0034482,1.5,5.43
RTT,0,19414,b8:37:b2:6a:fa:20,-48,5.23,0.24,-1,-1,8,7,-1
RTT,0,19414,b8:37:b2:69:56:b0,-64,6.742,0.195,-1,-1,8,7,-1
RTT,0,19414,b8:37:b2:6b:11:00,-54,17.851,0.15,-1,-1,8,7,-1
RTT,0,19414,b8:37:b2:6b:5d:80,-58,24.3,0.105,-1,-1,8,7,-1
RTT,0,19414,b8:37:b2:6c:e7:a0,-67,39.0,0.15,-1,-1,8,7,-1
RTT,0,19414,b8:37:b2:69:89:80,-59,27.289,0.135,-1,-1,8,7,-1
LE,0,19414,51.5702622,13.0034469,1.5,5.52
RTT,0,20171,b8:37:b2:6a:fa:20,-48,5.179,0.225,-1,-1,8,7,-1
RTT,0,20171,b8:37:b2:69:56:b0,-64,7.343,0.075,-1,-1,8,7,-1
RTT,0,20171,b8:37:b2:6b:11:00,-54,17.679,0.165,-1,-1,8,7,-1
RTT,0,20171,b8:37:b2:6b:5d:80,-58,23.906,0.18,-1,-1,8,7,-1
RTT,0,20171,b8:37:b2:6c:e7:a0,-66,38.878,0.045,-1,-1,8,7,-1
RTT,0,20171,b8:37:b2:69:89:80,-59,27.472,0.12,-1,-1,8,7,-1
LE,0,20171,51.5702621,13.0034468,1.5,5.40
RTT,0,21007,b8:37:b2:6a:fa:20,-48,5.027,0.15,-1,-1,8,7,-1
RTT,0,21007,b8:37:b2:69:56:b0,-63,7.402,0.06,-1,-1,8,7,-1
RTT,0,21007,b8:37:b2:6b:11:00,-54,17.664,0.21,-1,-1,8,7,-1
RTT,0,21007,b8:37:b2:6b:5d:80,-58,23.984,0.18,-1,-1,8,7,-1
RTT,0,21007,b8:37:b2:6c:e7:a0,-67,38.781,0.285,-1,-1,8,7,-1
RTT,0,21007,b8:37:b2:69:89:80,-59,27.207,0.135,-1,-1,8,7,-1
LE,0,21007,51.5702623,13.0034471,1.5,5.47
RTT,0,21774,b8:37:b2:6a:fa:20,-48,5.277,0.03,-1,-1,8,7,-1
RTT,0,21774,b8:37:b2:69:56:b0,-63,7.148,0.285,-1,-1,8,7,-1
RTT,0,21774,b8:37:b2:6b:11:00,-54,17.886,0.195,-1,-1,8,7,-1
RTT,0,21774,b8:37:b2:6b:5d:80,-58,23.894,0.15,-1,-1,8,7,-1
RTT,0,21774,b8:37:b2:6c:e7:a0,-67,38.777,0.3,-1,-1,8,7,-1
RTT,0,21774,b8:37:b2:69:89:80,-59,27.117,0.105,-1,-1,8,7,-1
LE,0,21774,51.5702623,13.0034461,1.5,5.47
RTT,0,22547,b8:37:b2:6a:fa:20,-49,5.171,0.21,-1,-1,8,7,-1
RTT,0,22547,b8:37:b2:69:56:b0,-63,7.167,0.21,-1,-1,8,7,-1
RTT,0,22547,b8:37:b2:6b:11:00,-54,17.75,0.15,-1,-1,8,7,-1
RTT,0,22547,b8:37:b2:6b:5d:80,-59,23.855,0.285,-1,-1,8,7,-1
RTT,0,22547,b8:37:b2:6c:e7:a0,-66,38.933,0.12,-1,-1,8,7,-1
RTT,0,22547,b8:37:b2:69:89:80,-59,27.117,0.135,-1,-1,8,7,-1
LE,0,22547,51.5702623,13.0034456,1.5,5.52
RTT,0,23290,b8:37:b2:6a:fa:20,-48,5.214,0.105,-1,-1,8,7,-1
RTT,0,23290,b8:37:b2:69:56:b0,-63,7.312,0.18,-1,-1,8,7,-1
RTT,0,23290,b8:37:b2:6b:11:00,-54,17.554,0.03,-1,-1,8,7,-1
RTT,0,23290,b8:37:b2:6b:5d:80,-59,24.054,0.195,-1,-1,8,7,-1
RTT,0,23290,b8:37:b2:6c:e7:a0,-67,38.742,0.165,-1,-1,8,7,-1
RTT,0,23290,b8:37:b2:69:89:80,-59,27.05,0.09,-1,-1,8,7,-1
LE,0,23290,51.5702625,13.0034458,1.5,5.49
RTT,0,24117,b8:37:b2:6a:fa:20,-49,5.058,0.18,-1,-1,8,7,-1
RTT,0,24117,b8:37:b2:69:56:b0,-64,7.015,0.18,-1,-1,8,7,-1
RTT,0,24117,b8:37:b2:6b:11:00,-54,17.746,0.195,-1,-1,8,7,-1
RTT,0,24117,b8:37:b2:6b:5d:80,-59,23.992,0.21,-1,-1,8,7,-1
RTT,0,24117,b8:37:b2:6c:e7:a0,-66,39.351,0.24,-1,-1,8,7,-1
RTT,0,24117,b8:37:b2:69:89:80,-59,26.96,0.12,-1,-1,8,7,-1
LE,0,24117,51.5702624,13.0034454,1.5,5.70
RTT,0,24873,b8:37:b2:6a:fa:20,-49,5.062,0.18,-1,-1,8,7,-1
RTT,0,24873,b8:37:b2:6b:11:00,-54,17.73,0.165,-1,-1,8,7,-1
RTT,0,24873,b8:37:b2:6b:5d:80,-58,24.003,0.21,-1,-1,8,7,-1
RTT,0,24873,b8:37:b2:6c:e7:a0,-66,38.808,0.15,-1,-1,8,7,-1
RTT,0,24873,b8:37:b2:69:89:80,-59,27.074,0.09,-1,-1,8,7,-1
LE,0,24873,51.5702625,13.0034452,1.5,5.51
RTT,0,25635,b8:37:b2:6a:fa:20,-49,5.136,0.21,-1,-1,8,7,-1
RTT,0,25635,b8:37:b2:69:56:b0,-63,7.093,0.21,-1,-1,8,7,-1
RTT,0,25635,b8:37:b2:6b:11:00,-54,17.718,0.195,-1,-1,8,7,-1
RTT,0,25635,b8:37:b2:6b:5d:80,-58,24.16,0.105,-1,-1,8,7,-1
RTT,0,25635,b8:37:b2:6c:e7:a0,-67,38.64,0.255,-1,-1,8,7,-1
RTT,0,25635,b8:37:b2:69:89:80,-60,26.871,0.195,-1,-1,8,7,-1
LE,0,25635,51.5702627,13.0034452,1.5,5.53
RTT,0,26399,b8:37:b2:6a:fa:20,-49,5.042,0.165,-1,-1,8,7,-1
RTT,0,26399,b8:37:b2:69:56:b0,-63,7.355,0.3,-1,-1,8,7,-1
RTT,0,26399,b8:37:b2:6b:11:00,-54,17.718,0.195,-1,-1,8,7,-1
RTT,0,26399,b8:37:b2:6b:5d:80,-59,23.859,0.09,-1,-1,8,7,-1
RTT,0,26399,b8:37:b2:6c:e7:a0,-66,39.507,0.24,-1,-1,8,7,-1
RTT,0,26399,b8:37:b2:69:89:80,-59,27.363,0.09,-1,-1,8,7,-1
LE,0,26399,51.5702623,13.0034455,1.5,5.62
RTT,0,27170,b8:37:b2:6a:fa:20,-49,4.906,0.045,-1,-1,8,7,-1
RTT,0,27170,b8:37:b2:69:56:b0,-64,7.015,0.195,-1,-1,8,7,-1
RTT,0,27170,b8:37:b2:6b:11:00,-54,17.75,0.24,-1,-1,8,7,-1
RTT,0,27170,b8:37:b2:6b:5d:80,-58,23.91,0.195,-1,-1,8,7,-1
RTT,0,27170,b8:37:b2:6c:e7:a0,-67,39.042,0.3,-1,-1,8,7,-1
RTT,0,27170,b8:37:b2:69:89:80,-59,27.453,0.18,-1,-1,8,7,-1
