LE,0,6531,51.570599,13.0033735,1.5,4.38
RTT,0,7279,b8:37:b2:6c:e7:a0,-57,7.796,0.165,-1,-1,8,7,-1
RTT,0,7279,b8:37:b2:69:89:80,-58,10.73,0.24,-1,-1,8,7,-1
RTT,0,7279,b8:37:b2:6b:5d:80,-55,16.695,0.105,-1,-1,8,7,-1
RTT,0,7279,b8:37:b2:6b:11:00,-60,27.054,0.09,-1,-1,8,7,-1
RTT,0,7279,b8:37:b2:69:56:b0,-65,29.078,0.24,-1,-1,8,7,-1
RTT,0,7279,b8:37:b2:6a:fa:20,-66,37.757,0.255,-1,-1,8,7,-1
LE,0,7279,51.5705971,13.0033634,1.5,3.08
RTT,0,8039,b8:37:b2:6c:e7:a0,-58,7.167,0.195,-1,-1,8,7,-1
RTT,0,8039,b8:37:b2:69:89:80,-55,10.917,0.21,-1,-1,8,7,-1
RTT,0,8039,b8:37:b2:6b:5d:80,-55,16.839,0.165,-1,-1,8,7,-1
RTT,0,8039,b8:37:b2:6b:11:00,-62,27.554,0.195,-1,-1,8,7,-1
RTT,0,8039,b8:37:b2:69:56:b0,-66,30.136,0.345,-1,-1,8,7,-1
RTT,0,8039,b8:37:b2:6a:fa:20,-67,38.078,0.21,-1,-1,8,7,-1
LE,0,8039,51.5705966,13.0033565,1.5,3.16
RTT,0,8799,b8:37:b2:6c:e7:a0,-57,7.605,0.285,-1,-1,8,7,-1
RTT,0,8799,b8:37:b2:69:89:80,-58,12.484,0.285,-1,-1,8,7,-1
RTT,0,8799,b8:37:b2:6b:5d:80,-55,16.675,0.135,-1,-1,8,7,-1
RTT,0,8799,b8:37:b2:6b:11:00,-59,27.25,0.12,-1,-1,8,7,-1
RTT,0,8799,b8:37:b2:6a:fa:20,-66,37.222,0.135,-1,-1,8,7,-1
LE,0,8799,51.5705964,13.0033547,1.5,3.26
RTT,0,9550,b8:37:b2:6c:e7:a0,-59,8.55,0.165,-1,-1,8,7,-1
RTT,0,9550,b8:37:b2:69:89:80,-58,21.699,0.36,-1,-1,8,7,-1
RTT,0,9550,b8:37:b2:6b:5d:80,-55,16.46,0.15,-1,-1,8,7,-1
RTT,0,9550,b8:37:b2:6b:11:00,-61,27.097,0.06,-1,-1,8,7,-1
RTT,0,9550,b8:37:b2:69:56:b0,-65,28.82,0.24,-1,-1,8,7,-1
RTT,0,9550,b8:37:b2:6a:fa:20,-65,37.328,0.225,-1,-1,8,7,-1
LE,0,9550,51.570598,13.0033746,1.5,5.51
RTT,0,10302,b8:37:b2:6c:e7:a0,-56,8.113,0.285,-1,-1,8,7,-1
RTT,0,10302,b8:37:b2:69:89:80,-59,14.511,0.285,-1,-1,8,7,-1
RTT,0,10302,b8:37:b2:6b:5d:80,-54,16.503,0.225,-1,-1,8,7,-1
RTT,0,10302,b8:37:b2:6b:11:00,-60,26.945,0.12,-1,-1,8,7,-1
RTT,0,10302,b8:37:b2:69:56:b0,-65,29.066,0.165,-1,-1,8,7,-1
RTT,0,10302,b8:37:b2:6a:fa:20,-66,37.683,0.03,-1,-1,8,7,-1
LE,0,10302,51.5705978,13.0033719,1.5,3.86
RTT,0,11064,b8:37:b2:6c:e7:a0,-59,7.304,0.195,-1,-1,8,7,-1
RTT,0,11064,b8:37:b2:69:89:80,-60,14.753,0.21,-1,-1,8,7,-1
RTT,0,11064,b8:37:b2:6b:5d:80,-55,16.562,0.27,-1,-1,8,7,-1
RTT,0,11064,b8:37:b2:6b:11:00,-60,27.199,0.18,-1,-1,8,7,-1
RTT,0,11064,b8:37:b2:69:56:b0,-65,28.644,0.135,-1,-1,8,7,-1
RTT,0,11064,b8:37:b2:6a:fa:20,-67,37.273,0.18,-1,-1,8,7,-1
LE,0,11064,51.5705971,13.003371,1.5,3.98
RTT,0,11886,b8:37:b2:6c:e7:a0,-57,7.585,0.165,-1,-1,8,7,-1
RTT,0,11886,b8:37:b2:69:89:80,-59,13.406,0.21,-1,-1,8,7,-1
RTT,0,11886,b8:37:b2:6b:5d:80,-56,18.117,0.135,-1,-1,8,7,-1
RTT,0,11886,b8:37:b2:6b:11:00,-60,27.078,0.15,-1,-1,8,7,-1
RTT,0,11886,b8:37:b2:69:56:b0,-66,30.222,0.15,-1,-1,8,7,-1
RTT,0,11886,b8:37:b2:6a:fa:20,-66,37.417,0.18,-1,-1,8,7,-1
LE,0,11886,51.570598,13.0033691,1.5,3.13
RTT,0,12641,b8:37:b2:6c:e7:a0,-58,7.515,0.225,-1,-1,8,7,-1
RTT,0,12641,b8:37:b2:69:89:80,-59,14.593,0.3,-1,-1,8,7,-1
RTT,0,12641,b8:37:b2:6b:5d:80,-54,16.429,0.24,-1,-1,8,7,-1
RTT,0,12641,b8:37:b2:6b:11:00,-60,26.917,0.075,-1,-1,8,7,-1
RTT,0,12641,b8:37:b2:69:56:b0,-66,29.039,0.12,-1,-1,8,7,-1
RTT,0,12641,b8:37:b2:6a:fa:20,-67,37.437,0.21,-1,-1,8,7,-1
LE,0,12641,51.5705974,13.0033685,1.5,3.88
RTT,0,13409,b8:37:b2:6c:e7:a0,-57,7.847,0.21,-1,-1,8,7,-1
RTT,0,13409,b8:37:b2:69:89:80,-59,15.675,0.33,-1,-1,8,7,-1
RTT,0,13409,b8:37:b2:6b:5d:80,-55,16.457,0.21,-1,-1,8,7,-1
RTT,0,13409,b8:37:b2:6b:11:00,-60,27.046,0.165,-1,-1,8,7,-1
RTT,0,13409,b8:37:b2:69:56:b0,-66,29.859,0.315,-1,-1,8,7,-1
RTT,0,13409,b8:37:b2:6a:fa:20,-66,37.597,0.15,-1,-1,8,7,-1
LE,0,13409,51.5705981,13.0033702,1.5,4.04
RTT,0,14171,b8:37:b2:6c:e7:a0,-60,6.679,0.06,-1,-1,8,7,-1
RTT,0,14171,b8:37:b2:69:89:80,-59,14.765,0.18,-1,-1,8,7,-1
RTT,0,14171,b8:37:b2:6b:5d:80,-55,16.496,0.195,-1,-1,8,7,-1
RTT,0,14171,b8:37:b2:6b:11:00,-61,26.937,0.165,-1,-1,8,7,-1
RTT,0,14171,b8:37:b2:69:56:b0,-66,29.535,0.165,-1,-1,8,7,-1
RTT,0,14171,b8:37:b2:6a:fa:20,-67,37.464,0.21,-1,-1,8,7,-1
LE,0,14171,51.5705975,13.0033705,1.5,3.89
RTT,0,15004,b8:37:b2:6c:e7:a0,-58,7.628,0.21,-1,-1,8,7,-1
RTT,0,15004,b8:37:b2:69:89:80,-58,14.789,0.15,-1,-1,8,7,-1
RTT,0,15004,b8:37:b2:6b:5d:80,-55,16.792,0.12,-1,-1,8,7,-1
RTT,0,15004,b8:37:b2:6b:11:00,-60,26.988,0.105,-1,-1,8,7,-1
RTT,0,15004,b8:37:b2:69:56:b0,-66,29.382,0.285,-1,-1,8,7,-1
RTT,0,15004,b8:37:b2:6a:fa:20,-67,37.617,0.195,-1,-1,8,7,-1
LE,0,15004,51.5705976,13.0033702,1.5,3.82
RTT,0,15756,b8:37:b2:6c:e7:a0,-57,7.628,0.225,-1,-1,8,7,-1
RTT,0,15756,b8:37:b2:69:89:80,-60,14.812,0.21,-1,-1,8,7,-1
RTT,0,15756,b8:37:b2:6b:5d:80,-55,16.605,0.135,-1,-1,8,7,-1
RTT,0,15756,b8:37:b2:6b:11:00,-60,27.05,0.165,-1,-1,8,7,-1
RTT,0,15756,b8:37:b2:69:56:b0,-65,28.957,0.105,-1,-1,8,7,-1
RTT,0,15756,b8:37:b2:6a:fa:20,-67,37.425,0.255,-1,-1,8,7,-1
LE,0,15756,51.5705973,13.0033698,1.5,3.92
RTT,0,16524,b8:37:b2:6c:e7:a0,-58,7.421,0.03,-1,-1,8,7,-1
RTT,0,16524,b8:37:b2:69:89:80,-60,15.976,0.315,-1,-1,8,7,-1
RTT,0,16524,b8:37:b2:6b:5d:80,-55,16.609,0.18,-1,-1,8,7,-1
RTT,0,16524,b8:37:b2:6b:11:00,-60,27.14,0.165,-1,-1,8,7,-1
RTT,0,16524,b8:37:b2:69:56:b0,-65,30.226,0.285,-1,-1,8,7,-1
RTT,0,16524,b8:37:b2:6a:fa:20,-67,37.363,0.165,-1,-1,8,7,-1
LE,0,16524,51.5705981,13.0033724,1.5,4.03
RTT,0,17297,b8:37:b2:6c:e7:a0,-57,7.785,0.225,-1,-1,8,7,-1
RTT,0,17297,b8:37:b2:69:89:80,-60,21.89,0.315,-1,-1,8,7,-1
RTT,0,17297,b8:37:b2:6b:5d:80,-55,16.597,0.09,-1,-1,8,7,-1
RTT,0,17297,b8:37:b2:6b:11:00,-60,27.089,0.09,-1,-1,8,7,-1
RTT,0,17297,b8:37:b2:69:56:b0,-65,30.019,0.165,-1,-1,8,7,-1
RTT,0,17297,b8:37:b2:6a:fa:20,-66,37.511,0.21,-1,-1,8,7,-1
LE,0,17297,51.5705996,13.0033884,1.5,5.41
RTT,0,18131,b8:37:b2:6c:e7:a0,-57,7.878,0.105,-1,-1,8,7,-1
RTT,0,18131,b8:37:b2:69:89:80,-60,18.687,0.3,-1,-1,8,7,-1
RTT,0,18131,b8:37:b2:6b:5d:80,-55,16.769,0.135,-1,-1,8,7,-1
RTT,0,18131,b8:37:b2:6b:11:00,-60,27.179,0.135,-1,-1,8,7,-1
RTT,0,18131,b8:37:b2:69:56:b0,-65,29.89,0.165,-1,-1,8,7,-1
RTT,0,18131,b8:37:b2:6a:fa:20,-67,37.429,0.225,-1,-1,8,7,-1
LE,0,18131,51.5706006,13.0033927,1.5,4.64
RTT,0,18891,b8:37:b2:6c:e7:a0,-57,7.839,0.045,-1,-1,8,7,-1
RTT,0,18891,b8:37:b2:69:89:80,-60,18.828,0.39,-1,-1,8,7,-1
RTT,0,18891,b8:37:b2:6b:11:00,-60,27.16,0.03,-1,-1,8,7,-1
RTT,0,18891,b8:37:b2:6b:5d:80,-55,16.562,0.135,-1,-1,8,7,-1
RTT,0,18891,b8:37:b2:6a:fa:20,-67,37.421,0.18,-1,-1,8,7,-1
LE,0,18891,51.5706012,13.003396,1.5,4.72
RTT,0,19653,b8:37:b2:6c:e7:a0,-57,7.464,0.255,-1,-1,8,7,-1
RTT,0,19653,b8:37:b2:69:89:80,-59,17.613,0.15,-1,-1,8,7,-1
RTT,0,19653,b8:37:b2:6b:11:00,-60,27.171,0.18,-1,-1,8,7,-1
RTT,0,19653,b8:37:b2:6b:5d:80,-55,16.777,0.135,-1,-1,8,7,-1
RTT,0,19653,b8:37:b2:69:56:b0,-66,29.812,0.21,-1,-1,8,7,-1
RTT,0,19653,b8:37:b2:6a:fa:20,-67,37.351,0.24,-1,-1,8,7,-1
LE,0,19653,51.5706012,13.003396,1.5,4.41
RTT,0,20416,b8:37:b2:6c:e7:a0,-57,7.578,0.24,-1,-1,8,7,-1
RTT,0,20416,b8:37:b2:69:89:80,-59,16.167,0.15,-1,-1,8,7,-1
RTT,0,20416,b8:37:b2:6b:11:00,-60,27.105,0.135,-1,-1,8,7,-1
RTT,0,20416,b8:37:b2:6b:5d:80,-55,16.609,0.15,-1,-1,8,7,-1
RTT,0,20416,b8:37:b2:69:56:b0,-66,30.023,0.27,-1,-1,8,7,-1
RTT,0,20416,b8:37:b2:6a:fa:20,-67,37.449,0.15,-1,-1,8,7,-1
LE,0,20416,51.570601,13.0033924,1.5,4.09
RTT,0,21183,b8:37:b2:6c:e7:a0,-57,7.722,0.225,-1,-1,8,7,-1
RTT,0,21183,b8:37:b2:69:89:80,-60,18.113,0.39,-1,-1,8,7,-1
RTT,0,21183,b8:37:b2:6b:11:00,-60,27.066,0.09,-1,-1,8,7,-1
RTT,0,21183,b8:37:b2:6b:5d:80,-55,16.718,0.135,-1,-1,8,7,-1
RTT,0,21183,b8:37:b2:69:56:b0,-65,30.179,0.165,-1,-1,8,7,-1
RTT,0,21183,b8:37:b2:6a:fa:20,-67,37.21,0.225,-1,-1,8,7,-1
LE,0,21183,51.5706014,13.0033946,1.5,4.45
RTT,0,21947,b8:37:b2:6c:e7:a0,-57,7.882,0.165,-1,-1,8,7,-1
RTT,0,21947,b8:37:b2:69:89:80,-58,15.453,0.21,-1,-1,8,7,-1
RTT,0,21947,b8:37:b2:6b:11:00,-60,27.167,0.165,-1,-1,8,7,-1
RTT,0,21947,b8:37:b2:6b:5d:80,-55,16.562,0.195,-1,-1,8,7,-1
RTT,0,21947,b8:37:b2:69:56:b0,-65,30.921,0.135,-1,-1,8,7,-1
RTT,0,21947,b8:37:b2:6a:fa:20,-67,37.203,0.225,-1,-1,8,7,-1
LE,0,21947,51.5706015,13.0033897,1.5,3.82
RTT,0,22705,b8:37:b2:6c:e7:a0,-58,7.859,0.09,-1,-1,8,7,-1
RTT,0,22705,b8:37:b2:69:89:80,-59,19.367,0.36,-1,-1,8,7,-1
RTT,0,22705,b8:37:b2:6b:11:00,-60,27.382,0.165,-1,-1,8,7,-1
RTT,0,22705,b8:37:b2:6b:5d:80,-55,16.585,0.135,-1,-1,8,7,-1
RTT,0,22705,b8:37:b2:69:56:b0,-65,29.671,0.18,-1,-1,8,7,-1
RTT,0,22705,b8:37:b2:6a:fa:20,-66,37.496,0.27,-1,-1,8,7,-1
LE,0,22705,51.570602,13.0033948,1.5,4.91
RTT,0,23470,b8:37:b2:6c:e7:a0,-57,7.792,0.12,-1,-1,8,7,-1
RTT,0,23470,b8:37:b2:69:89:80,-59,19.957,0.345,-1,-1,8,7,-1
RTT,0,23470,b8:37:b2:6b:11:00,-60,27.265,0.15,-1,-1,8,7,-1
RTT,0,23470,b8:37:b2:6b:5d:80,-55,16.335,0.195,-1,-1,8,7,-1
RTT,0,23470,b8:37:b2:69:56:b0,-66,29.679,0.225,-1,-1,8,7,-1
RTT,0,23470,b8:37:b2:6a:fa:20,-67,37.304,0.21,-1,-1,8,7,-1
LE,0,23470,51.5706022,13.0034001,1.5,5.07
RTT,0,24221,b8:37:b2:6c:e7:a0,-57,7.73,0.06,-1,-1,8,7,-1
RTT,0,24221,b8:37:b2:69:89:80,-60,22.042,0.33,-1,-1,8,7,-1
RTT,0,24221,b8:37:b2:6b:11:00,-60,27.542,0.15,-1,-1,8,7,-1
RTT,0,24221,b8:37:b2:6b:5d:80,-55,16.503,0.18,-1,-1,8,7,-1
RTT,0,24221,b8:37:b2:69:56:b0,-66,29.117,0.195,-1,-1,8,7,-1
RTT,0,24221,b8:37:b2:6a:fa:20,-67,37.3,0.24,-1,-1,8,7,-1
LE,0,24221,51.5706023,13.003409,1.5,5.62
RTT,0,24978,b8:37:b2:6c:e7:a0,-57,7.98,0.225,-1,-1,8,7,-1
RTT,0,24978,b8:37:b2:69:89:80,-59,15.96,0.33,-1,-1,8,7,-1
RTT,0,24978,b8:37:b2:6b:11:00,-60,27.296,0.135,-1,-1,8,7,-1
RTT,0,24978,b8:37:b2:6b:5d:80,-55,16.843,0.24,-1,-1,8,7,-1
RTT,0,24978,b8:37:b2:69:56:b0,-64,29.863,0.18,-1,-1,8,7,-1
RTT,0,24978,b8:37:b2:6a:fa:20,-67,37.582,0.15,-1,-1,8,7,-1
LE,0,24978,51.5706022,13.0034014,1.5,4.05
RTT,0,25753,b8:37:b2:6c:e7:a0,-58,7.597,0.27,-1,-1,8,7,-1
RTT,0,25753,b8:37:b2:69:89:80,-59,16.777,0.3,-1,-1,8,3,-1
RTT,0,25753,b8:37:b2:69:56:b0,-65,29.246,0.195,-1,-1,8,7,-1
LE,0,25753,51.570596,13.0033709,1.5,2.47
RTT,0,26497,b8:37:b2:6c:e7:a0,-57,7.941,0.36,-1,-1,8,7,-1
RTT,0,26497,b8:37:b2:69:89:80,-59,16.906,0.15,-1,-1,8,7,-1
RTT,0,26497,b8:37:b2:6b:5d:80,-55,16.585,0.105,-1,-1,8,7,-1
RTT,0,26497,b8:37:b2:6b:11:00,-60,27.55,0.03,-1,-1,8,7,-1
RTT,0,26497,b8:37:b2:69:56:b0,-64,29.679,0.075,-1,-1,8,7,-1
RTT,0,26497,b8:37:b2:6a:fa:20,-67,37.242,0.225,-1,-1,8,7,-1
LE,0,26497,51.5705974,13.0033747,1.5,4.35
RTT,0,27490,b8:37:b2:6c:e7:a0,-57,7.507,0.24,-1,-1,8,7,-1
RTT,0,27490,b8:37:b2:69:89:80,-59,23.023,0.135,-1,-1,8,7,-1
RTT,0,27490,b8:37:b2:6b:5d:80,-55,16.55,0.18,-1,-1,8,7,-1
RTT,0,27490,b8:37:b2:6b:11:00,-60,27.218,0.165,-1,-1,8,7,-1
RTT,0,27490,b8:37:b2:69:56:b0,-65,30.0,0.165,-1,-1,8,7,-1
RTT,0,27490,b8:37:b2:6a:fa:20,-66,37.273,0.195,-1,-1,8,7,-1
LE,0,27490,51.5705988,13.0033928,1.5,5.68
