TIME,IP Address,RNTI,SNR RU1,SNR RU2,SNR RU3,X,Y
2024-10-23T15:46:09.349000Z,10.45.1.1,17042,29.89414978027344,29.15672302246094,22.33862113952637,0.6571773886680603,25.00552749633789
2024-10-23T15:46:09.349000Z,10.45.7.1,17077,30.30120468139648,20.59952354431152,17.67592811584473,4.099999904632568,1.700000047683716
2024-10-23T15:46:09.370000Z,10.45.2.1,17029,21.76692771911621,27.77608299255371,36.55115509033203,17.29999923706055,40.09999847412109
2024-10-23T15:46:09.370000Z,10.45.1.1,17042,28.67551040649414,27.34549903869629,20.35957908630371,0.8289050459861755,24.83843612670898
2024-10-23T15:46:09.370000Z,10.45.7.1,17077,30.80564308166504,20.95724868774414,18.0518856048584,4.080637454986572,1.866863369941711
2024-10-23T15:46:09.526000Z,10.45.2.1,17029,20.60011672973633,26.4479923248291,37.37052917480469,17.60000038146973,40.29999923706055
2024-10-23T15:46:09.526000Z,10.45.1.1,17042,33.41633605957031,31.3369197845459,23.85295486450195,0.7573398947715759,25.00693130493164
2024-10-23T15:46:09.526000Z,10.45.7.1,17077,30.98748016357422,20.99220275878906,18.7336254119873,4.0,1.600000023841858
2024-10-23T15:46:09.536000Z,10.45.2.1,17029,21.38961791992188,27.05184745788574,35.32611846923828,17.29999923706055,40.0
2024-10-23T15:46:09.536000Z,10.45.1.1,17042,34.08592224121094,32.33554077148438,25.47732734680176,0.8517946004867554,24.99928665161133
2024-10-23T15:46:09.536000Z,10.45.7.1,17077,32.19205093383789,21.81913948059082,19.18139266967773,4.062739372253418,1.804018616676331
2024-10-23T15:46:09.718000Z,10.45.2.1,17029,21.34750938415527,26.73304748535156,34.70346832275391,17.5772762298584,40.29764938354492
2024-10-23T15:46:09.718000Z,10.45.1.1,17042,34.03422927856445,32.36994934082031,25.53592681884766,0.7859746217727661,25.21391296386719
2024-10-23T15:46:09.718000Z,10.45.7.1,17077,30.9708080291748,20.71286582946777,18.53802108764648,3.900000095367432,1.600000023841858
2024-10-23T15:46:09.741000Z,10.45.1.1,17042,33.86745834350586,32.14936447143555,25.26379776000977,0.9297164082527161,25.03432273864746
2024-10-23T15:46:09.741000Z,10.45.7.1,17077,31.60351181030273,21.58449745178223,13.95952796936035,4.199999809265137,1.799999952316284
2024-10-23T15:46:09.742000Z,10.45.2.1,17029,21.09929466247559,26.78174209594727,35.26391220092773,17.25882530212402,39.96695327758789
2024-10-23T15:46:09.842000Z,10.45.2.1,17029,21.21756172180176,27.29615211486816,34.87691879272461,17.70000076293945,40.40000152587891
2024-10-23T15:46:09.842000Z,10.45.1.1,17042,34.08174896240234,32.07773590087891,26.59996795654297,0.8438664674758911,25.26202774047852
2024-10-23T15:46:09.842000Z,10.45.7.1,17077,32.1479377746582,22.0257682800293,19.68027496337891,3.804717063903809,1.505787372589111
2024-10-23T15:46:09.864000Z,10.45.2.1,17029,21.34295654296875,27.07740783691406,36.11948394775391,17.20000076293945,40.0
2024-10-23T15:46:09.864000Z,10.45.1.1,17042,34.08158493041992,32.20293807983398,25.25321388244629,0.950637936592102,25.00206756591797
2024-10-23T15:46:09.864000Z,10.45.7.1,17077,31.82125091552734,21.77650451660156,19.56863021850586,4.099999904632568,1.799999952316284
2024-10-23T15:46:10.006000Z,10.45.2.1,17029,21.13651847839355,26.74590682983398,34.52095031738281,17.89999961853027,40.5
2024-10-23T15:46:10.006000Z,10.45.1.1,17042,33.88198471069336,32.11431503295898,26.34188461303711,0.8653368353843689,25.29619216918945
2024-10-23T15:46:10.006000Z,10.45.7.1,17077,31.92857933044434,22.07054328918457,19.61727905273438,3.900000095367432,1.399999976158142
2024-10-23T15:46:10.031000Z,10.45.2.1,17029,21.64786338806152,26.16615676879883,32.21744155883789,17.5,40.0
2024-10-23T15:46:10.031000Z,10.45.1.1,17042,34.29549407958984,32.255859375,26.22367477416992,0.9158351421356201,25.20844650268555
2024-10-23T15:46:10.031000Z,10.45.7.1,17077,31.5697078704834,21.65414810180664,14.09839630126953,4.099999904632568,1.899999976158142
2024-10-23T15:46:10.161000Z,10.45.2.1,17029,20.89965438842773,26.31699180603027,32.55439376831055,17.70000076293945,40.40000152587891
2024-10-23T15:46:10.161000Z,10.45.1.1,17042,34.25774765014648,32.43522644042969,26.27276420593262,0.970665693283081,25.44336318969727
2024-10-23T15:46:10.161000Z,10.45.7.1,17077,31.89791488647461,21.65889930725098,14.567702293396,3.900000095367432,1.299999952316284
2024-10-23T15:46:10.330000Z,10.45.2.1,17029,20.87448310852051,27.60357666015625,32.87668609619141,17.60000038146973,40.29999923706055
2024-10-23T15:46:10.330000Z,10.45.1.1,17042,34.16336822509766,32.3463020324707,26.22860527038574,1.007270932197571,25.30417823791504
2024-10-23T15:46:10.330000Z,10.45.7.1,17077,31.7070484161377,21.8084774017334,13.87241840362549,3.799999952316284,1.299999952316284
2024-10-23T15:46:10.396000Z,10.45.2.1,17029,20.87589073181152,25.93352317810059,35.03058624267578,17.5,40.40000152587891
2024-10-23T15:46:10.396000Z,10.45.1.1,17042,33.26092910766602,31.64813613891602,25.00168800354004,0.8477566838264465,25.40035247802734
2024-10-23T15:46:10.396000Z,10.45.7.1,17077,33.000244140625,23.2380485534668,20.21194458007812,4.099999904632568,1.700000047683716
2024-10-23T15:46:10.487000Z,10.45.2.1,17029,20.8049259185791,26.58856964111328,32.30262756347656,17.57779884338379,40.22902679443359
2024-10-23T15:46:10.487000Z,10.45.1.1,17042,30.43611145019531,30.29403877258301,24.01336097717285,1.035275220870972,25.29895973205566
2024-10-23T15:46:10.487000Z,10.45.7.1,17077,29.61821746826172,20.34092330932617,13.48257446289062,3.799999952316284,1.200000047683716
2024-10-23T15:46:10.665000Z,10.45.2.1,17029,21.05721282958984,26.76620864868164,32.64794921875,17.70000076293945,40.40000152587891
2024-10-23T15:46:10.665000Z,10.45.1.1,17042,31.06587219238281,30.5517463684082,24.76613235473633,1.135493636131287,25.2085018157959
2024-10-23T15:46:10.665000Z,10.45.7.1,17077,31.89025497436523,22.92415237426758,17.30008888244629,3.900000095367432,1.200000047683716
2024-10-23T15:46:10.716000Z,10.45.2.1,17029,21.62139129638672,25.74834060668945,36.05039215087891,17.39999961853027,40.29999923706055
2024-10-23T15:46:10.716000Z,10.45.1.1,17042,30.35395240783691,29.40070533752441,21.94173622131348,0.8535559177398682,25.26143264770508
2024-10-23T15:46:10.716000Z,10.45.7.1,17077,31.16327857971191,22.15783500671387,18.49526977539062,4.199999809265137,1.600000023841858
2024-10-23T15:46:10.821000Z,10.45.2.1,17029,21.40567588806152,26.85035705566406,32.24043655395508,17.60000038146973,40.29999923706055
2024-10-23T15:46:10.821000Z,10.45.1.1,17042,30.60307121276855,30.34037971496582,24.4197940826416,0.8640354871749878,25.14895057678223
2024-10-23T15:46:10.821000Z,10.45.7.1,17077,30.47014045715332,21.4931812286377,14.57996368408203,4.0,1.200000047683716
2024-10-23T15:46:10.981000Z,10.45.2.1,17029,20.86318588256836,26.91706848144531,32.64642333984375,17.5,40.20000076293945
2024-10-23T15:46:10.981000Z,10.45.1.1,17042,31.27091598510742,30.48625946044922,24.40571212768555,0.7167874574661255,25.18992805480957
2024-10-23T15:46:10.981000Z,10.45.7.1,17077,30.74141883850098,21.42202758789062,14.86337852478027,4.0,1.200000047683716
2024-10-23T15:46:11.002000Z,10.45.2.1,17029,21.39228057861328,27.65927314758301,36.64898681640625,17.70000076293945,40.40000152587891
2024-10-23T15:46:11.002000Z,10.45.1.1,17042,30.63418960571289,29.81355285644531,22.70407867431641,0.7773087024688721,25.13307762145996
2024-10-23T15:46:11.002000Z,10.45.7.1,17077,30.84588050842285,21.37411499023438,18.01304054260254,3.900000095367432,1.600000023841858
2024-10-23T15:46:11.123000Z,10.45.2.1,17029,20.99199867248535,26.5687255859375,34.69488143920898,17.5,40.29999923706055
2024-10-23T15:46:11.123000Z,10.45.1.1,17042,30.38725280761719,29.66569328308105,23.78296279907227,0.8593559265136719,25.38570976257324
2024-10-23T15:46:11.123000Z,10.45.7.1,17077,30.40301895141602,20.98371505737305,17.87535095214844,3.799999952316284,1.200000047683716
2024-10-23T15:46:11.285000Z,10.45.2.1,17029,20.81193923950195,26.60910224914551,32.22389602661133,17.60000038146973,40.29999923706055
2024-10-23T15:46:11.285000Z,10.45.1.1,17042,30.15640449523926,29.34856605529785,23.69046974182129,0.9767259359359741,25.25215148925781
2024-10-23T15:46:11.285000Z,10.45.7.1,17077,30.30930709838867,20.95367240905762,14.21555995941162,3.700000047683716,1.299999952316284
2024-10-23T15:46:11.300000Z,10.45.2.1,17029,21.74777221679688,26.19471549987793,35.80408096313477,17.79999923706055,40.29999923706055
2024-10-23T15:46:11.300000Z,10.45.1.1,17042,29.89414978027344,29.15672302246094,22.33862113952637,0.6571773886680603,25.00552749633789
2024-10-23T15:46:11.300000Z,10.45.7.1,17077,30.30120468139648,20.59952354431152,17.67592811584473,4.099999904632568,1.700000047683716
2024-10-23T15:46:11.480000Z,10.45.2.1,17029,20.60011672973633,26.4479923248291,37.37052917480469,17.60000038146973,40.29999923706055
2024-10-23T15:46:11.480000Z,10.45.1.1,17042,33.41633605957031,31.3369197845459,23.85295486450195,0.7573398947715759,25.00693130493164
2024-10-23T15:46:11.480000Z,10.45.7.1,17077,30.98748016357422,20.99220275878906,18.7336254119873,4.0,1.600000023841858
2024-10-23T15:46:11.481000Z,10.45.2.1,17029,21.59249496459961,27.02643203735352,32.21345901489258,17.5,40.20000076293945
2024-10-23T15:46:11.481000Z,10.45.1.1,17042,30.64820289611816,29.87162590026855,24.61966514587402,1.059166431427002,25.18390464782715
2024-10-23T15:46:11.481000Z,10.45.7.1,17077,30.46994209289551,20.81937599182129,14.81534385681152,3.799999952316284,1.5
2024-10-23T15:46:11.592000Z,10.45.2.1,17029,20.50429534912109,26.20720291137695,32.17422485351562,17.70000076293945,40.20000076293945
2024-10-23T15:46:11.592000Z,10.45.1.1,17042,32.75965118408203,30.71182250976562,24.95372772216797,1.004668712615967,25.00990295410156
2024-10-23T15:46:11.592000Z,10.45.7.1,17077,31.97794914245605,21.59180641174316,14.56559562683105,3.799999952316284,1.600000023841858
2024-10-23T15:46:11.703000Z,10.45.2.1,17029,21.34750938415527,26.73304748535156,34.70346832275391,17.5772762298584,40.29764938354492
2024-10-23T15:46:11.703000Z,10.45.1.1,17042,34.03422927856445,32.36994934082031,25.53592681884766,0.7859746217727661,25.21391296386719
2024-10-23T15:46:11.703000Z,10.45.7.1,17077,30.9708080291748,20.71286582946777,18.53802108764648,3.900000095367432,1.600000023841858
2024-10-23T15:46:11.765000Z,10.45.2.1,17029,20.07574844360352,25.62277984619141,32.48820114135742,17.60000038146973,40.09999847412109
2024-10-23T15:46:11.765000Z,10.45.1.1,17042,32.72031402587891,30.66973686218262,24.94317054748535,0.9542613625526428,25.0847225189209
2024-10-23T15:46:11.765000Z,10.45.7.1,17077,32.02220916748047,21.69707870483398,15.86338806152344,3.900000095367432,1.799999952316284
2024-10-23T15:46:11.937000Z,10.45.2.1,17029,21.21756172180176,27.29615211486816,34.87691879272461,17.70000076293945,40.40000152587891
2024-10-23T15:46:11.937000Z,10.45.1.1,17042,34.08174896240234,32.07773590087891,26.59996795654297,0.8438664674758911,25.26202774047852
2024-10-23T15:46:11.937000Z,10.45.7.1,17077,32.1479377746582,22.0257682800293,19.68027496337891,3.804717063903809,1.505787372589111
2024-10-23T15:46:11.966000Z,10.45.2.1,17029,20.97889137268066,27.70037841796875,32.94658279418945,17.39999961853027,40.0
2024-10-23T15:46:11.966000Z,10.45.1.1,17042,32.76462936401367,30.38861656188965,24.8169116973877,0.8698976039886475,25.04095840454102
2024-10-23T15:46:11.966000Z,10.45.7.1,17077,31.88505744934082,21.45800399780273,14.97819232940674,3.799999952316284,1.899999976158142
2024-10-23T15:46:12.110000Z,10.45.2.1,17029,20.76408195495605,25.62105178833008,32.17063522338867,17.60000038146973,39.90000152587891
2024-10-23T15:46:12.110000Z,10.45.1.1,17042,32.81809616088867,30.65828514099121,24.41091346740723,0.7260321974754333,24.91360282897949
2024-10-23T15:46:12.110000Z,10.45.7.1,17077,32.35683059692383,21.56578063964844,15.62835216522217,3.799999952316284,1.799999952316284
2024-10-23T15:46:12.180000Z,10.45.2.1,17029,20.89965438842773,26.31699180603027,32.55439376831055,17.70000076293945,40.40000152587891
2024-10-23T15:46:12.180000Z,10.45.1.1,17042,34.25774765014648,32.43522644042969,26.27276420593262,0.970665693283081,25.44336318969727
2024-10-23T15:46:12.180000Z,10.45.7.1,17077,31.89791488647461,21.65889930725098,14.567702293396,3.900000095367432,1.299999952316284
2024-10-23T15:46:12.263000Z,10.45.2.1,17029,20.94071388244629,27.5559139251709,33.35004806518555,17.5,39.90000152587891
2024-10-23T15:46:12.263000Z,10.45.1.1,17042,32.60333633422852,30.57364082336426,24.12209320068359,0.7040867209434509,24.93109321594238
2024-10-23T15:46:12.263000Z,10.45.7.1,17077,31.96114730834961,21.76994323730469,16.46574974060059,3.700000047683716,1.799999952316284
2024-10-23T15:46:12.416000Z,10.45.2.1,17029,20.45178413391113,26.57911491394043,31.77956390380859,17.60000038146973,39.79999923706055
2024-10-23T15:46:12.416000Z,10.45.1.1,17042,32.43364334106445,30.5361213684082,23.52936172485352,0.7500273585319519,24.96917915344238
2024-10-23T15:46:12.416000Z,10.45.7.1,17077,32.02795028686523,21.65650367736816,15.49212265014648,3.799999952316284,2.0
2024-10-23T15:46:12.440000Z,10.45.2.1,17029,20.8049259185791,26.58856964111328,32.30262756347656,17.57779884338379,40.22902679443359
2024-10-23T15:46:12.440000Z,10.45.1.1,17042,30.43611145019531,30.29403877258301,24.01336097717285,1.035275220870972,25.29895973205566
2024-10-23T15:46:12.440000Z,10.45.7.1,17077,29.61821746826172,20.34092330932617,13.48257446289062,3.799999952316284,1.200000047683716
2024-10-23T15:46:12.571000Z,10.45.2.1,17029,20.4466381072998,26.73935127258301,32.6710319519043,17.39999961853027,39.79999923706055
2024-10-23T15:46:12.571000Z,10.45.1.1,17042,30.76404190063477,29.83358955383301,22.89266014099121,0.8690752983093262,24.90732192993164
2024-10-23T15:46:12.571000Z,10.45.7.1,17077,30.85736846923828,21.15344619750977,14.70828056335449,3.71999716758728,1.988280415534973
2024-10-23T15:46:12.629000Z,10.45.2.1,17029,21.05721282958984,26.76620864868164,32.64794921875,17.70000076293945,40.40000152587891
2024-10-23T15:46:12.629000Z,10.45.1.1,17042,31.06587219238281,30.5517463684082,24.76613235473633,1.135493636131287,25.2085018157959
2024-10-23T15:46:12.629000Z,10.45.7.1,17077,31.89025497436523,22.92415237426758,17.30008888244629,3.900000095367432,1.200000047683716
2024-10-23T15:46:12.738000Z,10.45.2.1,17029,19.84519195556641,26.17058181762695,32.94713973999023,17.29999923706055,39.79999923706055
2024-10-23T15:46:12.738000Z,10.45.1.1,17042,30.63101768493652,29.7124195098877,23.136962890625,0.8681950569152832,24.82940483093262
2024-10-23T15:46:12.738000Z,10.45.7.1,17077,30.48846435546875,20.93844604492188,13.86297988891602,3.757061958312988,1.943106532096863
2024-10-23T15:46:12.893000Z,10.45.2.1,17029,20.96907043457031,26.14646530151367,31.67208099365234,17.29999923706055,39.70000076293945
2024-10-23T15:46:12.893000Z,10.45.1.1,17042,31.18291473388672,29.8120174407959,23.77519035339355,0.7140878438949585,24.81255531311035
2024-10-23T15:46:12.893000Z,10.45.7.1,17077,31.24237442016602,21.880859375,15.89103698730469,3.765796661376953,1.997252821922302
2024-10-23T15:46:12.914000Z,10.45.2.1,17029,21.40567588806152,26.85035705566406,32.24043655395508,17.60000038146973,40.29999923706055
2024-10-23T15:46:12.914000Z,10.45.1.1,17042,30.60307121276855,30.34037971496582,24.4197940826416,0.8640354871749878,25.14895057678223
2024-10-23T15:46:12.914000Z,10.45.7.1,17077,30.47014045715332,21.4931812286377,14.57996368408203,4.0,1.200000047683716
2024-10-23T15:46:13.044000Z,10.45.2.1,17029,20.54445838928223,27.65561294555664,33.19533538818359,17.29999923706055,39.59999847412109
2024-10-23T15:46:13.044000Z,10.45.1.1,17042,31.1798267364502,30.51428413391113,24.76755523681641,0.5444947481155396,24.78372192382812
2024-10-23T15:46:13.044000Z,10.45.7.1,17077,31.01838111877441,21.97517967224121,16.71628379821777,3.599999904632568,1.899999976158142
2024-10-23T15:46:13.203000Z,10.45.2.1,17029,20.36431884765625,26.15179634094238,31.84347343444824,17.20000076293945,39.59999847412109
2024-10-23T15:46:13.203000Z,10.45.1.1,17042,30.62404632568359,30.22686195373535,24.24198150634766,0.6167571544647217,24.83329010009766
2024-10-23T15:46:13.203000Z,10.45.7.1,17077,30.70388031005859,21.68359565734863,15.8168306350708,3.700000047683716,1.899999976158142
2024-10-23T15:46:13.255000Z,10.45.2.1,17029,20.86318588256836,26.91706848144531,32.64642333984375,17.5,40.20000076293945
2024-10-23T15:46:13.255000Z,10.45.1.1,17042,31.27091598510742,30.48625946044922,24.40571212768555,0.7167874574661255,25.18992805480957
2024-10-23T15:46:13.255000Z,10.45.7.1,17077,30.74141883850098,21.42202758789062,14.86337852478027,4.0,1.200000047683716
2024-10-23T15:46:13.374000Z,10.45.2.1,17029,20.84500885009766,26.1087474822998,32.22884750366211,17.19905090332031,39.58485412597656
2024-10-23T15:46:13.374000Z,10.45.1.1,17042,31.18817520141602,30.5849552154541,24.41363143920898,0.5927923917770386,24.67877960205078
2024-10-23T15:46:13.374000Z,10.45.7.1,17077,30.51894378662109,20.98388671875,15.77051544189453,3.900000095367432,1.799999952316284
2024-10-23T15:46:13.409000Z,10.45.2.1,17029,21.59249496459961,27.02643203735352,32.21345901489258,17.5,40.20000076293945
2024-10-23T15:46:13.409000Z,10.45.1.1,17042,30.64820289611816,29.87162590026855,24.61966514587402,1.059166431427002,25.18390464782715
2024-10-23T15:46:13.409000Z,10.45.7.1,17077,30.46994209289551,20.81937599182129,14.81534385681152,3.799999952316284,1.5
2024-10-23T15:46:13.550000Z,10.45.2.1,17029,20.16973495483398,25.94309616088867,31.76133728027344,17.10000038146973,39.79999923706055
2024-10-23T15:46:13.550000Z,10.45.1.1,17042,31.07161903381348,30.55673599243164,24.1488037109375,0.5815629959106445,24.54232597351074
2024-10-23T15:46:13.550000Z,10.45.7.1,17077,30.29906845092773,20.92112350463867,14.9982967376709,3.892642974853516,1.743062257766724
2024-10-23T15:46:13.698000Z,10.45.2.1,17029,21.05689811706543,26.63245582580566,32.61609268188477,16.89999961853027,39.79999923706055
2024-10-23T15:46:13.698000Z,10.45.1.1,17042,31.54214668273926,30.57202911376953,24.24657821655273,0.7582566142082214,24.67600059509277
2024-10-23T15:46:13.698000Z,10.45.7.1,17077,29.4358959197998,19.85000991821289,14.30733871459961,4.0,1.899999976158142
2024-10-23T15:46:13.849000Z,10.45.2.1,17029,21.26549911499023,26.58773612976074,32.8914680480957,17.20000076293945,39.70000076293945
2024-10-23T15:46:13.849000Z,10.45.1.1,17042,31.21090126037598,30.5121021270752,24.29032897949219,0.6876422762870789,24.5968074798584
2024-10-23T15:46:13.849000Z,10.45.7.1,17077,29.2825927734375,19.72087860107422,13.80479621887207,4.099999904632568,2.099999904632568
2024-10-23T15:46:13.937000Z,10.45.2.1,17029,20.97889137268066,27.70037841796875,32.94658279418945,17.39999961853027,40.0
2024-10-23T15:46:13.937000Z,10.45.1.1,17042,32.76462936401367,30.38861656188965,24.8169116973877,0.8698976039886475,25.04095840454102
2024-10-23T15:46:13.937000Z,10.45.7.1,17077,31.88505744934082,21.45800399780273,14.97819232940674,3.799999952316284,1.899999976158142
2024-10-23T15:46:13.939000Z,10.45.2.1,17029,20.97889137268066,27.70037841796875,32.94658279418945,17.39999961853027,40.0
2024-10-23T15:46:13.939000Z,10.45.1.1,17042,32.76462936401367,30.38861656188965,24.8169116973877,0.8698976039886475,25.04095840454102
2024-10-23T15:46:13.939000Z,10.45.7.1,17077,31.88505744934082,21.45800399780273,14.97819232940674,3.799999952316284,1.899999976158142
2024-10-23T15:46:13.960000Z,10.45.2.1,17029,20.97889137268066,27.70037841796875,32.94658279418945,17.39999961853027,40.0
2024-10-23T15:46:13.960000Z,10.45.1.1,17042,32.76462936401367,30.38861656188965,24.8169116973877,0.8698976039886475,25.04095840454102
2024-10-23T15:46:13.960000Z,10.45.7.1,17077,31.88505744934082,21.45800399780273,14.97819232940674,3.799999952316284,1.899999976158142
2024-10-23T15:46:14.015000Z,10.45.2.1,17029,20.40166091918945,27.18656158447266,33.17618560791016,17.20000076293945,39.79999923706055
2024-10-23T15:46:14.015000Z,10.45.1.1,17042,31.68927001953125,30.61811828613281,24.47518157958984,0.6719094514846802,24.6140193939209
2024-10-23T15:46:14.015000Z,10.45.7.1,17077,28.85466003417969,19.82668685913086,13.22667789459229,4.199999809265137,2.0
2024-10-23T15:46:14.060000Z,10.45.2.1,17029,20.76408195495605,25.62105178833008,32.17063522338867,17.60000038146973,39.90000152587891
2024-10-23T15:46:14.060000Z,10.45.1.1,17042,32.81809616088867,30.65828514099121,24.41091346740723,0.7260321974754333,24.91360282897949
2024-10-23T15:46:14.060000Z,10.45.7.1,17077,32.35683059692383,21.56578063964844,15.62835216522217,3.799999952316284,1.799999952316284
2024-10-23T15:46:14.166000Z,10.45.2.1,17029,20.44266700744629,26.99978446960449,33.06803512573242,17.29999923706055,39.70000076293945
2024-10-23T15:46:14.166000Z,10.45.1.1,17042,31.41653442382812,30.30991172790527,24.14428520202637,0.7909683585166931,24.77746200561523
2024-10-23T15:46:14.166000Z,10.45.7.1,17077,29.52234077453613,19.94936561584473,13.89096927642822,4.300000190734863,2.099999904632568
2024-10-23T15:46:14.202000Z,10.45.2.1,17029,20.94071388244629,27.5559139251709,33.35004806518555,17.5,39.90000152587891
2024-10-23T15:46:14.202000Z,10.45.1.1,17042,32.60333633422852,30.57364082336426,24.12209320068359,0.7040867209434509,24.93109321594238
2024-10-23T15:46:14.202000Z,10.45.7.1,17077,31.96114730834961,21.76994323730469,16.46574974060059,3.700000047683716,1.799999952316284
2024-10-23T15:46:14.336000Z,10.45.2.1,17029,20.73513603210449,26.64641189575195,32.34954833984375,17.29999923706055,39.59999847412109
2024-10-23T15:46:14.336000Z,10.45.1.1,17042,31.49646949768066,30.9229793548584,24.83127403259277,0.6531833410263062,24.7236270904541
