TIME,IP Address,RNTI,SNR RU1,SNR RU2,SNR RU3,X,Y
2024-10-23T14:04:28.399000Z,10.45.1.1,17042,29.94073295593262,27.59460258483887,27.73548316955566,0.8787338137626648,24.95472145080566
2024-10-23T14:04:28.399000Z,10.45.7.1,17077,32.33193588256836,20.05254364013672,18.96209907531738,4.199999809265137,1.899999976158142
2024-10-23T14:04:28.439000Z,10.45.2.1,17029,23.67718887329102,28.0993766784668,28.75372123718262,9.708527565002441,26.82277870178223
2024-10-23T14:04:28.439000Z,10.45.1.1,17042,27.86234664916992,25.7664852142334,24.96625518798828,1.083281755447388,24.80037117004395
2024-10-23T14:04:28.439000Z,10.45.7.1,17077,31.57150268554688,19.33224105834961,18.08882713317871,3.799999952316284,1.600000023841858
2024-10-23T14:04:28.480000Z,10.45.2.1,17029,23.67718887329102,28.0993766784668,28.75372123718262,9.708527565002441,26.82277870178223
2024-10-23T14:04:28.480000Z,10.45.1.1,17042,27.86234664916992,25.7664852142334,24.96625518798828,1.083281755447388,24.80037117004395
2024-10-23T14:04:28.480000Z,10.45.7.1,17077,31.57150268554688,19.33224105834961,18.08882713317871,3.799999952316284,1.600000023841858
2024-10-23T14:04:28.570000Z,10.45.2.1,17029,21.89941024780273,27.01459312438965,24.5408821105957,9.800000190734863,27.20000076293945
2024-10-23T14:04:28.570000Z,10.45.1.1,17042,30.0778923034668,27.72138214111328,27.66603660583496,0.9161558747291565,24.89764404296875
2024-10-23T14:04:28.570000Z,10.45.7.1,17077,32.33672714233398,20.9563159942627,19.41734886169434,4.141830444335938,1.839759111404419
2024-10-23T14:04:28.720000Z,10.45.2.1,17029,21.55717468261719,27.17227745056152,24.97965240478516,9.699999809265137,27.10000038146973
2024-10-23T14:04:28.720000Z,10.45.1.1,17042,30.16314888000488,27.76902389526367,27.67669677734375,0.9169603586196899,25.0124568939209
2024-10-23T14:04:28.720000Z,10.45.7.1,17077,32.27650451660156,20.32282066345215,19.0804615020752,4.131266117095947,1.847167015075684
2024-10-23T14:04:28.884000Z,10.45.2.1,17029,20.9019832611084,28.02497100830078,27.32597541809082,9.800000190734863,27.20000076293945
2024-10-23T14:04:28.884000Z,10.45.1.1,17042,29.18887710571289,26.71185684204102,26.12234306335449,1.100582599639893,24.80091285705566
2024-10-23T14:04:28.884000Z,10.45.7.1,17077,32.61180877685547,20.33368492126465,18.65434837341309,3.900000095367432,1.5
2024-10-23T14:04:28.887000Z,10.45.7.1,17077,32.61180877685547,20.33368492126465,18.65434837341309,3.900000095367432,1.5
2024-10-23T14:04:28.888000Z,10.45.2.1,17029,20.9019832611084,28.02497100830078,27.32597541809082,9.800000190734863,27.20000076293945
2024-10-23T14:04:28.888000Z,10.45.1.1,17042,29.18887710571289,26.71185684204102,26.12234306335449,1.100582599639893,24.80091285705566
2024-10-23T14:04:28.891000Z,10.45.2.1,17029,22.42931938171387,28.37983131408691,26.30777549743652,9.800000190734863,27.20000076293945
2024-10-23T14:04:28.891000Z,10.45.1.1,17042,30.05063247680664,27.71452331542969,27.41763687133789,0.9929701089859009,24.96703720092773
2024-10-23T14:04:28.891000Z,10.45.7.1,17077,32.40693664550781,20.2679386138916,18.88427543640137,4.188480854034424,1.80499005317688
2024-10-23T14:04:29.005000Z,10.45.2.1,17029,20.9019832611084,28.02497100830078,27.32597541809082,9.800000190734863,27.20000076293945
2024-10-23T14:04:29.005000Z,10.45.1.1,17042,29.18887710571289,26.71185684204102,26.12234306335449,1.100582599639893,24.80091285705566
2024-10-23T14:04:29.005000Z,10.45.7.1,17077,32.61180877685547,20.33368492126465,18.65434837341309,3.900000095367432,1.5
2024-10-23T14:04:29.031000Z,10.45.2.1,17029,22.93918800354004,28.40867233276367,25.96511077880859,9.699999809265137,27.20000076293945
2024-10-23T14:04:29.031000Z,10.45.1.1,17042,31.48996353149414,29.04117774963379,28.85772132873535,1.268951892852783,24.85540199279785
2024-10-23T14:04:29.031000Z,10.45.7.1,17077,31.26960182189941,18.94384956359863,18.64262008666992,4.099999904632568,1.899999976158142
2024-10-23T14:04:29.152000Z,10.45.2.1,17029,19.43219947814941,27.13280487060547,26.88075637817383,9.760687828063965,27.16756629943848
2024-10-23T14:04:29.152000Z,10.45.1.1,17042,28.44838333129883,25.68994903564453,25.45524787902832,1.109722137451172,24.83829498291016
2024-10-23T14:04:29.152000Z,10.45.7.1,17077,32.47192001342773,21.19331550598145,19.16465377807617,4.099999904632568,1.600000023841858
2024-10-23T14:04:29.199000Z,10.45.2.1,17029,24.15235710144043,29.53889846801758,27.33894729614258,9.600000381469727,27.29999923706055
2024-10-23T14:04:29.199000Z,10.45.1.1,17042,31.81853103637695,29.04609489440918,28.52090835571289,1.250862717628479,24.96688652038574
2024-10-23T14:04:29.199000Z,10.45.7.1,17077,31.90802574157715,19.68523979187012,18.40327835083008,4.099999904632568,1.799999952316284
2024-10-23T14:04:29.314000Z,10.45.2.1,17029,19.44575500488281,26.7149486541748,24.81956100463867,9.800000190734863,27.29999923706055
2024-10-23T14:04:29.314000Z,10.45.1.1,17042,28.32950782775879,25.74570655822754,25.6480655670166,1.036149978637695,24.95461463928223
2024-10-23T14:04:29.314000Z,10.45.7.1,17077,32.69208526611328,21.74057960510254,19.42689323425293,4.199999809265137,1.799999952316284
2024-10-23T14:04:29.365000Z,10.45.2.1,17029,23.02618217468262,30.11508750915527,28.68876457214355,9.699999809265137,27.29999923706055
2024-10-23T14:04:29.365000Z,10.45.1.1,17042,32.60080337524414,29.83962059020996,29.20643043518066,1.118567585945129,24.9537239074707
2024-10-23T14:04:29.365000Z,10.45.7.1,17077,31.31595420837402,18.45402717590332,18.67996597290039,4.0,1.899999976158142
2024-10-23T14:04:29.480000Z,10.45.2.1,17029,19.78833198547363,26.35173797607422,24.13358116149902,9.899999618530273,27.10000038146973
2024-10-23T14:04:29.480000Z,10.45.1.1,17042,27.35014152526855,24.98085403442383,24.64480018615723,1.10882842540741,24.83027267456055
2024-10-23T14:04:29.480000Z,10.45.7.1,17077,33.23513031005859,21.89665222167969,19.93062591552734,4.300000190734863,1.899999976158142
2024-10-23T14:04:29.526000Z,10.45.2.1,17029,24.64407539367676,30.22519111633301,27.61642265319824,9.600000381469727,27.39999961853027
2024-10-23T14:04:29.526000Z,10.45.1.1,17042,32.84946441650391,30.3001537322998,29.73326301574707,1.230632543563843,24.98746681213379
2024-10-23T14:04:29.526000Z,10.45.7.1,17077,30.9189624786377,17.35231399536133,17.87592506408691,4.0,1.799999952316284
2024-10-23T14:04:29.640000Z,10.45.2.1,17029,19.99000930786133,26.20486450195312,23.38859939575195,9.800000190734863,27.0
2024-10-23T14:04:29.640000Z,10.45.1.1,17042,27.35014152526855,24.98085403442383,24.64480018615723,1.10882842540741,24.83027267456055
2024-10-23T14:04:29.640000Z,10.45.7.1,17077,33.35791015625,21.52385711669922,19.88897323608398,4.269125938415527,1.825466513633728
2024-10-23T14:04:29.688000Z,10.45.2.1,17029,26.20675468444824,30.11237525939941,29.08660125732422,9.699999809265137,27.20000076293945
2024-10-23T14:04:29.688000Z,10.45.1.1,17042,33.8116569519043,30.16905975341797,29.73078346252441,1.269221901893616,25.04641723632812
2024-10-23T14:04:29.688000Z,10.45.7.1,17077,29.84057235717773,14.05535125732422,16.11352920532227,3.900000095367432,1.700000047683716
2024-10-23T14:04:29.805000Z,10.45.2.1,17029,19.99000930786133,26.20486450195312,23.38859939575195,9.800000190734863,27.0
2024-10-23T14:04:29.805000Z,10.45.1.1,17042,27.32062911987305,24.90204048156738,24.54404640197754,1.044533610343933,24.62712097167969
2024-10-23T14:04:29.805000Z,10.45.7.1,17077,33.35791015625,21.52385711669922,19.88897323608398,4.269125938415527,1.825466513633728
2024-10-23T14:04:29.835000Z,10.45.2.1,17029,25.52573394775391,29.64811515808105,28.74826049804688,9.699999809265137,27.39999961853027
2024-10-23T14:04:29.835000Z,10.45.1.1,17042,34.73820495605469,31.10177803039551,31.14900588989258,1.167840242385864,25.13734436035156
2024-10-23T14:04:29.835000Z,10.45.7.1,17077,30.44987487792969,14.62044239044189,15.46722030639648,3.840090274810791,1.69479513168335
2024-10-23T14:04:29.955000Z,10.45.2.1,17029,20.17274856567383,27.44292259216309,24.39163017272949,9.899999618530273,27.0
2024-10-23T14:04:29.955000Z,10.45.1.1,17042,30.32228469848633,27.67840766906738,27.50634002685547,0.8438737392425537,24.85302543640137
2024-10-23T14:04:29.955000Z,10.45.7.1,17077,32.49942779541016,20.47134017944336,19.08458709716797,4.300000190734863,2.0
2024-10-23T14:04:29.992000Z,10.45.2.1,17029,27.3038330078125,30.17732048034668,30.02941131591797,9.663508415222168,27.36201095581055
2024-10-23T14:04:29.992000Z,10.45.1.1,17042,34.71986770629883,30.61553573608398,30.38686180114746,1.28668749332428,25.00490570068359
2024-10-23T14:04:29.992000Z,10.45.7.1,17077,30.59792327880859,14.10135746002197,15.46795082092285,3.896448373794556,1.672761917114258
2024-10-23T14:04:30.145000Z,10.45.2.1,17029,20.91856384277344,26.50395011901855,25.01109886169434,9.817434310913086,26.96598815917969
2024-10-23T14:04:30.145000Z,10.45.1.1,17042,29.94073295593262,27.59460258483887,27.73548316955566,0.8787338137626648,24.95472145080566
2024-10-23T14:04:30.145000Z,10.45.7.1,17077,32.33193588256836,20.05254364013672,18.96209907531738,4.199999809265137,1.899999976158142
2024-10-23T14:04:30.161000Z,10.45.2.1,17029,26.50634002685547,31.26739120483398,31.65686225891113,9.899999618530273,27.29999923706055
2024-10-23T14:04:30.161000Z,10.45.1.1,17042,30.9692440032959,30.16087341308594,29.24220657348633,1.311418771743774,24.93156814575195
2024-10-23T14:04:30.161000Z,10.45.7.1,17077,28.36847686767578,20.19804382324219,15.57702922821045,3.799999952316284,1.799999952316284
2024-10-23T14:04:30.262000Z,10.45.2.1,17029,20.6710090637207,26.68245315551758,24.89562225341797,9.800000190734863,26.89999961853027
2024-10-23T14:04:30.262000Z,10.45.1.1,17042,29.94073295593262,27.59460258483887,27.73548316955566,0.8787338137626648,24.95472145080566
2024-10-23T14:04:30.262000Z,10.45.7.1,17077,32.33193588256836,20.05254364013672,18.96209907531738,4.199999809265137,1.899999976158142
2024-10-23T14:04:30.326000Z,10.45.2.1,17029,25.2677001953125,31.31187629699707,30.60754776000977,9.892991065979004,27.26420593261719
2024-10-23T14:04:30.326000Z,10.45.1.1,17042,31.1066837310791,31.33168792724609,29.89093971252441,1.241032361984253,25.06589508056641
2024-10-23T14:04:30.326000Z,10.45.7.1,17077,26.7981071472168,18.7577953338623,14.02320003509521,3.700000047683716,1.799999952316284
2024-10-23T14:04:30.443000Z,10.45.2.1,17029,21.89941024780273,27.01459312438965,24.5408821105957,9.800000190734863,27.20000076293945
2024-10-23T14:04:30.443000Z,10.45.1.1,17042,30.0778923034668,27.72138214111328,27.66603660583496,0.9161558747291565,24.89764404296875
2024-10-23T14:04:30.443000Z,10.45.7.1,17077,32.27650451660156,20.32282066345215,19.0804615020752,4.131266117095947,1.847167015075684
2024-10-23T14:04:30.474000Z,10.45.2.1,17029,23.73415565490723,30.43488121032715,30.24621200561523,10.0,27.20000076293945
2024-10-23T14:04:30.474000Z,10.45.1.1,17042,32.67570877075195,33.06961441040039,31.31945991516113,1.185528039932251,24.96874237060547
2024-10-23T14:04:30.474000Z,10.45.7.1,17077,25.98441886901855,17.56074142456055,12.81082439422607,3.700000047683716,1.700000047683716
2024-10-23T14:04:30.638000Z,10.45.2.1,17029,17.56168365478516,26.9761791229248,25.29741859436035,10.0,27.39999961853027
2024-10-23T14:04:30.638000Z,10.45.1.1,17042,32.99779510498047,32.88071060180664,31.42956161499023,1.104975938796997,24.92474746704102
2024-10-23T14:04:30.638000Z,10.45.7.1,17077,24.66574287414551,17.32865142822266,11.54084587097168,3.599999904632568,1.600000023841858
2024-10-23T14:04:30.643000Z,10.45.2.1,17029,22.42931938171387,28.37983131408691,26.30777549743652,9.800000190734863,27.20000076293945
2024-10-23T14:04:30.643000Z,10.45.1.1,17042,30.05063247680664,27.71452331542969,27.41763687133789,0.9929701089859009,24.96703720092773
2024-10-23T14:04:30.643000Z,10.45.7.1,17077,32.40693664550781,20.2679386138916,18.88427543640137,4.188480854034424,1.80499005317688
2024-10-23T14:04:30.761000Z,10.45.2.1,17029,22.42931938171387,28.37983131408691,26.30777549743652,9.800000190734863,27.20000076293945
2024-10-23T14:04:30.761000Z,10.45.1.1,17042,30.05063247680664,27.71452331542969,27.41763687133789,0.9929701089859009,24.96703720092773
2024-10-23T14:04:30.761000Z,10.45.7.1,17077,32.40693664550781,20.2679386138916,18.88427543640137,4.188480854034424,1.80499005317688
2024-10-23T14:04:30.788000Z,10.45.2.1,17029,16.81896018981934,25.9847583770752,24.6920337677002,10.0,27.5
2024-10-23T14:04:30.788000Z,10.45.1.1,17042,32.96704864501953,33.00394821166992,31.57188606262207,1.069282412528992,24.84467124938965
2024-10-23T14:04:30.788000Z,10.45.7.1,17077,25.15225791931152,18.18829536437988,12.30063629150391,3.599999904632568,1.700000047683716
2024-10-23T14:04:30.949000Z,10.45.2.1,17029,24.15235710144043,29.53889846801758,27.33894729614258,9.600000381469727,27.29999923706055
2024-10-23T14:04:30.949000Z,10.45.1.1,17042,31.81853103637695,29.04609489440918,28.52090835571289,1.250862717628479,24.96688652038574
2024-10-23T14:04:30.949000Z,10.45.7.1,17077,31.90802574157715,19.68523979187012,18.40327835083008,4.099999904632568,1.799999952316284
2024-10-23T14:04:30.966000Z,10.45.2.1,17029,16.49770164489746,25.89784812927246,24.15439033508301,9.948412895202637,27.4240779876709
2024-10-23T14:04:30.966000Z,10.45.1.1,17042,32.89150238037109,32.63091278076172,31.43108367919922,1.108272671699524,24.76863670349121
2024-10-23T14:04:30.966000Z,10.45.7.1,17077,23.95605850219727,17.04825019836426,11.15362071990967,3.599999904632568,1.799999952316284
2024-10-23T14:04:31.116000Z,10.45.2.1,17029,23.02618217468262,30.11508750915527,28.68876457214355,9.699999809265137,27.29999923706055
2024-10-23T14:04:31.116000Z,10.45.1.1,17042,32.60080337524414,29.83962059020996,29.20643043518066,1.118567585945129,24.9537239074707
2024-10-23T14:04:31.116000Z,10.45.7.1,17077,31.31595420837402,18.45402717590332,18.67996597290039,4.0,1.899999976158142
2024-10-23T14:04:31.121000Z,10.45.2.1,17029,15.1550760269165,24.54003524780273,23.36978340148926,10.0,27.29999923706055
2024-10-23T14:04:31.121000Z,10.45.1.1,17042,36.41921615600586,34.96927642822266,34.54193878173828,1.18428111076355,24.78765487670898
2024-10-23T14:04:31.121000Z,10.45.7.1,17077,30.8665943145752,21.6643009185791,17.70392608642578,3.5,2.099999904632568
2024-10-23T14:04:31.277000Z,10.45.2.1,17029,24.64407539367676,30.22519111633301,27.61642265319824,9.600000381469727,27.39999961853027
2024-10-23T14:04:31.277000Z,10.45.1.1,17042,32.84946441650391,30.3001537322998,29.73326301574707,1.230632543563843,24.98746681213379
2024-10-23T14:04:31.277000Z,10.45.7.1,17077,30.9189624786377,17.35231399536133,17.87592506408691,4.0,1.799999952316284
2024-10-23T14:04:31.280000Z,10.45.2.1,17029,14.0330057144165,23.35497665405273,22.33774375915527,10.10000038146973,27.29999923706055
2024-10-23T14:04:31.280000Z,10.45.1.1,17042,36.62897872924805,35.42821502685547,34.55875015258789,1.108933925628662,24.85453414916992
2024-10-23T14:04:31.280000Z,10.45.7.1,17077,31.80733108520508,22.64337730407715,19.04180145263672,3.299999952316284,2.0
2024-10-23T14:04:31.384000Z,10.45.2.1,17029,24.64407539367676,30.22519111633301,27.61642265319824,9.600000381469727,27.39999961853027
2024-10-23T14:04:31.384000Z,10.45.1.1,17042,32.84946441650391,30.3001537322998,29.73326301574707,1.230632543563843,24.98746681213379
2024-10-23T14:04:31.384000Z,10.45.7.1,17077,30.9189624786377,17.35231399536133,17.87592506408691,4.0,1.799999952316284
2024-10-23T14:04:31.431000Z,10.45.2.1,17029,12.92928314208984,21.94722557067871,20.86431312561035,9.899999618530273,27.39999961853027
2024-10-23T14:04:31.431000Z,10.45.1.1,17042,36.36034393310547,35.37754440307617,34.36526489257812,0.9992388486862183,24.76156425476074
2024-10-23T14:04:31.431000Z,10.45.7.1,17077,31.48600196838379,21.90438079833984,18.77113914489746,3.200000047683716,2.299999952316284
2024-10-23T14:04:31.588000Z,10.45.2.1,17029,12.29950332641602,22.19302749633789,21.20000457763672,10.0,27.39999961853027
2024-10-23T14:04:31.588000Z,10.45.1.1,17042,36.47793197631836,35.71993637084961,34.93451309204102,1.057037591934204,24.8798999786377
2024-10-23T14:04:31.588000Z,10.45.7.1,17077,31.26476669311523,21.91761779785156,18.51228904724121,3.299999952316284,2.200000047683716
2024-10-23T14:04:31.589000Z,10.45.7.1,17077,30.44987487792969,14.62044239044189,15.46722030639648,3.840090274810791,1.69479513168335
2024-10-23T14:04:31.590000Z,10.45.2.1,17029,25.52573394775391,29.64811515808105,28.74826049804688,9.699999809265137,27.39999961853027
2024-10-23T14:04:31.590000Z,10.45.1.1,17042,34.73820495605469,31.10177803039551,31.14900588989258,1.167840242385864,25.13734436035156
2024-10-23T14:04:31.750000Z,10.45.2.1,17029,27.3038330078125,30.17732048034668,30.02941131591797,9.663508415222168,27.36201095581055
2024-10-23T14:04:31.750000Z,10.45.1.1,17042,34.71986770629883,30.61553573608398,30.38686180114746,1.28668749332428,25.00490570068359
2024-10-23T14:04:31.750000Z,10.45.7.1,17077,30.59792327880859,14.10135746002197,15.46795082092285,3.896448373794556,1.672761917114258
2024-10-23T14:04:31.772000Z,10.45.2.1,17029,17.77043533325195,25.60243225097656,23.76484870910645,10.0,27.29999923706055
2024-10-23T14:04:31.772000Z,10.45.1.1,17042,36.85034942626953,35.7723274230957,35.18975067138672,0.9492222666740417,24.88957405090332
2024-10-23T14:04:31.772000Z,10.45.7.1,17077,31.42500686645508,21.67350959777832,18.54121780395508,3.599999904632568,2.099999904632568
2024-10-23T14:04:31.916000Z,10.45.2.1,17029,26.50634002685547,31.26739120483398,31.65686225891113,9.899999618530273,27.29999923706055
2024-10-23T14:04:31.916000Z,10.45.1.1,17042,30.9692440032959,30.16087341308594,29.24220657348633,1.311418771743774,24.93156814575195
2024-10-23T14:04:31.916000Z,10.45.7.1,17077,28.36847686767578,20.19804382324219,15.57702922821045,3.799999952316284,1.799999952316284
2024-10-23T14:04:31.947000Z,10.45.2.1,17029,16.7342414855957,24.57349586486816,24.16627883911133,10.10000038146973,27.39999961853027
2024-10-23T14:04:31.947000Z,10.45.1.1,17042,37.00898742675781,36.10687255859375,35.26295471191406,0.9616160988807678,25.05385398864746
2024-10-23T14:04:31.947000Z,10.45.7.1,17077,31.76967239379883,22.23052978515625,18.97848320007324,3.599999904632568,2.200000047683716
2024-10-23T14:04:32.077000Z,10.45.2.1,17029,25.2677001953125,31.31187629699707,30.60754776000977,9.892991065979004,27.26420593261719
2024-10-23T14:04:32.077000Z,10.45.1.1,17042,31.1066837310791,31.33168792724609,29.89093971252441,1.241032361984253,25.06589508056641
2024-10-23T14:04:32.077000Z,10.45.7.1,17077,26.7981071472168,18.7577953338623,14.02320003509521,3.700000047683716,1.799999952316284
2024-10-23T14:04:32.083000Z,10.45.2.1,17029,16.54916191101074,24.54837608337402,22.6323127746582,10.0,27.39999961853027
2024-10-23T14:04:32.083000Z,10.45.1.1,17042,32.73468017578125,33.44830703735352,31.74578475952148,0.8870220184326172,25.26308631896973
2024-10-23T14:04:32.083000Z,10.45.7.1,17077,26.92416572570801,18.61626625061035,13.84369468688965,3.700000047683716,2.099999904632568
2024-10-23T14:04:32.248000Z,10.45.2.1,17029,23.73415565490723,30.43488121032715,30.24621200561523,10.0,27.20000076293945
2024-10-23T14:04:32.248000Z,10.45.1.1,17042,32.67570877075195,33.06961441040039,31.31945991516113,1.185528039932251,24.96874237060547
2024-10-23T14:04:32.248000Z,10.45.7.1,17077,25.98441886901855,17.56074142456055,12.81082439422607,3.700000047683716,1.700000047683716
2024-10-23T14:04:32.264000Z,10.45.2.1,17029,17.31773567199707,24.86727142333984,24.00591468811035,9.965255737304688,27.35900497436523
2024-10-23T14:04:32.264000Z,10.45.1.1,17042,32.61453628540039,33.51541519165039,31.40251541137695,0.9677009582519531,25.2906551361084
2024-10-23T14:04:32.264000Z,10.45.7.1,17077,27.53765678405762,19.17355537414551,14.29323482513428,3.799999952316284,2.099999904632568
2024-10-23T14:04:32.388000Z,10.45.2.1,17029,17.56168365478516,26.9761791229248,25.29741859436035,10.0,27.39999961853027
2024-10-23T14:04:32.388000Z,10.45.1.1,17042,32.99779510498047,32.88071060180664,31.42956161499023,1.104975938796997,24.92474746704102
2024-10-23T14:04:32.388000Z,10.45.7.1,17077,24.66574287414551,17.32865142822266,11.54084587097168,3.599999904632568,1.600000023841858
2024-10-23T14:04:32.404000Z,10.45.2.1,17029,16.50321578979492,23.31388854980469,23.72124862670898,10.10000038146973,27.39999961853027
2024-10-23T14:04:32.404000Z,10.45.1.1,17042,32.25658416748047,33.26472854614258,31.54624366760254,1.069380521774292,25.40733909606934
2024-10-23T14:04:32.404000Z,10.45.7.1,17077,28.88778305053711,21.22962760925293,16.32551002502441,3.799999952316284,2.0
2024-10-23T14:04:32.558000Z,10.45.2.1,17029,16.41981887817383,23.79190444946289,21.94546127319336,10.0,27.39999961853027
2024-10-23T14:04:32.558000Z,10.45.1.1,17042,32.02434539794922,32.92731857299805,31.31669998168945,0.9810059070587158,25.43167495727539
2024-10-23T14:04:32.558000Z,10.45.7.1,17077,27.89921188354492,20.1917839050293,15.12378406524658,4.0,2.099999904632568
2024-10-23T14:04:32.568000Z,10.45.2.1,17029,16.81896018981934,25.9847583770752,24.6920337677002,10.0,27.5
2024-10-23T14:04:32.568000Z,10.45.1.1,17042,32.96704864501953,33.00394821166992,31.57188606262207,1.069282412528992,24.84467124938965
2024-10-23T14:04:32.568000Z,10.45.7.1,17077,25.15225791931152,18.18829536437988,12.30063629150391,3.599999904632568,1.700000047683716
2024-10-23T14:04:32.714000Z,10.45.2.1,17029,16.49770164489746,25.89784812927246,24.15439033508301,9.948412895202637,27.4240779876709
2024-10-23T14:04:32.714000Z,10.45.1.1,17042,32.89150238037109,32.63091278076172,31.43108367919922,1.108272671699524,24.76863670349121
