RTT,0,6646,b8:37:b2:6b:5d:80,-59,37.707,0.18,-1,-1,8,7,-1
RTT,0,6646,b8:37:b2:6c:e7:a0,-69,57.289,0.165,-1,-1,8,7,-1
RTT,0,6646,b8:37:b2:69:89:80,-57,30.003,0.315,-1,-1,8,7,-1
LE,0,6646,51.570259,13.0035895,1.5,12.70
RTT,0,7405,b8:37:b2:6a:fa:20,-50,3.23,0.255,-1,-1,8,7,-1
RTT,0,7405,b8:37:b2:69:56:b0,-64,15.757,0.21,-1,-1,8,7,-1
RTT,0,7405,b8:37:b2:6b:11:00,-52,9.523,0.105,-1,-1,8,7,-1
RTT,0,7405,b8:37:b2:6b:5d:80,-58,31.476,0.165,-1,-1,8,7,-1
RTT,0,7405,b8:37:b2:6c:e7:a0,-68,42.675,0.165,-1,-1,8,7,-1
RTT,0,7405,b8:37:b2:69:89:80,-56,29.234,0.3,-1,-1,8,7,-1
LE,0,7405,51.5702652,13.0035877,1.5,7.36
RTT,0,8167,b8:37:b2:6a:fa:20,-50,3.253,0.18,-1,-1,8,7,-1
RTT,0,8167,b8:37:b2:69:56:b0,-64,15.457,0.12,-1,-1,8,7,-1
RTT,0,8167,b8:37:b2:6b:11:00,-49,9.664,0.105,-1,-1,8,7,-1
RTT,0,8167,b8:37:b2:6b:5d:80,-57,31.324,0.195,-1,-1,8,7,-1
RTT,0,8167,b8:37:b2:6c:e7:a0,-68,53.914,0.24,-1,-1,8,7,-1
RTT,0,8167,b8:37:b2:69:89:80,-57,26.507,0.285,-1,-1,8,7,-1
LE,0,8167,51.5702628,13.0035808,1.5,11.42
RTT,0,8919,b8:37:b2:6a:fa:20,-49,3.3,0.18,-1,-1,8,7,-1
RTT,0,8919,b8:37:b2:69:56:b0,-65,15.628,0.225,-1,-1,8,7,-1
RTT,0,8919,b8:37:b2:6b:11:00,-50,9.644,0.21,-1,-1,8,7,-1
RTT,0,8919,b8:37:b2:6b:5d:80,-58,31.984,0.195,-1,-1,8,7,-1
RTT,0,8919,b8:37:b2:6c:e7:a0,-68,46.945,0.405,-1,-1,8,7,-1
RTT,0,8919,b8:37:b2:69:89:80,-56,27.8,0.21,-1,-1,8,7,-1
LE,0,8919,51.5702653,13.0035795,1.5,8.99
RTT,0,9689,b8:37:b2:6a:fa:20,-49,3.125,0.165,-1,-1,8,7,-1
RTT,0,9689,b8:37:b2:69:56:b0,-64,16.234,0.27,-1,-1,8,7,-1
RTT,0,9689,b8:37:b2:6b:11:00,-50,9.66,0.135,-1,-1,8,7,-1
RTT,0,9689,b8:37:b2:6b:5d:80,-57,31.289,0.045,-1,-1,8,7,-1
RTT,0,9689,b8:37:b2:6c:e7:a0,-69,54.601,0.165,-1,-1,8,7,-1
RTT,0,9689,b8:37:b2:69:89:80,-56,31.167,0.255,-1,-1,8,7,-1
LE,0,9689,51.570261,13.0035772,1.5,10.79
RTT,0,10446,b8:37:b2:6a:fa:20,-49,2.964,0.135,-1,-1,8,7,-1
RTT,0,10446,b8:37:b2:69:56:b0,-65,17.054,0.105,-1,-1,8,7,-1
RTT,0,10446,b8:37:b2:6b:11:00,-52,9.75,0.18,-1,-1,8,7,-1
RTT,0,10446,b8:37:b2:6b:5d:80,-58,31.55,0.18,-1,-1,8,7,-1
RTT,0,10446,b8:37:b2:6c:e7:a0,-68,51.042,0.345,-1,-1,8,7,-1
RTT,0,10446,b8:37:b2:69:89:80,-56,28.078,0.36,-1,-1,8,7,-1
LE,0,10446,51.5702616,13.0035773,1.5,10.21
RTT,0,11214,b8:37:b2:6a:fa:20,-50,2.957,0.195,-1,-1,8,7,-1
RTT,0,11214,b8:37:b2:69:56:b0,-66,17.16,0.36,-1,-1,8,7,-1
RTT,0,11214,b8:37:b2:6b:11:00,-50,9.968,0.225,-1,-1,8,7,-1
RTT,0,11214,b8:37:b2:6b:5d:80,-59,32.05,0.15,-1,-1,8,7,-1
RTT,0,11214,b8:37:b2:6c:e7:a0,-67,53.324,0.285,-1,-1,8,7,-1
RTT,0,11214,b8:37:b2:69:89:80,-56,31.812,0.06,-1,-1,8,7,-1
LE,0,11214,51.5702589,13.0035781,1.5,10.26
RTT,0,11961,b8:37:b2:6a:fa:20,-51,3.101,0.165,-1,-1,8,7,-1
RTT,0,11961,b8:37:b2:69:56:b0,-66,18.648,0.405,-1,-1,8,7,-1
RTT,0,11961,b8:37:b2:6b:11:00,-51,9.527,0.18,-1,-1,8,7,-1
RTT,0,11961,b8:37:b2:6b:5d:80,-59,32.96,0.3,-1,-1,8,7,-1
RTT,0,11961,b8:37:b2:6c:e7:a0,-67,54.089,0.21,-1,-1,8,7,-1
RTT,0,11961,b8:37:b2:69:89:80,-56,27.824,0.12,-1,-1,8,7,-1
LE,0,11961,51.5702587,13.0035811,1.5,11.37
RTT,0,12707,b8:37:b2:6a:fa:20,-51,3.125,0.135,-1,-1,8,7,-1
RTT,0,12707,b8:37:b2:69:56:b0,-64,15.976,0.195,-1,-1,8,7,-1
RTT,0,12707,b8:37:b2:6b:11:00,-51,9.269,0.105,-1,-1,8,7,-1
RTT,0,12707,b8:37:b2:6b:5d:80,-58,33.546,0.315,-1,-1,8,7,-1
RTT,0,12707,b8:37:b2:6c:e7:a0,-67,52.535,0.375,-1,-1,8,7,-1
RTT,0,12707,b8:37:b2:69:89:80,-56,31.058,0.285,-1,-1,8,7,-1
LE,0,12707,51.5702576,13.0035811,1.5,10.30
RTT,0,13468,b8:37:b2:6a:fa:20,-50,3.316,0.18,-1,-1,8,7,-1
RTT,0,13468,b8:37:b2:69:56:b0,-65,16.457,0.135,-1,-1,8,7,-1
RTT,0,13468,b8:37:b2:6b:11:00,-51,9.578,0.21,-1,-1,8,7,-1
RTT,0,13468,b8:37:b2:6b:5d:80,-58,31.863,0.075,-1,-1,8,7,-1
RTT,0,13468,b8:37:b2:6c:e7:a0,-68,51.925,0.12,-1,-1,8,7,-1
RTT,0,13468,b8:37:b2:69:89:80,-56,31.972,0.165,-1,-1,8,7,-1
LE,0,13468,51.5702567,13.0035805,1.5,9.79
RTT,0,14232,b8:37:b2:6a:fa:20,-50,3.074,0.255,-1,-1,8,7,-1
RTT,0,14232,b8:37:b2:69:56:b0,-65,16.503,0.135,-1,-1,8,7,-1
RTT,0,14232,b8:37:b2:6b:11:00,-51,9.261,0.105,-1,-1,8,7,-1
RTT,0,14232,b8:37:b2:6c:e7:a0,-67,52.761,0.195,-1,-1,8,7,-1
RTT,0,14232,b8:37:b2:69:89:80,-56,26.871,0.21,-1,-1,8,7,-1
LE,0,14232,51.5702578,13.0035786,1.5,11.08
RTT,0,14990,b8:37:b2:6a:fa:20,-49,3.183,0.18,-1,-1,8,7,-1
RTT,0,14990,b8:37:b2:69:56:b0,-65,16.074,0.195,-1,-1,8,7,-1
RTT,0,14990,b8:37:b2:6b:11:00,-51,9.16,0.09,-1,-1,8,7,-1
RTT,0,14990,b8:37:b2:6b:5d:80,-58,32.16,0.285,-1,-1,8,7,-1
RTT,0,14990,b8:37:b2:6c:e7:a0,-68,55.218,0.285,-1,-1,8,7,-1
RTT,0,14990,b8:37:b2:69:89:80,-56,27.347,0.195,-1,-1,8,7,-1
LE,0,14990,51.5702567,13.0035761,1.5,11.79
RTT,0,15746,b8:37:b2:6a:fa:20,-51,2.96,0.3,-1,-1,8,7,-1
RTT,0,15746,b8:37:b2:69:56:b0,-65,17.703,0.33,-1,-1,8,7,-1
RTT,0,15746,b8:37:b2:6b:11:00,-52,9.234,0.09,-1,-1,8,7,-1
RTT,0,15746,b8:37:b2:6b:5d:80,-58,31.917,0.24,-1,-1,8,7,-1
RTT,0,15746,b8:37:b2:6c:e7:a0,-68,54.511,0.075,-1,-1,8,7,-1
RTT,0,15746,b8:37:b2:69:89:80,-56,27.66,0.285,-1,-1,8,7,-1
LE,0,15746,51.5702569,13.003577,1.5,11.51
RTT,0,16494,b8:37:b2:6a:fa:20,-51,2.66,0.165,-1,-1,8,7,-1
RTT,0,16494,b8:37:b2:69:56:b0,-65,15.492,0.06,-1,-1,8,7,-1
RTT,0,16494,b8:37:b2:6b:11:00,-51,9.171,0.165,-1,-1,8,7,-1
RTT,0,16494,b8:37:b2:6b:5d:80,-58,32.082,0.105,-1,-1,8,7,-1
RTT,0,16494,b8:37:b2:6c:e7:a0,-68,54.136,0.225,-1,-1,8,7,-1
RTT,0,16494,b8:37:b2:69:89:80,-56,27.835,0.285,-1,-1,8,7,-1
LE,0,16494,51.5702567,13.0035744,1.5,11.37
RTT,0,17266,b8:37:b2:6a:fa:20,-54,2.402,0.24,-1,-1,8,7,-1
RTT,0,17266,b8:37:b2:69:56:b0,-65,15.515,0.195,-1,-1,8,7,-1
RTT,0,17266,b8:37:b2:6b:11:00,-51,9.292,0.195,-1,-1,8,7,-1
RTT,0,17266,b8:37:b2:6b:5d:80,-60,32.8,0.06,-1,-1,8,7,-1
RTT,0,17266,b8:37:b2:6c:e7:a0,-68,54.359,0.195,-1,-1,8,7,-1
RTT,0,17266,b8:37:b2:69:89:80,-56,28.113,0.345,-1,-1,8,7,-1
LE,0,17266,51.5702563,13.0035731,1.5,11.43
RTT,0,18015,b8:37:b2:6a:fa:20,-51,2.902,0.285,-1,-1,8,7,-1
RTT,0,18015,b8:37:b2:69:56:b0,-64,15.707,0.15,-1,-1,8,7,-1
RTT,0,18015,b8:37:b2:6b:11:00,-51,9.203,0.105,-1,-1,8,7,-1
RTT,0,18015,b8:37:b2:6b:5d:80,-58,32.593,0.24,-1,-1,8,7,-1
RTT,0,18015,b8:37:b2:6c:e7:a0,-68,53.738,0.24,-1,-1,8,7,-1
RTT,0,18015,b8:37:b2:69:89:80,-56,27.714,0.21,-1,-1,8,7,-1
LE,0,18015,51.5702564,13.0035724,1.5,11.27
RTT,0,18773,b8:37:b2:6a:fa:20,-49,3.207,0.195,-1,-1,8,7,-1
RTT,0,18773,b8:37:b2:6b:11:00,-51,9.265,0.18,-1,-1,8,7,-1
RTT,0,18773,b8:37:b2:6b:5d:80,-58,32.453,0.105,-1,-1,8,7,-1
RTT,0,18773,b8:37:b2:6c:e7:a0,-68,49.441,0.225,-1,-1,8,7,-1
RTT,0,18773,b8:37:b2:69:89:80,-56,29.773,0.33,-1,-1,8,7,-1
LE,0,18773,51.5702583,13.0035737,1.5,9.46
RTT,0,19533,b8:37:b2:6a:fa:20,-52,2.66,0.195,-1,-1,8,7,-1
RTT,0,19533,b8:37:b2:69:56:b0,-65,15.152,0.225,-1,-1,8,7,-1
RTT,0,19533,b8:37:b2:6b:11:00,-51,9.171,0.135,-1,-1,8,7,-1
RTT,0,19533,b8:37:b2:6b:5d:80,-58,31.64,0.18,-1,-1,8,7,-1
RTT,0,19533,b8:37:b2:6c:e7:a0,-68,54.21,0.315,-1,-1,8,7,-1
RTT,0,19533,b8:37:b2:69:89:80,-56,29.179,0.315,-1,-1,8,7,-1
LE,0,19533,51.5702571,13.0035713,1.5,11.12
RTT,0,20306,b8:37:b2:6a:fa:20,-51,2.722,0.225,-1,-1,8,7,-1
RTT,0,20306,b8:37:b2:69:56:b0,-64,15.558,0.27,-1,-1,8,7,-1
RTT,0,20306,b8:37:b2:6b:11:00,-51,9.32,0.18,-1,-1,8,7,-1
RTT,0,20306,b8:37:b2:6b:5d:80,-58,31.976,0.225,-1,-1,8,7,-1
RTT,0,20306,b8:37:b2:6c:e7:a0,-68,54.523,0.315,-1,-1,8,7,-1
RTT,0,20306,b8:37:b2:69:89:80,-56,27.675,0.18,-1,-1,8,7,-1
LE,0,20306,51.5702565,13.0035698,1.5,11.49
RTT,0,21051,b8:37:b2:6a:fa:20,-51,2.867,0.255,-1,-1,8,7,-1
RTT,0,21051,b8:37:b2:69:56:b0,-65,15.269,0.18,-1,-1,8,7,-1
RTT,0,21051,b8:37:b2:6b:11:00,-51,9.339,0.255,-1,-1,8,7,-1
RTT,0,21051,b8:37:b2:6b:5d:80,-58,32.054,0.3,-1,-1,8,7,-1
RTT,0,21051,b8:37:b2:6c:e7:a0,-68,54.304,0.165,-1,-1,8,7,-1
RTT,0,21051,b8:37:b2:69:89:80,-56,28.148,0.315,-1,-1,8,7,-1
LE,0,21051,51.5702558,13.0035685,1.5,11.32
RTT,0,21817,b8:37:b2:6a:fa:20,-52,2.714,0.285,-1,-1,8,7,-1
RTT,0,21817,b8:37:b2:69:56:b0,-65,15.347,0.21,-1,-1,8,7,-1
RTT,0,21817,b8:37:b2:6b:11:00,-51,9.199,0.135,-1,-1,8,7,-1
RTT,0,21817,b8:37:b2:6b:5d:80,-58,31.937,0.285,-1,-1,8,7,-1
RTT,0,21817,b8:37:b2:6c:e7:a0,-68,52.976,0.195,-1,-1,8,7,-1
RTT,0,21817,b8:37:b2:69:89:80,-56,28.777,0.375,-1,-1,8,7,-1
LE,0,21817,51.5702562,13.0035682,1.5,10.79
RTT,0,22563,b8:37:b2:6a:fa:20,-52,2.812,0.18,-1,-1,8,7,-1
RTT,0,22563,b8:37:b2:6b:11:00,-51,9.421,0.165,-1,-1,8,7,-1
RTT,0,22563,b8:37:b2:6b:5d:80,-58,32.074,0.15,-1,-1,8,7,-1
RTT,0,22563,b8:37:b2:6c:e7:a0,-68,53.828,0.195,-1,-1,8,7,-1
RTT,0,22563,b8:37:b2:69:89:80,-56,27.847,0.36,-1,-1,8,7,-1
LE,0,22563,51.570256,13.0035674,1.5,11.22
RTT,0,23324,b8:37:b2:6a:fa:20,-51,2.765,0.195,-1,-1,8,7,-1
RTT,0,23324,b8:37:b2:69:56:b0,-64,15.519,0.21,-1,-1,8,7,-1
RTT,0,23324,b8:37:b2:6b:11:00,-51,9.257,0.15,-1,-1,8,7,-1
RTT,0,23324,b8:37:b2:6b:5d:80,-58,31.804,0.24,-1,-1,8,7,-1
RTT,0,23324,b8:37:b2:6c:e7:a0,-67,53.41,0.18,-1,-1,8,7,-1
RTT,0,23324,b8:37:b2:69:89:80,-57,27.148,0.24,-1,-1,8,7,-1
LE,0,23324,51.5702566,13.0035669,1.5,11.24
RTT,0,24126,b8:37:b2:6a:fa:20,-51,2.847,0.27,-1,-1,8,7,-1
RTT,0,24126,b8:37:b2:69:56:b0,-65,15.375,0.21,-1,-1,8,7,-1
RTT,0,24126,b8:37:b2:6b:11:00,-51,9.316,0.12,-1,-1,8,7,-1
RTT,0,24126,b8:37:b2:6b:5d:80,-58,31.734,0.24,-1,-1,8,7,-1
RTT,0,24126,b8:37:b2:6c:e7:a0,-68,54.667,0.135,-1,-1,8,7,-1
RTT,0,24126,b8:37:b2:69:89:80,-56,29.277,0.165,-1,-1,8,7,-1
LE,0,24126,51.5702554,13.0035665,1.5,11.22
RTT,0,24876,b8:37:b2:6a:fa:20,-51,2.703,0.15,-1,-1,8,7,-1
RTT,0,24876,b8:37:b2:69:56:b0,-65,15.324,0.21,-1,-1,8,7,-1
RTT,0,24876,b8:37:b2:6b:11:00,-51,9.292,0.255,-1,-1,8,7,-1
RTT,0,24876,b8:37:b2:6c:e7:a0,-68,52.808,0.39,-1,-1,8,7,-1
RTT,0,24876,b8:37:b2:69:89:80,-56,28.109,0.36,-1,-1,8,7,-1
LE,0,24876,51.5702561,13.0035663,1.5,10.84
RTT,0,25638,b8:37:b2:6a:fa:20,-51,2.667,0.18,-1,-1,8,7,-1
RTT,0,25638,b8:37:b2:69:56:b0,-64,15.425,0.18,-1,-1,8,7,-1
RTT,0,25638,b8:37:b2:6b:11:00,-51,9.292,0.255,-1,-1,8,7,-1
RTT,0,25638,b8:37:b2:6b:5d:80,-58,31.957,0.165,-1,-1,8,7,-1
RTT,0,25638,b8:37:b2:6c:e7:a0,-67,54.644,0.39,-1,-1,8,7,-1
RTT,0,25638,b8:37:b2:69:89:80,-56,27.812,0.315,-1,-1,8,7,-1
LE,0,25638,51.5702557,13.0035659,1.5,11.51
RTT,0,26397,b8:37:b2:6a:fa:20,-51,2.789,0.3,-1,-1,8,7,-1
RTT,0,26397,b8:37:b2:69:56:b0,-65,14.89,0.135,-1,-1,8,7,-1
RTT,0,26397,b8:37:b2:6b:11:00,-51,9.191,0.03,-1,-1,8,7,-1
RTT,0,26397,b8:37:b2:6b:5d:80,-58,31.835,0.165,-1,-1,8,7,-1
RTT,0,26397,b8:37:b2:6c:e7:a0,-68,54.101,0.33,-1,-1,8,7,-1
RTT,0,26397,b8:37:b2:69:89:80,-56,29.019,0.375,-1,-1,8,7,-1
LE,0,26397,51.5702551,13.0035652,1.5,11.11
RTT,0,27199,b8:37:b2:6a:fa:20,-51,2.792,0.27,-1,-1,8,7,-1
RTT,0,27199,b8:37:b2:69:56:b0,-64,15.359,0.225,-1,-1,8,7,-1
RTT,0,27199,b8:37:b2:6b:11:00,-51,9.191,0.105,-1,-1,8,7,-1
RTT,0,27199,b8:37:b2:6b:5d:80,-58,32.171,0.03,-1,-1,8,7,-1
RTT,0,27199,b8:37:b2:6c:e7:a0,-68,54.316,0.33,-1,-1,8,7,-1
RTT,0,27199,b8:37:b2:69:89:80,-56,27.75,0.315,-1,-1,8,7,-1
LE,0,27199,51.5702551,13.0035653,1.5,11.43
RTT,0,27960,b8:37:b2:6a:fa:20,-51,2.578,0.24,-1,-1,8,7,-1
