RTT,0,6589,b8:37:b2:6b:11:00,-54,13.226,0.27,-1,-1,8,7,-1
RTT,0,6589,b8:37:b2:6b:5d:80,-60,36.246,0.15,-1,-1,8,7,-1
RTT,0,6589,b8:37:b2:6c:e7:a0,-65,49.488,0.15,-1,-1,8,7,-1
RTT,0,6589,b8:37:b2:69:89:80,-58,44.601,0.165,-1,-1,8,7,-1
LE,0,6589,51.5702443,13.0035404,1.5,7.64
RTT,0,7359,b8:37:b2:6a:fa:20,-44,1.132,0.225,-1,-1,8,7,-1
RTT,0,7359,b8:37:b2:69:56:b0,-57,11.941,0.18,-1,-1,8,7,-1
RTT,0,7359,b8:37:b2:6b:11:00,-55,13.355,0.15,-1,-1,8,7,-1
RTT,0,7359,b8:37:b2:6b:5d:80,-60,39.503,0.33,-1,-1,8,7,-1
RTT,0,7359,b8:37:b2:6c:e7:a0,-64,49.109,0.3,-1,-1,8,7,-1
RTT,0,7359,b8:37:b2:69:89:80,-59,41.425,0.375,-1,-1,8,7,-1
LE,0,7359,51.5474965,12.9941896,1.5,175.32
RTT,0,8172,b8:37:b2:69:56:b0,-58,11.687,0.24,-1,-1,8,7,-1
RTT,0,8172,b8:37:b2:6a:fa:20,-44,1.179,0.24,-1,-1,8,7,-1
RTT,0,8172,b8:37:b2:6b:5d:80,-59,38.238,0.3,-1,-1,8,7,-1
RTT,0,8172,b8:37:b2:6b:11:00,-55,13.203,0.21,-1,-1,8,7,-1
RTT,0,8172,b8:37:b2:6c:e7:a0,-64,42.332,0.15,-1,-1,8,7,-1
RTT,0,8172,b8:37:b2:69:89:80,-58,34.945,0.255,-1,-1,8,7,-1
LE,0,8172,51.5531803,12.9965271,1.5,7.62
RTT,0,8928,b8:37:b2:69:56:b0,-57,11.73,0.225,-1,-1,8,7,-1
RTT,0,8928,b8:37:b2:6a:fa:20,-42,1.562,0.3,-1,-1,8,7,-1
RTT,0,8928,b8:37:b2:6b:5d:80,-60,48.488,0.09,-1,-1,8,7,-1
RTT,0,8928,b8:37:b2:6b:11:00,-55,13.023,0.105,-1,-1,8,7,-1
RTT,0,8928,b8:37:b2:6c:e7:a0,-64,48.933,0.12,-1,-1,8,7,-1
RTT,0,8928,b8:37:b2:69:89:80,-59,41.871,0.195,-1,-1,8,7,-1
LE,0,8928,51.5531803,12.9965271,1.5,7.62
RTT,0,9767,b8:37:b2:69:56:b0,-57,11.765,0.03,-1,-1,8,2,-1
RTT,0,9767,b8:37:b2:6a:fa:20,-43,1.25,0.27,-1,-1,8,7,-1
RTT,0,9767,b8:37:b2:6b:5d:80,-59,39.75,0.225,-1,-1,8,7,-1
RTT,0,9767,b8:37:b2:6b:11:00,-54,13.386,0.15,-1,-1,8,7,-1
RTT,0,9767,b8:37:b2:6c:e7:a0,-63,43.546,0.09,-1,-1,8,7,-1
RTT,0,9767,b8:37:b2:69:89:80,-59,40.527,0.09,-1,-1,8,7,-1
LE,0,9767,51.5392323,16.617672,1.5,34.34
RTT,0,10521,b8:37:b2:6b:11:00,-55,13.382,0.21,-1,-1,8,7,-1
RTT,0,10521,b8:37:b2:6a:fa:20,-43,1.367,0.255,-1,-1,8,7,-1
RTT,0,10521,b8:37:b2:6c:e7:a0,-63,45.347,0.15,-1,-1,8,7,-1
RTT,0,10521,b8:37:b2:69:56:b0,-58,11.64,0.075,-1,-1,8,7,-1
RTT,0,10521,b8:37:b2:6b:5d:80,-59,40.738,0.06,-1,-1,8,7,-1
RTT,0,10521,b8:37:b2:69:89:80,-59,41.332,0.285,-1,-1,8,7,-1
LE,0,10521,51.5468244,15.7141153,1.5,67.15
RTT,0,11342,b8:37:b2:6b:11:00,-55,13.023,0.225,-1,-1,8,7,-1
RTT,0,11342,b8:37:b2:6a:fa:20,-43,1.5,0.045,-1,-1,8,7,-1
RTT,0,11342,b8:37:b2:6c:e7:a0,-63,45.015,0.345,-1,-1,8,7,-1
RTT,0,11342,b8:37:b2:69:56:b0,-58,11.687,0.285,-1,-1,8,7,-1
RTT,0,11342,b8:37:b2:6b:5d:80,-59,38.5,0.33,-1,-1,8,7,-1
RTT,0,11342,b8:37:b2:69:89:80,-59,40.46,0.06,-1,-1,8,7,-1
LE,0,11342,51.5526255,15.0364561,1.5,22.01
RTT,0,12108,b8:37:b2:6a:fa:20,-43,1.214,0.195,-1,-1,8,7,-1
RTT,0,12108,b8:37:b2:6b:11:00,-55,13.265,0.135,-1,-1,8,7,-1
RTT,0,12108,b8:37:b2:6c:e7:a0,-64,44.023,0.285,-1,-1,8,7,-1
RTT,0,12108,b8:37:b2:69:56:b0,-57,11.875,0.12,-1,-1,8,7,-1
RTT,0,12108,b8:37:b2:6b:5d:80,-59,44.777,0.165,-1,-1,8,7,-1
RTT,0,12108,b8:37:b2:69:89:80,-59,41.796,0.33,-1,-1,8,7,-1
LE,0,12108,51.5526255,15.0364561,1.5,22.01
RTT,0,12868,b8:37:b2:6a:fa:20,-44,1.363,0.165,-1,-1,8,7,-1
RTT,0,12868,b8:37:b2:6b:11:00,-54,13.3,0.195,-1,-1,8,7,-1
RTT,0,12868,b8:37:b2:6c:e7:a0,-64,44.136,0.36,-1,-1,8,7,-1
RTT,0,12868,b8:37:b2:69:56:b0,-58,11.601,0.135,-1,-1,8,7,-1
RTT,0,12868,b8:37:b2:6b:5d:80,-60,43.871,0.135,-1,-1,8,7,-1
RTT,0,12868,b8:37:b2:69:89:80,-59,43.019,0.36,-1,-1,8,7,-1
LE,0,12868,51.5526255,15.0364561,1.5,22.01
RTT,0,13630,b8:37:b2:6a:fa:20,-44,1.277,0.195,-1,-1,8,7,-1
RTT,0,13630,b8:37:b2:6b:11:00,-56,12.64,0.105,-1,-1,8,7,-1
RTT,0,13630,b8:37:b2:6c:e7:a0,-64,44.281,0.39,-1,-1,8,7,-1
RTT,0,13630,b8:37:b2:69:56:b0,-58,11.679,0.075,-1,-1,8,7,-1
RTT,0,13630,b8:37:b2:6b:5d:80,-59,44.121,0.15,-1,-1,8,7,-1
RTT,0,13630,b8:37:b2:69:89:80,-58,37.093,0.24,-1,-1,8,7,-1
LE,0,13630,51.5629089,13.9087298,1.5,15.87
RTT,0,14469,b8:37:b2:6a:fa:20,-44,1.367,0.18,-1,-1,8,7,-1
RTT,0,14469,b8:37:b2:6b:11:00,-55,13.429,0.3,-1,-1,8,7,-1
RTT,0,14469,b8:37:b2:6c:e7:a0,-64,49.98,0.315,-1,-1,8,7,-1
RTT,0,14469,b8:37:b2:69:56:b0,-57,11.585,0.165,-1,-1,8,7,-1
RTT,0,14469,b8:37:b2:6b:5d:80,-59,43.847,0.255,-1,-1,8,7,-1
RTT,0,14469,b8:37:b2:69:89:80,-59,43.234,0.255,-1,-1,8,7,-1
LE,0,14469,51.5629089,13.9087298,1.5,15.87
RTT,0,15229,b8:37:b2:6a:fa:20,-44,1.292,0.195,-1,-1,8,7,-1
RTT,0,15229,b8:37:b2:6b:11:00,-55,13.179,0.195,-1,-1,8,7,-1
RTT,0,15229,b8:37:b2:6c:e7:a0,-64,50.988,0.36,-1,-1,8,7,-1
RTT,0,15229,b8:37:b2:6b:5d:80,-59,48.621,0.15,-1,-1,8,7,-1
RTT,0,15229,b8:37:b2:69:89:80,-59,43.531,0.15,-1,-1,8,7,-1
LE,0,15229,51.5629089,13.9087298,1.5,15.87
RTT,0,15998,b8:37:b2:6a:fa:20,-44,1.378,0.12,-1,-1,8,7,-1
RTT,0,15998,b8:37:b2:6b:11:00,-55,13.148,0.135,-1,-1,8,7,-1
RTT,0,15998,b8:37:b2:6c:e7:a0,-64,44.273,0.24,-1,-1,8,7,-1
RTT,0,15998,b8:37:b2:69:56:b0,-58,11.746,0.195,-1,-1,8,7,-1
RTT,0,15998,b8:37:b2:6b:5d:80,-59,48.468,0.15,-1,-1,8,7,-1
RTT,0,15998,b8:37:b2:69:89:80,-59,41.343,0.3,-1,-1,8,7,-1
LE,0,15998,51.5629089,13.9087298,1.5,15.87
RTT,0,16739,b8:37:b2:6a:fa:20,-43,1.41,0.15,-1,-1,8,7,-1
RTT,0,16739,b8:37:b2:6b:11:00,-56,13.07,0.3,-1,-1,8,7,-1
RTT,0,16739,b8:37:b2:6c:e7:a0,-64,43.96,0.285,-1,-1,8,7,-1
RTT,0,16739,b8:37:b2:69:56:b0,-58,11.617,0.15,-1,-1,8,7,-1
RTT,0,16739,b8:37:b2:69:89:80,-59,35.554,0.24,-1,-1,8,7,-1
LE,0,16739,38.9689551,41.6936086,1.5,18.78
RTT,0,17502,b8:37:b2:6a:fa:20,-43,1.406,0.15,-1,-1,8,7,-1
RTT,0,17502,b8:37:b2:6b:11:00,-54,13.179,0.3,-1,-1,8,7,-1
RTT,0,17502,b8:37:b2:69:56:b0,-59,11.48,0.12,-1,-1,8,7,-1
RTT,0,17502,b8:37:b2:6c:e7:a0,-64,44.804,0.315,-1,-1,8,7,-1
RTT,0,17502,b8:37:b2:6b:5d:80,-59,39.39,0.33,-1,-1,8,7,-1
RTT,0,17502,b8:37:b2:69:89:80,-59,41.3,0.285,-1,-1,8,7,-1
LE,0,17502,42.1191807,34.5210715,1.5,39.62
RTT,0,18276,b8:37:b2:6a:fa:20,-43,1.121,0.15,-1,-1,8,7,-1
RTT,0,18276,b8:37:b2:6b:11:00,-56,13.511,0.3,-1,-1,8,7,-1
RTT,0,18276,b8:37:b2:69:56:b0,-58,11.585,0.09,-1,-1,8,7,-1
RTT,0,18276,b8:37:b2:6c:e7:a0,-64,44.953,0.27,-1,-1,8,7,-1
RTT,0,18276,b8:37:b2:6b:5d:80,-59,35.953,0.15,-1,-1,8,7,-1
RTT,0,18276,b8:37:b2:69:89:80,-58,34.21,0.39,-1,-1,8,7,-1
LE,0,18276,44.4819428,29.1416843,1.5,7.91
RTT,0,19027,b8:37:b2:6a:fa:20,-44,1.32,0.165,-1,-1,8,7,-1
RTT,0,19027,b8:37:b2:6b:11:00,-56,12.992,0.225,-1,-1,8,7,-1
RTT,0,19027,b8:37:b2:6c:e7:a0,-64,49.996,0.225,-1,-1,8,7,-1
RTT,0,19027,b8:37:b2:6b:5d:80,-59,31.98,0.135,-1,-1,8,7,-1
RTT,0,19027,b8:37:b2:69:89:80,-59,41.402,0.105,-1,-1,8,7,-1
LE,0,19027,46.253928,25.1070781,1.5,38.04
RTT,0,19803,b8:37:b2:6a:fa:20,-42,1.656,0.15,-1,-1,8,7,-1
RTT,0,19803,b8:37:b2:6b:11:00,-54,13.546,0.18,-1,-1,8,7,-1
RTT,0,19803,b8:37:b2:69:56:b0,-58,11.761,0.03,-1,-1,8,7,-1
RTT,0,19803,b8:37:b2:6c:e7:a0,-64,50.417,0.39,-1,-1,8,7,-1
RTT,0,19803,b8:37:b2:6b:5d:80,-59,41.582,0.3,-1,-1,8,7,-1
RTT,0,19803,b8:37:b2:69:89:80,-58,43.027,0.18,-1,-1,8,7,-1
LE,0,19803,46.253928,25.1070781,1.5,38.04
RTT,0,20568,b8:37:b2:6a:fa:20,-43,1.492,0.15,-1,-1,8,7,-1
RTT,0,20568,b8:37:b2:6b:11:00,-54,13.089,0.15,-1,-1,8,7,-1
RTT,0,20568,b8:37:b2:69:56:b0,-58,11.695,0.285,-1,-1,8,7,-1
RTT,0,20568,b8:37:b2:6c:e7:a0,-64,44.472,0.3,-1,-1,8,7,-1
RTT,0,20568,b8:37:b2:6b:5d:80,-59,37.703,0.195,-1,-1,8,7,-1
RTT,0,20568,b8:37:b2:69:89:80,-59,40.73,0.18,-1,-1,8,7,-1
LE,0,20568,48.5603525,19.8063151,1.5,17.68
RTT,0,21329,b8:37:b2:6a:fa:20,-43,1.355,0.225,-1,-1,8,7,-1
RTT,0,21329,b8:37:b2:6b:11:00,-55,13.183,0.27,-1,-1,8,7,-1
RTT,0,21329,b8:37:b2:69:56:b0,-58,11.726,0.12,-1,-1,8,7,-1
RTT,0,21329,b8:37:b2:6c:e7:a0,-64,46.992,0.3,-1,-1,8,7,-1
RTT,0,21329,b8:37:b2:6b:5d:80,-59,43.859,0.36,-1,-1,8,7,-1
RTT,0,21329,b8:37:b2:69:89:80,-58,33.914,0.09,-1,-1,8,7,-1
LE,0,21329,49.3128319,18.1056735,1.5,12.30
RTT,0,22095,b8:37:b2:6a:fa:20,-44,1.519,0.15,-1,-1,8,7,-1
RTT,0,22095,b8:37:b2:6b:11:00,-55,13.105,0.21,-1,-1,8,7,-1
RTT,0,22095,b8:37:b2:69:56:b0,-57,11.707,0.15,-1,-1,8,7,-1
RTT,0,22095,b8:37:b2:6c:e7:a0,-64,50.832,0.315,-1,-1,8,7,-1
RTT,0,22095,b8:37:b2:6b:5d:80,-60,43.851,0.36,-1,-1,8,7,-1
RTT,0,22095,b8:37:b2:69:89:80,-59,37.66,0.18,-1,-1,8,7,-1
LE,0,22095,49.8770154,16.8301045,1.5,70.41
RTT,0,22853,b8:37:b2:6a:fa:20,-43,1.347,0.165,-1,-1,8,7,-1
RTT,0,22853,b8:37:b2:6b:11:00,-55,13.316,0.135,-1,-1,8,7,-1
RTT,0,22853,b8:37:b2:6c:e7:a0,-65,52.921,0.285,-1,-1,8,7,-1
RTT,0,22853,b8:37:b2:6b:5d:80,-60,39.609,0.33,-1,-1,8,7,-1
RTT,0,22853,b8:37:b2:69:89:80,-59,37.031,0.36,-1,-1,8,7,-1
LE,0,22853,50.3002229,15.8734111,1.5,40.89
RTT,0,23622,b8:37:b2:6a:fa:20,-43,1.242,0.255,-1,-1,8,7,-1
RTT,0,23622,b8:37:b2:6b:11:00,-55,13.308,0.12,-1,-1,8,7,-1
RTT,0,23622,b8:37:b2:69:56:b0,-57,11.695,0.18,-1,-1,8,7,-1
RTT,0,23622,b8:37:b2:6c:e7:a0,-64,50.031,0.255,-1,-1,8,7,-1
RTT,0,23622,b8:37:b2:6b:5d:80,-60,40.222,0.315,-1,-1,8,7,-1
RTT,0,23622,b8:37:b2:69:89:80,-59,39.64,0.21,-1,-1,8,7,-1
LE,0,23622,50.6175494,15.1558816,1.5,74.97
RTT,0,24394,b8:37:b2:6a:fa:20,-43,1.226,0.165,-1,-1,8,7,-1
RTT,0,24394,b8:37:b2:6b:11:00,-55,13.167,0.24,-1,-1,8,7,-1
RTT,0,24394,b8:37:b2:69:56:b0,-57,11.628,0.045,-1,-1,8,7,-1
RTT,0,24394,b8:37:b2:6c:e7:a0,-64,50.757,0.195,-1,-1,8,7,-1
RTT,0,24394,b8:37:b2:6b:5d:80,-59,44.71,0.39,-1,-1,8,7,-1
RTT,0,24394,b8:37:b2:69:89:80,-59,38.808,0.135,-1,-1,8,7,-1
LE,0,24394,50.85493,14.6176573,1.5,347.29
RTT,0,25168,b8:37:b2:6a:fa:20,-43,1.476,0.24,-1,-1,8,7,-1
RTT,0,25168,b8:37:b2:6b:11:00,-55,13.261,0.21,-1,-1,8,7,-1
RTT,0,25168,b8:37:b2:69:56:b0,-58,11.707,0.12,-1,-1,8,7,-1
RTT,0,25168,b8:37:b2:6c:e7:a0,-64,50.46,0.285,-1,-1,8,7,-1
RTT,0,25168,b8:37:b2:6b:5d:80,-59,30.519,0.195,-1,-1,8,7,-1
RTT,0,25168,b8:37:b2:69:89:80,-59,32.796,0.225,-1,-1,8,7,-1
LE,0,25168,51.0337585,14.2141245,1.5,8.98
RTT,0,25918,b8:37:b2:6a:fa:20,-43,1.367,0.15,-1,-1,8,7,-1
RTT,0,25918,b8:37:b2:6b:11:00,-55,13.156,0.135,-1,-1,8,7,-1
RTT,0,25918,b8:37:b2:69:56:b0,-63,11.441,0.255,-1,-1,8,7,-1
RTT,0,25918,b8:37:b2:6c:e7:a0,-64,49.648,0.285,-1,-1,8,7,-1
RTT,0,25918,b8:37:b2:6b:5d:80,-59,34.14,0.3,-1,-1,8,7,-1
RTT,0,25918,b8:37:b2:69:89:80,-59,38.421,0.27,-1,-1,8,7,-1
LE,0,25918,51.1678392,13.9114462,1.5,17.34
RTT,0,26691,b8:37:b2:6a:fa:20,-43,1.265,0.255,-1,-1,8,7,-1
RTT,0,26691,b8:37:b2:6b:11:00,-55,13.32,0.285,-1,-1,8,7,-1
RTT,0,26691,b8:37:b2:69:56:b0,-61,11.71,0.21,-1,-1,8,7,-1
RTT,0,26691,b8:37:b2:6c:e7:a0,-64,44.476,0.09,-1,-1,8,7,-1
RTT,0,26691,b8:37:b2:6b:5d:80,-59,34.21,0.18,-1,-1,8,7,-1
RTT,0,26691,b8:37:b2:69:89:80,-59,40.281,0.09,-1,-1,8,7,-1
LE,0,26691,51.2684236,13.6844572,1.5,9.09
RTT,0,27456,b8:37:b2:6a:fa:20,-43,1.378,0.195,-1,-1,8,7,-1
RTT,0,27456,b8:37:b2:6b:11:00,-55,13.378,0.255,-1,-1,8,7,-1
RTT,0,27456,b8:37:b2:69:56:b0,-61,11.48,0.27,-1,-1,8,7,-1
RTT,0,27456,b8:37:b2:6c:e7:a0,-64,44.996,0.345,-1,-1,8,7,-1
RTT,0,27456,b8:37:b2:6b:5d:80,-59,33.433,0.27,-1,-1,8,7,-1
RTT,0,27456,b8:37:b2:69:89:80,-59,37.582,0.09,-1,-1,8,7,-1
LE,0,27456,51.3438716,13.5142189,1.5,7.53
