RTT,0,6356,b8:37:b2:6c:e7:a0,-69,20.226,0.24,-1,-1,8,7,-1
RTT,0,6356,b8:37:b2:69:89:80,-74,27.941,0.27,-1,-1,8,7,-1
RTT,0,6356,b8:37:b2:6b:11:00,-78,37.539,0.39,-1,-1,8,7,-1
RTT,0,6356,b8:37:b2:6b:5d:80,-70,24.773,0.345,-1,-1,8,7,-1
RTT,0,6356,b8:37:b2:6a:fa:20,-79,43.734,0.3,-1,-1,8,7,-1
RTT,0,6356,b8:37:b2:69:56:b0,-78,35.078,0.375,-1,-1,8,7,-1
LE,0,6356,51.5706876,13.003464,1.5,6.42
RTT,0,7101,b8:37:b2:6c:e7:a0,-70,20.695,0.18,-1,-1,8,7,-1
RTT,0,7101,b8:37:b2:69:89:80,-74,30.425,0.36,-1,-1,8,7,-1
RTT,0,7101,b8:37:b2:6b:11:00,-77,38.121,0.18,-1,-1,8,7,-1
RTT,0,7101,b8:37:b2:6b:5d:80,-70,24.64,0.3,-1,-1,8,7,-1
RTT,0,7101,b8:37:b2:6a:fa:20,-78,43.796,0.15,-1,-1,8,7,-1
RTT,0,7101,b8:37:b2:69:56:b0,-78,36.64,0.18,-1,-1,8,7,-1
LE,0,7101,51.5706884,13.0034694,1.5,6.79
RTT,0,7852,b8:37:b2:6c:e7:a0,-69,18.625,0.315,-1,-1,8,7,-1
RTT,0,7852,b8:37:b2:69:89:80,-74,31.046,0.21,-1,-1,8,7,-1
RTT,0,7852,b8:37:b2:6b:11:00,-76,39.554,0.255,-1,-1,8,7,-1
RTT,0,7852,b8:37:b2:6b:5d:80,-69,26.296,0.24,-1,-1,8,7,-1
RTT,0,7852,b8:37:b2:6a:fa:20,-78,43.71,0.375,-1,-1,8,7,-1
RTT,0,7852,b8:37:b2:69:56:b0,-78,35.269,0.375,-1,-1,8,7,-1
LE,0,7852,51.5706885,13.0034759,1.5,7.05
RTT,0,8601,b8:37:b2:6c:e7:a0,-68,18.429,0.225,-1,-1,8,7,-1
RTT,0,8601,b8:37:b2:69:89:80,-74,33.277,0.36,-1,-1,8,7,-1
RTT,0,8601,b8:37:b2:6b:11:00,-77,37.414,0.24,-1,-1,8,7,-1
RTT,0,8601,b8:37:b2:6b:5d:80,-69,22.531,0.3,-1,-1,8,7,-1
RTT,0,8601,b8:37:b2:6a:fa:20,-78,43.433,0.255,-1,-1,8,7,-1
RTT,0,8601,b8:37:b2:69:56:b0,-78,34.222,0.24,-1,-1,8,7,-1
LE,0,8601,51.5706844,13.0034887,1.5,8.08
RTT,0,9346,b8:37:b2:6c:e7:a0,-68,18.753,0.24,-1,-1,8,7,-1
RTT,0,9346,b8:37:b2:69:89:80,-75,29.332,0.33,-1,-1,8,7,-1
RTT,0,9346,b8:37:b2:6b:11:00,-77,40.046,0.195,-1,-1,8,7,-1
RTT,0,9346,b8:37:b2:6b:5d:80,-69,21.597,0.45,-1,-1,8,7,-1
RTT,0,9346,b8:37:b2:6a:fa:20,-79,43.968,0.3,-1,-1,8,7,-1
RTT,0,9346,b8:37:b2:69:56:b0,-77,36.468,0.225,-1,-1,8,7,-1
LE,0,9346,51.5706862,13.0034718,1.5,7.63
RTT,0,10078,b8:37:b2:6c:e7:a0,-68,19.468,0.375,-1,-1,8,7,-1
RTT,0,10078,b8:37:b2:69:89:80,-74,34.0,0.36,-1,-1,8,7,-1
RTT,0,10078,b8:37:b2:6b:11:00,-77,37.07,0.255,-1,-1,8,7,-1
RTT,0,10078,b8:37:b2:6b:5d:80,-69,24.578,0.15,-1,-1,8,7,-1
RTT,0,10078,b8:37:b2:6a:fa:20,-78,43.882,0.345,-1,-1,8,7,-1
RTT,0,10078,b8:37:b2:69:56:b0,-78,37.0,0.285,-1,-1,8,7,-1
LE,0,10078,51.5706844,13.0034911,1.5,7.26
RTT,0,10820,b8:37:b2:6c:e7:a0,-69,19.707,0.135,-1,-1,8,7,-1
RTT,0,10820,b8:37:b2:69:89:80,-74,29.527,0.315,-1,-1,8,7,-1
RTT,0,10820,b8:37:b2:6b:11:00,-77,39.621,0.345,-1,-1,8,7,-1
RTT,0,10820,b8:37:b2:6b:5d:80,-69,22.55,0.24,-1,-1,8,7,-1
RTT,0,10820,b8:37:b2:6a:fa:20,-78,44.218,0.24,-1,-1,8,7,-1
RTT,0,10820,b8:37:b2:69:56:b0,-78,35.035,0.255,-1,-1,8,7,-1
LE,0,10820,51.5706861,13.0034768,1.5,7.63
RTT,0,11570,b8:37:b2:6c:e7:a0,-69,21.187,0.315,-1,-1,8,7,-1
RTT,0,11570,b8:37:b2:69:89:80,-73,32.207,0.375,-1,-1,8,7,-1
RTT,0,11570,b8:37:b2:6b:11:00,-77,36.398,0.24,-1,-1,8,7,-1
RTT,0,11570,b8:37:b2:6b:5d:80,-70,24.25,0.165,-1,-1,8,7,-1
RTT,0,11570,b8:37:b2:6a:fa:20,-78,41.546,0.27,-1,-1,8,7,-1
RTT,0,11570,b8:37:b2:69:56:b0,-78,36.062,0.345,-1,-1,8,7,-1
LE,0,11570,51.5706824,13.0034953,1.5,6.98
RTT,0,12301,b8:37:b2:6c:e7:a0,-68,19.746,0.135,-1,-1,8,7,-1
RTT,0,12301,b8:37:b2:69:89:80,-74,33.449,0.255,-1,-1,8,7,-1
RTT,0,12301,b8:37:b2:6b:11:00,-77,39.382,0.27,-1,-1,8,7,-1
RTT,0,12301,b8:37:b2:6b:5d:80,-70,24.941,0.33,-1,-1,8,7,-1
RTT,0,12301,b8:37:b2:6a:fa:20,-78,43.175,0.225,-1,-1,8,7,-1
RTT,0,12301,b8:37:b2:69:56:b0,-78,35.957,0.36,-1,-1,8,7,-1
LE,0,12301,51.5706829,13.0035046,1.5,7.65
RTT,0,13130,b8:37:b2:6c:e7:a0,-70,17.097,0.165,-1,-1,8,7,-1
RTT,0,13130,b8:37:b2:69:89:80,-74,30.21,0.315,-1,-1,8,7,-1
RTT,0,13130,b8:37:b2:6b:11:00,-78,38.011,0.3,-1,-1,8,7,-1
RTT,0,13130,b8:37:b2:6b:5d:80,-69,24.562,0.15,-1,-1,8,7,-1
RTT,0,13130,b8:37:b2:6a:fa:20,-78,45.707,0.3,-1,-1,8,7,-1
RTT,0,13130,b8:37:b2:69:56:b0,-78,35.054,0.24,-1,-1,8,7,-1
LE,0,13130,51.5706839,13.0034954,1.5,7.08
RTT,0,13886,b8:37:b2:6c:e7:a0,-67,18.824,0.3,-1,-1,8,7,-1
RTT,0,13886,b8:37:b2:69:89:80,-74,31.261,0.27,-1,-1,8,7,-1
RTT,0,13886,b8:37:b2:6b:11:00,-76,42.019,0.39,-1,-1,8,7,-1
RTT,0,13886,b8:37:b2:6b:5d:80,-70,24.32,0.255,-1,-1,8,7,-1
RTT,0,13886,b8:37:b2:6a:fa:20,-78,44.828,0.165,-1,-1,8,7,-1
LE,0,13886,51.5706875,13.0034841,1.5,8.08
RTT,0,14624,b8:37:b2:6c:e7:a0,-72,19.328,0.375,-1,-1,8,7,-1
RTT,0,14624,b8:37:b2:69:89:80,-74,30.468,0.195,-1,-1,8,7,-1
RTT,0,14624,b8:37:b2:6b:11:00,-77,38.375,0.36,-1,-1,8,7,-1
RTT,0,14624,b8:37:b2:6b:5d:80,-70,24.468,0.24,-1,-1,8,7,-1
RTT,0,14624,b8:37:b2:6a:fa:20,-78,46.167,0.465,-1,-1,8,7,-1
RTT,0,14624,b8:37:b2:69:56:b0,-78,35.097,0.33,-1,-1,8,7,-1
LE,0,14624,51.5706889,13.0034787,1.5,7.24
RTT,0,15371,b8:37:b2:6c:e7:a0,-70,21.386,0.375,-1,-1,8,7,-1
RTT,0,15371,b8:37:b2:69:89:80,-74,32.828,0.315,-1,-1,8,7,-1
RTT,0,15371,b8:37:b2:6b:11:00,-77,40.796,0.165,-1,-1,8,7,-1
RTT,0,15371,b8:37:b2:6b:5d:80,-70,24.855,0.225,-1,-1,8,7,-1
RTT,0,15371,b8:37:b2:69:56:b0,-78,33.671,0.39,-1,-1,8,7,-1
LE,0,15371,51.5706915,13.0034802,1.5,8.42
RTT,0,16134,b8:37:b2:6c:e7:a0,-69,19.957,0.33,-1,-1,8,7,-1
RTT,0,16134,b8:37:b2:69:89:80,-74,28.992,0.39,-1,-1,8,7,-1
RTT,0,16134,b8:37:b2:6b:11:00,-78,35.355,0.375,-1,-1,8,7,-1
RTT,0,16134,b8:37:b2:6b:5d:80,-69,22.617,0.18,-1,-1,8,7,-1
RTT,0,16134,b8:37:b2:6a:fa:20,-78,44.375,0.15,-1,-1,8,7,-1
RTT,0,16134,b8:37:b2:69:56:b0,-78,36.832,0.195,-1,-1,8,7,-1
LE,0,16134,51.5706895,13.003477,1.5,6.52
RTT,0,16893,b8:37:b2:6c:e7:a0,-68,17.117,0.15,-1,-1,8,7,-1
RTT,0,16893,b8:37:b2:69:89:80,-74,31.476,0.36,-1,-1,8,7,-1
RTT,0,16893,b8:37:b2:6b:11:00,-77,38.484,0.375,-1,-1,8,7,-1
RTT,0,16893,b8:37:b2:6b:5d:80,-70,24.32,0.165,-1,-1,8,7,-1
RTT,0,16893,b8:37:b2:6a:fa:20,-78,43.113,0.345,-1,-1,8,7,-1
RTT,0,16893,b8:37:b2:69:56:b0,-78,35.613,0.285,-1,-1,8,7,-1
LE,0,16893,51.5706871,13.003483,1.5,7.26
RTT,0,17647,b8:37:b2:6c:e7:a0,-69,21.484,0.21,-1,-1,8,7,-1
RTT,0,17647,b8:37:b2:69:89:80,-74,28.574,0.165,-1,-1,8,7,-1
RTT,0,17647,b8:37:b2:6b:11:00,-77,37.625,0.165,-1,-1,8,7,-1
RTT,0,17647,b8:37:b2:6b:5d:80,-69,26.472,0.45,-1,-1,8,7,-1
RTT,0,17647,b8:37:b2:6a:fa:20,-78,46.097,0.165,-1,-1,8,7,-1
RTT,0,17647,b8:37:b2:69:56:b0,-77,35.933,0.285,-1,-1,8,7,-1
LE,0,17647,51.5706902,13.0034743,1.5,6.18
RTT,0,18400,b8:37:b2:6c:e7:a0,-68,17.683,0.18,-1,-1,8,7,-1
RTT,0,18400,b8:37:b2:69:89:80,-74,32.054,0.27,-1,-1,8,7,-1
RTT,0,18400,b8:37:b2:6b:11:00,-77,39.347,0.15,-1,-1,8,7,-1
RTT,0,18400,b8:37:b2:6b:5d:80,-70,24.339,0.345,-1,-1,8,7,-1
RTT,0,18400,b8:37:b2:6a:fa:20,-78,43.949,0.24,-1,-1,8,7,-1
RTT,0,18400,b8:37:b2:69:56:b0,-78,37.175,0.15,-1,-1,8,7,-1
LE,0,18400,51.5706898,13.0034795,1.5,7.33
RTT,0,19164,b8:37:b2:6c:e7:a0,-71,20.25,0.15,-1,-1,8,6,-1
RTT,0,19164,b8:37:b2:69:89:80,-73,33.554,0.15,-1,-1,8,7,-1
RTT,0,19164,b8:37:b2:6b:11:00,-77,37.968,0.165,-1,-1,8,7,-1
RTT,0,19164,b8:37:b2:6b:5d:80,-69,23.972,0.345,-1,-1,8,7,-1
RTT,0,19164,b8:37:b2:6a:fa:20,-78,44.441,0.15,-1,-1,8,7,-1
RTT,0,19164,b8:37:b2:69:56:b0,-77,36.597,0.33,-1,-1,8,7,-1
LE,0,19164,51.5706887,13.003492,1.5,7.58
RTT,0,19926,b8:37:b2:6c:e7:a0,-69,19.785,0.255,-1,-1,8,7,-1
RTT,0,19926,b8:37:b2:69:89:80,-74,27.492,0.345,-1,-1,8,7,-1
RTT,0,19926,b8:37:b2:6b:11:00,-77,38.25,0.18,-1,-1,8,7,-1
RTT,0,19926,b8:37:b2:6b:5d:80,-70,24.082,0.27,-1,-1,8,7,-1
RTT,0,19926,b8:37:b2:6a:fa:20,-78,47.097,0.315,-1,-1,8,7,-1
RTT,0,19926,b8:37:b2:69:56:b0,-78,35.761,0.21,-1,-1,8,7,-1
LE,0,19926,51.570691,13.0034674,1.5,6.58
RTT,0,20672,b8:37:b2:6c:e7:a0,-67,18.042,0.225,-1,-1,8,7,-1
RTT,0,20672,b8:37:b2:69:89:80,-73,35.523,0.27,-1,-1,8,7,-1
RTT,0,20672,b8:37:b2:6b:11:00,-77,33.449,0.27,-1,-1,8,7,-1
RTT,0,20672,b8:37:b2:6b:5d:80,-69,24.707,0.255,-1,-1,8,7,-1
RTT,0,20672,b8:37:b2:6a:fa:20,-78,44.761,0.285,-1,-1,8,7,-1
RTT,0,20672,b8:37:b2:69:56:b0,-78,36.062,0.375,-1,-1,8,7,-1
LE,0,20672,51.5706836,13.0034963,1.5,7.19
RTT,0,21420,b8:37:b2:6c:e7:a0,-69,19.875,0.21,-1,-1,8,7,-1
RTT,0,21420,b8:37:b2:69:89:80,-73,32.804,0.15,-1,-1,8,7,-1
RTT,0,21420,b8:37:b2:6b:11:00,-77,39.578,0.15,-1,-1,8,7,-1
RTT,0,21420,b8:37:b2:6b:5d:80,-69,23.656,0.3,-1,-1,8,7,-1
RTT,0,21420,b8:37:b2:6a:fa:20,-78,43.046,0.345,-1,-1,8,7,-1
RTT,0,21420,b8:37:b2:69:56:b0,-78,36.296,0.36,-1,-1,8,7,-1
LE,0,21420,51.5706843,13.0035003,1.5,7.81
RTT,0,22258,b8:37:b2:6c:e7:a0,-69,18.21,0.36,-1,-1,8,7,-1
RTT,0,22258,b8:37:b2:69:89:80,-74,31.925,0.315,-1,-1,8,7,-1
RTT,0,22258,b8:37:b2:6b:11:00,-78,36.0,0.375,-1,-1,8,7,-1
RTT,0,22258,b8:37:b2:6b:5d:80,-69,24.41,0.405,-1,-1,8,7,-1
RTT,0,22258,b8:37:b2:6a:fa:20,-78,44.398,0.225,-1,-1,8,7,-1
RTT,0,22258,b8:37:b2:69:56:b0,-78,37.921,0.36,-1,-1,8,7,-1
LE,0,22258,51.5706836,13.0035045,1.5,6.57
RTT,0,23020,b8:37:b2:6c:e7:a0,-72,20.613,0.21,-1,-1,8,7,-1
RTT,0,23020,b8:37:b2:69:89:80,-74,35.957,0.345,-1,-1,8,7,-1
RTT,0,23020,b8:37:b2:6b:11:00,-77,37.82,0.15,-1,-1,8,7,-1
RTT,0,23020,b8:37:b2:6b:5d:80,-70,23.773,0.18,-1,-1,8,7,-1
RTT,0,23020,b8:37:b2:6a:fa:20,-78,44.183,0.375,-1,-1,8,7,-1
RTT,0,23020,b8:37:b2:69:56:b0,-78,35.871,0.15,-1,-1,8,7,-1
LE,0,23020,51.5706817,13.0035211,1.5,8.20
RTT,0,23774,b8:37:b2:6c:e7:a0,-70,20.742,0.39,-1,-1,8,7,-1
RTT,0,23774,b8:37:b2:69:89:80,-74,29.484,0.33,-1,-1,8,7,-1
RTT,0,23774,b8:37:b2:6b:11:00,-77,37.71,0.15,-1,-1,8,7,-1
RTT,0,23774,b8:37:b2:6b:5d:80,-69,22.531,0.225,-1,-1,8,7,-1
RTT,0,23774,b8:37:b2:6a:fa:20,-78,44.011,0.255,-1,-1,8,7,-1
RTT,0,23774,b8:37:b2:69:56:b0,-78,36.664,0.285,-1,-1,8,7,-1
LE,0,23774,51.5706839,13.0035042,1.5,7.06
RTT,0,24516,b8:37:b2:6c:e7:a0,-70,17.726,0.165,-1,-1,8,7,-1
RTT,0,24516,b8:37:b2:69:89:80,-73,30.425,0.33,-1,-1,8,7,-1
RTT,0,24516,b8:37:b2:6b:11:00,-77,39.32,0.375,-1,-1,8,7,-1
RTT,0,24516,b8:37:b2:6b:5d:80,-69,24.417,0.21,-1,-1,8,7,-1
RTT,0,24516,b8:37:b2:6a:fa:20,-78,45.855,0.375,-1,-1,8,7,-1
RTT,0,24516,b8:37:b2:69:56:b0,-77,36.769,0.195,-1,-1,8,7,-1
LE,0,24516,51.5706867,13.0034918,1.5,7.10
RTT,0,25262,b8:37:b2:6c:e7:a0,-68,18.871,0.21,-1,-1,8,7,-1
RTT,0,25262,b8:37:b2:69:89:80,-73,34.285,0.225,-1,-1,8,7,-1
RTT,0,25262,b8:37:b2:6b:11:00,-77,42.425,0.285,-1,-1,8,7,-1
RTT,0,25262,b8:37:b2:6b:5d:80,-69,22.269,0.03,-1,-1,8,7,-1
RTT,0,25262,b8:37:b2:6a:fa:20,-79,43.261,0.165,-1,-1,8,7,-1
RTT,0,25262,b8:37:b2:69:56:b0,-78,35.183,0.315,-1,-1,8,7,-1
LE,0,25262,51.5706876,13.0034937,1.5,9.21
RTT,0,26012,b8:37:b2:6c:e7:a0,-69,19.398,0.225,-1,-1,8,7,-1
RTT,0,26012,b8:37:b2:69:89:80,-74,33.125,0.315,-1,-1,8,7,-1
RTT,0,26012,b8:37:b2:6b:11:00,-78,40.5,0.195,-1,-1,8,7,-1
RTT,0,26012,b8:37:b2:6b:5d:80,-69,22.546,0.105,-1,-1,8,7,-1
RTT,0,26012,b8:37:b2:6a:fa:20,-78,44.375,0.195,-1,-1,8,7,-1
RTT,0,26012,b8:37:b2:69:56:b0,-77,34.753,0.345,-1,-1,8,7,-1
LE,0,26012,51.5706881,13.003493,1.5,8.61
RTT,0,26762,b8:37:b2:6c:e7:a0,-69,19.527,0.27,-1,-1,8,7,-1
RTT,0,26762,b8:37:b2:69:89:80,-74,31.003,0.24,-1,-1,8,7,-1
RTT,0,26762,b8:37:b2:6b:11:00,-77,36.707,0.375,-1,-1,8,7,-1
RTT,0,26762,b8:37:b2:6b:5d:80,-70,24.769,0.375,-1,-1,8,7,-1
RTT,0,26762,b8:37:b2:6a:fa:20,-78,44.121,0.315,-1,-1,8,7,-1
RTT,0,26762,b8:37:b2:69:56:b0,-78,36.398,0.21,-1,-1,8,7,-1
LE,0,26762,51.570687,13.0034962,1.5,6.63
RTT,0,27499,b8:37:b2:6c:e7:a0,-68,18.5,0.135,-1,-1,8,7,-1
