RTT,0,6667,b8:37:b2:6b:11:00,-57,12.949,0.24,-1,-1,8,7,-1
RTT,0,6667,b8:37:b2:6c:e7:a0,-65,43.789,0.315,-1,-1,8,7,-1
RTT,0,6667,b8:37:b2:69:89:80,-60,20.011,0.33,-1,-1,8,7,-1
LE,0,6667,51.5702793,13.0033184,1.5,8.95
RTT,0,7432,b8:37:b2:69:56:b0,-59,6.742,0.21,-1,-1,8,7,-1
RTT,0,7432,b8:37:b2:6a:fa:20,-58,15.863,0.165,-1,-1,8,7,-1
RTT,0,7432,b8:37:b2:6b:5d:80,-59,21.48,0.18,-1,-1,8,7,-1
RTT,0,7432,b8:37:b2:6b:11:00,-57,14.011,0.255,-1,-1,8,7,-1
RTT,0,7432,b8:37:b2:6c:e7:a0,-65,39.875,0.15,-1,-1,8,7,-1
RTT,0,7432,b8:37:b2:69:89:80,-60,18.078,0.105,-1,-1,8,7,-1
LE,0,7432,51.5702806,13.0033148,1.5,8.27
RTT,0,8197,b8:37:b2:69:56:b0,-58,6.664,0.09,-1,-1,8,7,-1
RTT,0,8197,b8:37:b2:6a:fa:20,-58,15.734,0.075,-1,-1,8,7,-1
RTT,0,8197,b8:37:b2:6b:5d:80,-59,21.316,0.285,-1,-1,8,7,-1
RTT,0,8197,b8:37:b2:6b:11:00,-57,12.593,0.09,-1,-1,8,7,-1
RTT,0,8197,b8:37:b2:6c:e7:a0,-65,39.804,0.21,-1,-1,8,7,-1
RTT,0,8197,b8:37:b2:69:89:80,-60,20.324,0.27,-1,-1,8,7,-1
LE,0,8197,51.5702801,13.0033164,1.5,7.88
RTT,0,8968,b8:37:b2:69:56:b0,-58,6.917,0.27,-1,-1,8,7,-1
RTT,0,8968,b8:37:b2:6a:fa:20,-59,15.41,0.255,-1,-1,8,7,-1
RTT,0,8968,b8:37:b2:6b:5d:80,-59,21.66,0.225,-1,-1,8,7,-1
RTT,0,8968,b8:37:b2:6b:11:00,-57,12.773,0.15,-1,-1,8,7,-1
RTT,0,8968,b8:37:b2:6c:e7:a0,-65,39.425,0.09,-1,-1,8,7,-1
RTT,0,8968,b8:37:b2:69:89:80,-60,19.14,0.135,-1,-1,8,7,-1
LE,0,8968,51.5702805,13.0033168,1.5,8.11
RTT,0,9826,b8:37:b2:69:56:b0,-58,6.003,0.105,-1,-1,8,7,-1
RTT,0,9826,b8:37:b2:6a:fa:20,-58,16.015,0.39,-1,-1,8,7,-1
RTT,0,9826,b8:37:b2:6b:5d:80,-59,21.714,0.18,-1,-1,8,7,-1
RTT,0,9826,b8:37:b2:6b:11:00,-57,12.722,0.15,-1,-1,8,7,-1
RTT,0,9826,b8:37:b2:6c:e7:a0,-65,40.242,0.195,-1,-1,8,7,-1
RTT,0,9826,b8:37:b2:69:89:80,-60,19.25,0.24,-1,-1,8,7,-1
LE,0,9826,51.5702805,13.0033173,1.5,8.25
RTT,0,10594,b8:37:b2:69:56:b0,-58,6.359,0.15,-1,-1,8,7,-1
RTT,0,10594,b8:37:b2:6a:fa:20,-59,15.601,0.15,-1,-1,8,7,-1
RTT,0,10594,b8:37:b2:6b:5d:80,-59,21.722,0.03,-1,-1,8,7,-1
RTT,0,10594,b8:37:b2:6b:11:00,-57,12.769,0.12,-1,-1,8,7,-1
RTT,0,10594,b8:37:b2:6c:e7:a0,-65,39.613,0.255,-1,-1,8,7,-1
RTT,0,10594,b8:37:b2:69:89:80,-60,20.222,0.225,-1,-1,8,7,-1
LE,0,10594,51.5702799,13.0033193,1.5,7.85
RTT,0,11362,b8:37:b2:69:56:b0,-58,6.566,0.135,-1,-1,8,7,-1
RTT,0,11362,b8:37:b2:6a:fa:20,-59,15.699,0.135,-1,-1,8,7,-1
RTT,0,11362,b8:37:b2:6b:5d:80,-59,21.914,0.165,-1,-1,8,7,-1
RTT,0,11362,b8:37:b2:6b:11:00,-57,12.96,0.12,-1,-1,8,7,-1
RTT,0,11362,b8:37:b2:6c:e7:a0,-65,40.414,0.3,-1,-1,8,7,-1
RTT,0,11362,b8:37:b2:69:89:80,-60,18.671,0.21,-1,-1,8,7,-1
LE,0,11362,51.57028,13.0033185,1.5,8.44
RTT,0,12117,b8:37:b2:6a:fa:20,-59,15.503,0.27,-1,-1,8,7,-1
RTT,0,12117,b8:37:b2:6b:5d:80,-59,22.203,0.39,-1,-1,8,7,-1
RTT,0,12117,b8:37:b2:6b:11:00,-57,13.714,0.15,-1,-1,8,7,-1
RTT,0,12117,b8:37:b2:6c:e7:a0,-65,40.164,0.285,-1,-1,8,7,-1
RTT,0,12117,b8:37:b2:69:89:80,-60,18.75,0.18,-1,-1,8,7,-1
LE,0,12117,51.5702804,13.0033214,1.5,9.00
RTT,0,12979,b8:37:b2:69:56:b0,-58,6.937,0.27,-1,-1,8,7,-1
RTT,0,12979,b8:37:b2:6a:fa:20,-59,15.531,0.06,-1,-1,8,7,-1
RTT,0,12979,b8:37:b2:6b:5d:80,-59,22.046,0.225,-1,-1,8,7,-1
RTT,0,12979,b8:37:b2:6b:11:00,-57,12.8,0.075,-1,-1,8,7,-1
RTT,0,12979,b8:37:b2:6c:e7:a0,-64,47.605,0.285,-1,-1,8,7,-1
RTT,0,12979,b8:37:b2:69:89:80,-59,18.535,0.045,-1,-1,8,7,-1
LE,0,12979,51.5702763,13.0033209,1.5,10.40
RTT,0,13751,b8:37:b2:69:56:b0,-58,6.878,0.195,-1,-1,8,7,-1
RTT,0,13751,b8:37:b2:6a:fa:20,-59,15.531,0.135,-1,-1,8,7,-1
RTT,0,13751,b8:37:b2:6b:5d:80,-59,22.023,0.255,-1,-1,8,7,-1
RTT,0,13751,b8:37:b2:6b:11:00,-57,13.07,0.075,-1,-1,8,7,-1
RTT,0,13751,b8:37:b2:6c:e7:a0,-64,47.308,0.12,-1,-1,8,7,-1
RTT,0,13751,b8:37:b2:69:89:80,-60,18.425,0.135,-1,-1,8,7,-1
LE,0,13751,51.5702734,13.0033201,1.5,10.30
RTT,0,14510,b8:37:b2:69:56:b0,-58,6.765,0.225,-1,-1,8,7,-1
RTT,0,14510,b8:37:b2:6a:fa:20,-59,16.351,0.09,-1,-1,8,7,-1
RTT,0,14510,b8:37:b2:6b:5d:80,-59,21.429,0.18,-1,-1,8,7,-1
RTT,0,14510,b8:37:b2:6b:11:00,-57,12.949,0.075,-1,-1,8,7,-1
RTT,0,14510,b8:37:b2:6c:e7:a0,-65,40.921,0.36,-1,-1,8,7,-1
RTT,0,14510,b8:37:b2:69:89:80,-60,18.339,0.03,-1,-1,8,7,-1
LE,0,14510,51.5702757,13.0033165,1.5,8.62
RTT,0,15249,b8:37:b2:69:56:b0,-59,6.582,0.105,-1,-1,8,7,-1
RTT,0,15249,b8:37:b2:6a:fa:20,-59,15.66,0.15,-1,-1,8,7,-1
RTT,0,15249,b8:37:b2:6b:5d:80,-59,21.945,0.195,-1,-1,8,7,-1
RTT,0,15249,b8:37:b2:6b:11:00,-57,13.273,0.03,-1,-1,8,7,-1
RTT,0,15249,b8:37:b2:6c:e7:a0,-65,39.996,0.42,-1,-1,8,7,-1
RTT,0,15249,b8:37:b2:69:89:80,-60,19.484,0.225,-1,-1,8,7,-1
LE,0,15249,51.5702763,13.0033171,1.5,8.09
RTT,0,16057,b8:37:b2:6a:fa:20,-59,15.726,0.12,-1,-1,8,7,-1
RTT,0,16057,b8:37:b2:6b:5d:80,-59,21.386,0.165,-1,-1,8,7,-1
RTT,0,16057,b8:37:b2:6b:11:00,-57,13.746,0.09,-1,-1,8,7,-1
RTT,0,16057,b8:37:b2:6c:e7:a0,-65,40.246,0.27,-1,-1,8,7,-1
RTT,0,16057,b8:37:b2:69:89:80,-60,18.48,0.195,-1,-1,8,7,-1
LE,0,16057,51.5702784,13.0033186,1.5,9.00
RTT,0,16829,b8:37:b2:69:56:b0,-58,6.937,0.15,-1,-1,8,7,-1
RTT,0,16829,b8:37:b2:6a:fa:20,-59,15.613,0.06,-1,-1,8,7,-1
RTT,0,16829,b8:37:b2:6b:5d:80,-59,21.269,0.225,-1,-1,8,7,-1
RTT,0,16829,b8:37:b2:6b:11:00,-57,12.894,0.09,-1,-1,8,7,-1
RTT,0,16829,b8:37:b2:6c:e7:a0,-65,40.031,0.225,-1,-1,8,7,-1
RTT,0,16829,b8:37:b2:69:89:80,-60,18.707,0.12,-1,-1,8,7,-1
LE,0,16829,51.5702796,13.0033168,1.5,8.30
RTT,0,17605,b8:37:b2:69:56:b0,-58,6.222,0.165,-1,-1,8,7,-1
RTT,0,17605,b8:37:b2:6a:fa:20,-58,15.933,0.105,-1,-1,8,7,-1
RTT,0,17605,b8:37:b2:6b:5d:80,-59,21.402,0.15,-1,-1,8,7,-1
RTT,0,17605,b8:37:b2:6b:11:00,-57,12.73,0.135,-1,-1,8,7,-1
RTT,0,17605,b8:37:b2:6c:e7:a0,-64,48.089,0.105,-1,-1,8,7,-1
RTT,0,17605,b8:37:b2:69:89:80,-60,19.386,0.39,-1,-1,8,7,-1
LE,0,17605,51.5702756,13.0033173,1.5,10.29
RTT,0,18376,b8:37:b2:69:56:b0,-58,8.277,0.21,-1,-1,8,7,-1
RTT,0,18376,b8:37:b2:6a:fa:20,-59,15.488,0.165,-1,-1,8,7,-1
RTT,0,18376,b8:37:b2:6b:5d:80,-59,21.644,0.27,-1,-1,8,7,-1
RTT,0,18376,b8:37:b2:6b:11:00,-57,13.109,0.255,-1,-1,8,7,-1
RTT,0,18376,b8:37:b2:6c:e7:a0,-64,39.894,0.375,-1,-1,8,7,-1
RTT,0,18376,b8:37:b2:69:89:80,-60,18.316,0.18,-1,-1,8,7,-1
LE,0,18376,51.5702774,13.0033139,1.5,8.46
RTT,0,19160,b8:37:b2:69:56:b0,-58,7.101,0.195,-1,-1,8,7,-1
RTT,0,19160,b8:37:b2:6a:fa:20,-59,15.136,0.15,-1,-1,8,7,-1
RTT,0,19160,b8:37:b2:6b:5d:80,-59,21.738,0.21,-1,-1,8,7,-1
RTT,0,19160,b8:37:b2:6b:11:00,-57,12.046,0.12,-1,-1,8,7,-1
RTT,0,19160,b8:37:b2:6c:e7:a0,-65,40.253,0.345,-1,-1,8,7,-1
RTT,0,19160,b8:37:b2:69:89:80,-60,18.695,0.15,-1,-1,8,7,-1
LE,0,19160,51.5702783,13.003316,1.5,8.56
RTT,0,19924,b8:37:b2:69:56:b0,-58,7.093,0.18,-1,-1,8,7,-1
RTT,0,19924,b8:37:b2:6a:fa:20,-58,15.964,0.165,-1,-1,8,7,-1
RTT,0,19924,b8:37:b2:6b:5d:80,-59,21.773,0.195,-1,-1,8,7,-1
RTT,0,19924,b8:37:b2:6b:11:00,-58,12.035,0.15,-1,-1,8,7,-1
RTT,0,19924,b8:37:b2:6c:e7:a0,-64,47.753,0.09,-1,-1,8,7,-1
RTT,0,19924,b8:37:b2:69:89:80,-60,18.925,0.15,-1,-1,8,7,-1
LE,0,19924,51.5702747,13.0033168,1.5,10.46
RTT,0,20697,b8:37:b2:69:56:b0,-58,7.386,0.21,-1,-1,8,7,-1
RTT,0,20697,b8:37:b2:6a:fa:20,-59,15.429,0.21,-1,-1,8,7,-1
RTT,0,20697,b8:37:b2:6b:5d:80,-59,21.972,0.27,-1,-1,8,7,-1
RTT,0,20697,b8:37:b2:6b:11:00,-57,12.156,0.135,-1,-1,8,7,-1
RTT,0,20697,b8:37:b2:6c:e7:a0,-64,47.609,0.27,-1,-1,8,7,-1
RTT,0,20697,b8:37:b2:69:89:80,-60,18.746,0.105,-1,-1,8,7,-1
LE,0,20697,51.5702718,13.0033185,1.5,10.46
RTT,0,21459,b8:37:b2:69:56:b0,-58,6.871,0.225,-1,-1,8,7,-1
RTT,0,21459,b8:37:b2:6a:fa:20,-59,15.414,0.135,-1,-1,8,7,-1
RTT,0,21459,b8:37:b2:6b:5d:80,-59,21.359,0.06,-1,-1,8,7,-1
RTT,0,21459,b8:37:b2:6b:11:00,-57,12.097,0.12,-1,-1,8,7,-1
RTT,0,21459,b8:37:b2:6c:e7:a0,-65,47.457,0.045,-1,-1,8,7,-1
RTT,0,21459,b8:37:b2:69:89:80,-60,18.515,0.18,-1,-1,8,7,-1
LE,0,21459,51.5702705,13.0033191,1.5,10.43
RTT,0,22237,b8:37:b2:69:56:b0,-58,7.164,0.03,-1,-1,8,7,-1
RTT,0,22237,b8:37:b2:6a:fa:20,-59,15.632,0.06,-1,-1,8,7,-1
RTT,0,22237,b8:37:b2:6b:5d:80,-59,21.136,0.27,-1,-1,8,7,-1
RTT,0,22237,b8:37:b2:6b:11:00,-57,12.683,0.135,-1,-1,8,7,-1
RTT,0,22237,b8:37:b2:6c:e7:a0,-65,39.578,0.165,-1,-1,8,7,-1
RTT,0,22237,b8:37:b2:69:89:80,-60,18.3,0.15,-1,-1,8,7,-1
LE,0,22237,51.5702745,13.0033164,1.5,8.33
RTT,0,22999,b8:37:b2:69:56:b0,-58,7.117,0.06,-1,-1,8,7,-1
RTT,0,22999,b8:37:b2:6a:fa:20,-59,15.816,0.285,-1,-1,8,7,-1
RTT,0,22999,b8:37:b2:6b:11:00,-57,12.152,0.24,-1,-1,8,7,-1
RTT,0,22999,b8:37:b2:6c:e7:a0,-65,39.359,0.18,-1,-1,8,7,-1
RTT,0,22999,b8:37:b2:69:89:80,-60,18.527,0.075,-1,-1,8,7,-1
LE,0,22999,51.5702777,13.0033148,1.5,8.31
RTT,0,23760,b8:37:b2:69:56:b0,-58,7.488,0.195,-1,-1,8,7,-1
RTT,0,23760,b8:37:b2:6a:fa:20,-58,16.167,0.12,-1,-1,8,7,-1
RTT,0,23760,b8:37:b2:6b:5d:80,-59,21.394,0.21,-1,-1,8,7,-1
RTT,0,23760,b8:37:b2:6b:11:00,-57,13.722,0.255,-1,-1,8,7,-1
RTT,0,23760,b8:37:b2:6c:e7:a0,-64,39.324,0.15,-1,-1,8,7,-1
RTT,0,23760,b8:37:b2:69:89:80,-60,18.671,0.165,-1,-1,8,7,-1
LE,0,23760,51.5702794,13.0033112,1.5,8.05
RTT,0,24525,b8:37:b2:69:56:b0,-58,6.734,0.18,-1,-1,8,7,-1
RTT,0,24525,b8:37:b2:6a:fa:20,-58,16.515,0.105,-1,-1,8,7,-1
RTT,0,24525,b8:37:b2:6b:5d:80,-59,21.5,0.165,-1,-1,8,7,-1
RTT,0,24525,b8:37:b2:6b:11:00,-57,13.363,0.165,-1,-1,8,7,-1
RTT,0,24525,b8:37:b2:6c:e7:a0,-65,39.773,0.225,-1,-1,8,7,-1
RTT,0,24525,b8:37:b2:69:89:80,-60,18.863,0.135,-1,-1,8,7,-1
LE,0,24525,51.5702804,13.0033096,1.5,8.15
RTT,0,25299,b8:37:b2:69:56:b0,-58,6.89,0.24,-1,-1,8,7,-1
RTT,0,25299,b8:37:b2:6a:fa:20,-59,15.46,0.255,-1,-1,8,7,-1
RTT,0,25299,b8:37:b2:6b:5d:80,-59,21.683,0.285,-1,-1,8,7,-1
RTT,0,25299,b8:37:b2:6b:11:00,-57,13.675,0.21,-1,-1,8,7,-1
RTT,0,25299,b8:37:b2:6c:e7:a0,-65,48.214,0.105,-1,-1,8,7,-1
RTT,0,25299,b8:37:b2:69:89:80,-60,19.011,0.165,-1,-1,8,7,-1
LE,0,25299,51.5702757,13.0033112,1.5,10.30
RTT,0,26063,b8:37:b2:69:56:b0,-58,6.792,0.105,-1,-1,8,7,-1
RTT,0,26063,b8:37:b2:6a:fa:20,-59,15.3,0.18,-1,-1,8,7,-1
RTT,0,26063,b8:37:b2:6b:5d:80,-59,21.132,0.165,-1,-1,8,7,-1
RTT,0,26063,b8:37:b2:6b:11:00,-57,14.339,0.06,-1,-1,8,7,-1
RTT,0,26063,b8:37:b2:6c:e7:a0,-64,43.832,0.36,-1,-1,8,7,-1
RTT,0,26063,b8:37:b2:69:89:80,-60,20.742,0.255,-1,-1,8,7,-1
LE,0,26063,51.5702735,13.0033131,1.5,8.50
RTT,0,26838,b8:37:b2:69:56:b0,-58,7.05,0.06,-1,-1,8,7,-1
RTT,0,26838,b8:37:b2:6a:fa:20,-59,15.601,0.12,-1,-1,8,7,-1
RTT,0,26838,b8:37:b2:6b:5d:80,-59,21.914,0.255,-1,-1,8,7,-1
RTT,0,26838,b8:37:b2:6b:11:00,-57,13.152,0.18,-1,-1,8,7,-1
RTT,0,26838,b8:37:b2:6c:e7:a0,-65,47.82,0.105,-1,-1,8,7,-1
RTT,0,26838,b8:37:b2:69:89:80,-60,19.277,0.195,-1,-1,8,7,-1
LE,0,26838,51.5702705,13.0033147,1.5,10.22
RTT,0,27592,b8:37:b2:69:56:b0,-58,6.941,0.225,-1,-1,8,7,-1
RTT,0,27592,b8:37:b2:6a:fa:20,-58,16.031,0.09,-1,-1,8,7,-1
RTT,0,27592,b8:37:b2:6b:5d:80,-59,21.933,0.24,-1,-1,8,7,-1
RTT,0,27592,b8:37:b2:6b:11:00,-57,13.218,0.105,-1,-1,8,7,-1
RTT,0,27592,b8:37:b2:6c:e7:a0,-64,40.238,0.12,-1,-1,8,7,-1
LE,0,27592,51.5702726,13.0033142,1.5,8.23
RTT,0,28367,b8:37:b2:69:56:b0,-58,6.691,0.21,-1,-1,8,7,-1
