RTT,0,6558,b8:37:b2:6b:11:00,-61,20.128,0.15,-1,-1,8,7,-1
RTT,0,6558,b8:37:b2:6c:e7:a0,-64,25.175,0.225,-1,-1,8,7,-1
RTT,0,6558,b8:37:b2:69:89:80,-55,19.046,0.39,-1,-1,8,7,-1
LE,0,6558,51.5703362,13.0032938,1.5,3.56
RTT,0,7307,b8:37:b2:69:56:b0,-58,4.988,0.195,-1,-1,8,7,-1
RTT,0,7307,b8:37:b2:6b:5d:80,-58,13.597,0.12,-1,-1,8,7,-1
RTT,0,7307,b8:37:b2:6a:fa:20,-55,15.933,0.135,-1,-1,8,7,-1
RTT,0,7307,b8:37:b2:6b:11:00,-61,20.64,0.075,-1,-1,8,7,-1
RTT,0,7307,b8:37:b2:6c:e7:a0,-63,25.539,0.195,-1,-1,8,7,-1
RTT,0,7307,b8:37:b2:69:89:80,-55,17.828,0.045,-1,-1,8,7,-1
LE,0,7307,51.570336,13.0032921,1.5,3.82
RTT,0,8075,b8:37:b2:69:56:b0,-59,4.925,0.255,-1,-1,8,7,-1
RTT,0,8075,b8:37:b2:6b:5d:80,-57,13.542,0.165,-1,-1,8,7,-1
RTT,0,8075,b8:37:b2:6a:fa:20,-55,15.902,0.225,-1,-1,8,7,-1
RTT,0,8075,b8:37:b2:6b:11:00,-61,20.105,0.24,-1,-1,8,7,-1
RTT,0,8075,b8:37:b2:6c:e7:a0,-64,24.863,0.27,-1,-1,8,7,-1
RTT,0,8075,b8:37:b2:69:89:80,-55,17.402,0.195,-1,-1,8,7,-1
LE,0,8075,51.5703367,13.003292,1.5,3.86
RTT,0,8826,b8:37:b2:69:56:b0,-59,4.82,0.225,-1,-1,8,7,-1
RTT,0,8826,b8:37:b2:6b:5d:80,-57,12.605,0.09,-1,-1,8,7,-1
RTT,0,8826,b8:37:b2:6a:fa:20,-55,15.843,0.165,-1,-1,8,7,-1
RTT,0,8826,b8:37:b2:6b:11:00,-61,21.296,0.375,-1,-1,8,7,-1
RTT,0,8826,b8:37:b2:6c:e7:a0,-64,24.914,0.27,-1,-1,8,7,-1
RTT,0,8826,b8:37:b2:69:89:80,-55,17.425,0.06,-1,-1,8,7,-1
LE,0,8826,51.5703373,13.0032902,1.5,3.80
RTT,0,9587,b8:37:b2:69:56:b0,-60,4.625,0.195,-1,-1,8,7,-1
RTT,0,9587,b8:37:b2:6b:5d:80,-57,14.007,0.39,-1,-1,8,7,-1
RTT,0,9587,b8:37:b2:6a:fa:20,-55,15.914,0.165,-1,-1,8,7,-1
RTT,0,9587,b8:37:b2:6b:11:00,-60,21.312,0.285,-1,-1,8,7,-1
RTT,0,9587,b8:37:b2:6c:e7:a0,-64,24.843,0.195,-1,-1,8,7,-1
RTT,0,9587,b8:37:b2:69:89:80,-55,17.976,0.03,-1,-1,8,7,-1
LE,0,9587,51.5703365,13.0032896,1.5,3.87
RTT,0,10351,b8:37:b2:69:56:b0,-59,4.91,0.24,-1,-1,8,7,-1
RTT,0,10351,b8:37:b2:6b:5d:80,-58,15.308,0.42,-1,-1,8,7,-1
RTT,0,10351,b8:37:b2:6a:fa:20,-56,15.96,0.18,-1,-1,8,7,-1
RTT,0,10351,b8:37:b2:6b:11:00,-60,20.675,0.12,-1,-1,8,7,-1
RTT,0,10351,b8:37:b2:6c:e7:a0,-63,25.449,0.075,-1,-1,8,7,-1
RTT,0,10351,b8:37:b2:69:89:80,-56,17.105,0.21,-1,-1,8,7,-1
LE,0,10351,51.5703356,13.0032895,1.5,4.39
RTT,0,11113,b8:37:b2:69:56:b0,-59,4.82,0.18,-1,-1,8,7,-1
RTT,0,11113,b8:37:b2:6b:5d:80,-57,13.199,0.165,-1,-1,8,7,-1
RTT,0,11113,b8:37:b2:6a:fa:20,-55,15.917,0.27,-1,-1,8,7,-1
RTT,0,11113,b8:37:b2:6b:11:00,-60,20.585,0.09,-1,-1,8,7,-1
RTT,0,11113,b8:37:b2:6c:e7:a0,-64,24.597,0.195,-1,-1,8,7,-1
RTT,0,11113,b8:37:b2:69:89:80,-55,17.996,0.285,-1,-1,8,7,-1
LE,0,11113,51.5703362,13.0032897,1.5,3.61
RTT,0,11868,b8:37:b2:69:56:b0,-60,4.761,0.195,-1,-1,8,7,-1
RTT,0,11868,b8:37:b2:6b:5d:80,-57,13.48,0.27,-1,-1,8,7,-1
RTT,0,11868,b8:37:b2:6a:fa:20,-56,16.062,0.3,-1,-1,8,7,-1
RTT,0,11868,b8:37:b2:6b:11:00,-60,19.871,0.24,-1,-1,8,7,-1
RTT,0,11868,b8:37:b2:6c:e7:a0,-64,25.894,0.18,-1,-1,8,7,-1
RTT,0,11868,b8:37:b2:69:89:80,-56,17.503,0.075,-1,-1,8,7,-1
LE,0,11868,51.5703362,13.0032898,1.5,3.91
RTT,0,12610,b8:37:b2:69:56:b0,-60,4.609,0.18,-1,-1,8,7,-1
RTT,0,12610,b8:37:b2:6b:5d:80,-58,17.57,0.345,-1,-1,8,7,-1
RTT,0,12610,b8:37:b2:6a:fa:20,-55,15.738,0.24,-1,-1,8,7,-1
RTT,0,12610,b8:37:b2:6b:11:00,-61,21.031,0.165,-1,-1,8,7,-1
RTT,0,12610,b8:37:b2:6c:e7:a0,-64,24.875,0.195,-1,-1,8,7,-1
RTT,0,12610,b8:37:b2:69:89:80,-56,17.558,0.105,-1,-1,8,7,-1
LE,0,12610,51.5703338,13.0032911,1.5,4.77
RTT,0,13364,b8:37:b2:69:56:b0,-59,4.691,0.24,-1,-1,8,7,-1
RTT,0,13364,b8:37:b2:6b:5d:80,-57,13.41,0.24,-1,-1,8,7,-1
RTT,0,13364,b8:37:b2:6a:fa:20,-56,15.921,0.27,-1,-1,8,7,-1
RTT,0,13364,b8:37:b2:6b:11:00,-61,20.07,0.105,-1,-1,8,7,-1
RTT,0,13364,b8:37:b2:6c:e7:a0,-63,25.066,0.03,-1,-1,8,7,-1
RTT,0,13364,b8:37:b2:69:89:80,-57,17.207,0.12,-1,-1,8,7,-1
LE,0,13364,51.5703351,13.0032914,1.5,3.93
RTT,0,14150,b8:37:b2:69:56:b0,-59,4.921,0.195,-1,-1,8,7,-1
RTT,0,14150,b8:37:b2:6b:5d:80,-58,15.351,0.375,-1,-1,8,7,-1
RTT,0,14150,b8:37:b2:6a:fa:20,-56,16.046,0.195,-1,-1,8,7,-1
RTT,0,14150,b8:37:b2:6b:11:00,-61,19.824,0.105,-1,-1,8,7,-1
RTT,0,14150,b8:37:b2:6c:e7:a0,-64,24.781,0.24,-1,-1,8,7,-1
RTT,0,14150,b8:37:b2:69:89:80,-56,18.562,0.555,-1,-1,8,7,-1
LE,0,14150,51.5703344,13.0032925,1.5,3.82
RTT,0,14911,b8:37:b2:69:56:b0,-59,5.019,0.24,-1,-1,8,7,-1
RTT,0,14911,b8:37:b2:6b:5d:80,-57,14.152,0.285,-1,-1,8,7,-1
RTT,0,14911,b8:37:b2:6a:fa:20,-56,16.246,0.27,-1,-1,8,7,-1
RTT,0,14911,b8:37:b2:6b:11:00,-61,20.562,0.195,-1,-1,8,7,-1
RTT,0,14911,b8:37:b2:6c:e7:a0,-64,25.386,0.225,-1,-1,8,7,-1
RTT,0,14911,b8:37:b2:69:89:80,-56,17.39,0.06,-1,-1,8,7,-1
LE,0,14911,51.5703347,13.003291,1.5,4.03
RTT,0,15676,b8:37:b2:69:56:b0,-59,4.75,0.255,-1,-1,8,7,-1
RTT,0,15676,b8:37:b2:6b:5d:80,-58,13.828,0.345,-1,-1,8,7,-1
RTT,0,15676,b8:37:b2:6a:fa:20,-55,15.902,0.105,-1,-1,8,7,-1
RTT,0,15676,b8:37:b2:6b:11:00,-61,20.273,0.12,-1,-1,8,7,-1
RTT,0,15676,b8:37:b2:6c:e7:a0,-64,25.496,0.06,-1,-1,8,7,-1
RTT,0,15676,b8:37:b2:69:89:80,-55,17.898,0.09,-1,-1,8,7,-1
LE,0,15676,51.5703347,13.0032909,1.5,3.82
RTT,0,16423,b8:37:b2:69:56:b0,-59,4.898,0.27,-1,-1,8,7,-1
RTT,0,16423,b8:37:b2:6b:5d:80,-57,14.445,0.165,-1,-1,8,7,-1
RTT,0,16423,b8:37:b2:6a:fa:20,-55,16.031,0.09,-1,-1,8,7,-1
RTT,0,16423,b8:37:b2:6b:11:00,-61,20.066,0.15,-1,-1,8,7,-1
RTT,0,16423,b8:37:b2:6c:e7:a0,-64,24.98,0.195,-1,-1,8,7,-1
RTT,0,16423,b8:37:b2:69:89:80,-55,18.148,0.345,-1,-1,8,7,-1
LE,0,16423,51.5703347,13.0032913,1.5,3.79
RTT,0,17177,b8:37:b2:69:56:b0,-59,4.882,0.195,-1,-1,8,7,-1
RTT,0,17177,b8:37:b2:6b:5d:80,-57,14.093,0.15,-1,-1,8,7,-1
RTT,0,17177,b8:37:b2:6a:fa:20,-55,15.894,0.105,-1,-1,8,7,-1
RTT,0,17177,b8:37:b2:6b:11:00,-61,20.242,0.195,-1,-1,8,7,-1
RTT,0,17177,b8:37:b2:6c:e7:a0,-64,24.906,0.165,-1,-1,8,7,-1
RTT,0,17177,b8:37:b2:69:89:80,-55,18.394,0.285,-1,-1,8,7,-1
LE,0,17177,51.5703347,13.0032916,1.5,3.64
RTT,0,17938,b8:37:b2:69:56:b0,-59,4.964,0.195,-1,-1,8,7,-1
RTT,0,17938,b8:37:b2:6b:5d:80,-57,13.597,0.21,-1,-1,8,7,-1
RTT,0,17938,b8:37:b2:6a:fa:20,-55,15.625,0.15,-1,-1,8,7,-1
RTT,0,17938,b8:37:b2:6b:11:00,-61,20.125,0.165,-1,-1,8,7,-1
RTT,0,17938,b8:37:b2:6c:e7:a0,-64,25.375,0.075,-1,-1,8,7,-1
RTT,0,17938,b8:37:b2:69:89:80,-55,19.574,0.27,-1,-1,8,7,-1
LE,0,17938,51.570334,13.0032919,1.5,3.19
RTT,0,18698,b8:37:b2:69:56:b0,-59,4.832,0.195,-1,-1,8,7,-1
RTT,0,18698,b8:37:b2:6b:5d:80,-57,12.484,0.15,-1,-1,8,7,-1
RTT,0,18698,b8:37:b2:6a:fa:20,-55,15.964,0.255,-1,-1,8,7,-1
RTT,0,18698,b8:37:b2:6b:11:00,-61,20.253,0.165,-1,-1,8,7,-1
RTT,0,18698,b8:37:b2:6c:e7:a0,-64,25.203,0.06,-1,-1,8,7,-1
RTT,0,18698,b8:37:b2:69:89:80,-56,17.73,0.18,-1,-1,8,7,-1
LE,0,18698,51.5703354,13.0032911,1.5,3.61
RTT,0,19448,b8:37:b2:69:56:b0,-61,4.46,0.195,-1,-1,8,7,-1
RTT,0,19448,b8:37:b2:6b:5d:80,-57,13.695,0.36,-1,-1,8,7,-1
RTT,0,19448,b8:37:b2:6a:fa:20,-55,15.82,0.12,-1,-1,8,7,-1
RTT,0,19448,b8:37:b2:6b:11:00,-61,20.386,0.12,-1,-1,8,7,-1
RTT,0,19448,b8:37:b2:6c:e7:a0,-63,24.714,0.285,-1,-1,8,7,-1
RTT,0,19448,b8:37:b2:69:89:80,-56,17.882,0.165,-1,-1,8,7,-1
LE,0,19448,51.5703357,13.0032918,1.5,3.76
RTT,0,20226,b8:37:b2:69:56:b0,-59,4.914,0.135,-1,-1,8,7,-1
RTT,0,20226,b8:37:b2:6b:5d:80,-58,13.011,0.165,-1,-1,8,7,-1
RTT,0,20226,b8:37:b2:6a:fa:20,-55,15.921,0.27,-1,-1,8,7,-1
RTT,0,20226,b8:37:b2:6b:11:00,-61,19.945,0.195,-1,-1,8,7,-1
RTT,0,20226,b8:37:b2:6c:e7:a0,-64,24.914,0.33,-1,-1,8,7,-1
RTT,0,20226,b8:37:b2:69:89:80,-56,17.613,0.33,-1,-1,8,7,-1
LE,0,20226,51.5703367,13.0032918,1.5,3.68
RTT,0,20992,b8:37:b2:69:56:b0,-60,4.804,0.3,-1,-1,8,7,-1
RTT,0,20992,b8:37:b2:6b:5d:80,-57,14.812,0.36,-1,-1,8,7,-1
RTT,0,20992,b8:37:b2:6a:fa:20,-55,15.839,0.24,-1,-1,8,7,-1
RTT,0,20992,b8:37:b2:6b:11:00,-61,19.699,0.21,-1,-1,8,7,-1
RTT,0,20992,b8:37:b2:6c:e7:a0,-64,24.851,0.18,-1,-1,8,7,-1
RTT,0,20992,b8:37:b2:69:89:80,-55,17.98,0.165,-1,-1,8,7,-1
LE,0,20992,51.5703362,13.0032931,1.5,3.90
RTT,0,21760,b8:37:b2:69:56:b0,-60,4.683,0.27,-1,-1,8,7,-1
RTT,0,21760,b8:37:b2:6b:5d:80,-57,15.164,0.375,-1,-1,8,7,-1
RTT,0,21760,b8:37:b2:6a:fa:20,-55,15.847,0.21,-1,-1,8,7,-1
RTT,0,21760,b8:37:b2:6b:11:00,-61,20.449,0.135,-1,-1,8,7,-1
RTT,0,21760,b8:37:b2:6c:e7:a0,-64,24.781,0.165,-1,-1,8,7,-1
RTT,0,21760,b8:37:b2:69:89:80,-55,18.093,0.195,-1,-1,8,7,-1
LE,0,21760,51.5703353,13.0032934,1.5,3.99
RTT,0,22507,b8:37:b2:69:56:b0,-59,4.925,0.165,-1,-1,8,7,-1
RTT,0,22507,b8:37:b2:6b:5d:80,-58,16.859,0.09,-1,-1,8,7,-1
RTT,0,22507,b8:37:b2:6a:fa:20,-56,16.207,0.27,-1,-1,8,7,-1
RTT,0,22507,b8:37:b2:6b:11:00,-61,20.683,0.165,-1,-1,8,7,-1
RTT,0,22507,b8:37:b2:6c:e7:a0,-64,24.722,0.09,-1,-1,8,7,-1
RTT,0,22507,b8:37:b2:69:89:80,-55,17.906,0.225,-1,-1,8,7,-1
LE,0,22507,51.5703337,13.003293,1.5,4.44
RTT,0,23274,b8:37:b2:69:56:b0,-59,4.812,0.24,-1,-1,8,7,-1
RTT,0,23274,b8:37:b2:6b:5d:80,-57,13.128,0.15,-1,-1,8,7,-1
RTT,0,23274,b8:37:b2:6a:fa:20,-56,15.75,0.15,-1,-1,8,7,-1
RTT,0,23274,b8:37:b2:6b:11:00,-61,20.296,0.225,-1,-1,8,7,-1
RTT,0,23274,b8:37:b2:6c:e7:a0,-64,24.964,0.135,-1,-1,8,7,-1
RTT,0,23274,b8:37:b2:69:89:80,-55,20.097,0.255,-1,-1,8,7,-1
LE,0,23274,51.5703333,13.0032929,1.5,2.90
RTT,0,24031,b8:37:b2:69:56:b0,-60,4.398,0.18,-1,-1,8,7,-1
RTT,0,24031,b8:37:b2:6b:5d:80,-57,13.191,0.225,-1,-1,8,7,-1
RTT,0,24031,b8:37:b2:6a:fa:20,-55,15.886,0.21,-1,-1,8,7,-1
RTT,0,24031,b8:37:b2:6b:11:00,-60,20.5,0.15,-1,-1,8,7,-1
RTT,0,24031,b8:37:b2:6c:e7:a0,-64,24.804,0.18,-1,-1,8,7,-1
RTT,0,24031,b8:37:b2:69:89:80,-55,18.179,0.135,-1,-1,8,7,-1
LE,0,24031,51.5703341,13.0032927,1.5,3.59
RTT,0,24790,b8:37:b2:69:56:b0,-59,4.683,0.3,-1,-1,8,7,-1
RTT,0,24790,b8:37:b2:6b:5d:80,-58,13.664,0.345,-1,-1,8,7,-1
RTT,0,24790,b8:37:b2:6a:fa:20,-55,15.843,0.18,-1,-1,8,7,-1
RTT,0,24790,b8:37:b2:6b:11:00,-61,19.753,0.105,-1,-1,8,7,-1
RTT,0,24790,b8:37:b2:6c:e7:a0,-64,24.386,0.15,-1,-1,8,7,-1
RTT,0,24790,b8:37:b2:69:89:80,-55,18.093,0.165,-1,-1,8,7,-1
LE,0,24790,51.5703351,13.0032937,1.5,3.60
RTT,0,25548,b8:37:b2:69:56:b0,-60,4.832,0.27,-1,-1,8,7,-1
RTT,0,25548,b8:37:b2:6b:5d:80,-58,14.32,0.33,-1,-1,8,7,-1
RTT,0,25548,b8:37:b2:6a:fa:20,-55,15.625,0.12,-1,-1,8,7,-1
RTT,0,25548,b8:37:b2:6b:11:00,-61,20.378,0.255,-1,-1,8,7,-1
RTT,0,25548,b8:37:b2:6c:e7:a0,-64,24.906,0.165,-1,-1,8,7,-1
RTT,0,25548,b8:37:b2:69:89:80,-55,18.132,0.135,-1,-1,8,7,-1
LE,0,25548,51.5703349,13.0032937,1.5,3.80
RTT,0,26309,b8:37:b2:69:56:b0,-59,4.73,0.27,-1,-1,8,7,-1
RTT,0,26309,b8:37:b2:6b:5d:80,-58,13.558,0.165,-1,-1,8,7,-1
RTT,0,26309,b8:37:b2:6a:fa:20,-55,15.82,0.12,-1,-1,8,7,-1
RTT,0,26309,b8:37:b2:6b:11:00,-60,20.96,0.195,-1,-1,8,7,-1
RTT,0,26309,b8:37:b2:6c:e7:a0,-64,24.812,0.06,-1,-1,8,7,-1
RTT,0,26309,b8:37:b2:69:89:80,-55,18.75,0.51,-1,-1,8,7,-1
LE,0,26309,51.5703347,13.0032926,1.5,3.48
RTT,0,27059,b8:37:b2:69:56:b0,-59,4.8,0.27,-1,-1,8,7,-1
RTT,0,27059,b8:37:b2:6b:5d:80,-57,13.558,0.36,-1,-1,8,7,-1
RTT,0,27059,b8:37:b2:6a:fa:20,-55,15.718,0.15,-1,-1,8,7,-1
RTT,0,27059,b8:37:b2:6b:11:00,-60,21.058,0.135,-1,-1,8,7,-1
