RTT,0,6557,b8:37:b2:6b:11:00,-54,9.355,0.075,-1,-1,8,7,-1
RTT,0,6557,b8:37:b2:6b:5d:80,-62,29.359,0.06,-1,-1,8,7,-1
RTT,0,6557,b8:37:b2:6a:fa:20,-61,34.847,0.045,-1,-1,8,7,-1
RTT,0,6557,b8:37:b2:69:56:b0,-61,26.621,0.18,-1,-1,8,7,-1
LE,0,6557,51.5705755,13.0034614,1.5,9.29
RTT,0,7317,b8:37:b2:6c:e7:a0,-59,24.0,0.15,-1,-1,8,7,-1
RTT,0,7317,b8:37:b2:69:89:80,-54,7.117,0.105,-1,-1,8,7,-1
RTT,0,7317,b8:37:b2:6b:11:00,-54,9.554,0.18,-1,-1,8,7,-1
RTT,0,7317,b8:37:b2:6b:5d:80,-62,28.015,0.135,-1,-1,8,7,-1
RTT,0,7317,b8:37:b2:6a:fa:20,-61,33.937,0.18,-1,-1,8,7,-1
RTT,0,7317,b8:37:b2:69:56:b0,-61,24.996,0.09,-1,-1,8,7,-1
LE,0,7317,51.5705809,13.0034394,1.5,9.35
RTT,0,8075,b8:37:b2:6c:e7:a0,-59,23.75,0.15,-1,-1,8,7,-1
RTT,0,8075,b8:37:b2:69:89:80,-53,7.39,0.21,-1,-1,8,7,-1
RTT,0,8075,b8:37:b2:6b:11:00,-55,9.015,0.225,-1,-1,8,7,-1
RTT,0,8075,b8:37:b2:6b:5d:80,-62,29.625,0.3,-1,-1,8,7,-1
RTT,0,8075,b8:37:b2:69:56:b0,-61,22.738,0.255,-1,-1,8,7,-1
RTT,0,8075,b8:37:b2:6a:fa:20,-61,28.781,0.27,-1,-1,8,7,-1
LE,0,8075,51.5705684,13.0034693,1.5,9.18
RTT,0,8842,b8:37:b2:6c:e7:a0,-60,23.878,0.15,-1,-1,8,7,-1
RTT,0,8842,b8:37:b2:69:89:80,-54,7.308,0.105,-1,-1,8,7,-1
RTT,0,8842,b8:37:b2:6b:11:00,-54,9.468,0.075,-1,-1,8,7,-1
RTT,0,8842,b8:37:b2:6b:5d:80,-62,30.078,0.27,-1,-1,8,7,-1
RTT,0,8842,b8:37:b2:6a:fa:20,-61,32.8,0.09,-1,-1,8,7,-1
RTT,0,8842,b8:37:b2:69:56:b0,-60,24.296,0.135,-1,-1,8,7,-1
LE,0,8842,51.5705666,13.0034874,1.5,9.35
RTT,0,9723,b8:37:b2:6c:e7:a0,-59,23.812,0.15,-1,-1,8,7,-1
RTT,0,9723,b8:37:b2:6b:11:00,-54,9.398,0.165,-1,-1,8,7,-1
RTT,0,9723,b8:37:b2:69:89:80,-54,7.148,0.225,-1,-1,8,7,-1
RTT,0,9723,b8:37:b2:6b:5d:80,-61,36.839,0.435,-1,-1,8,7,-1
RTT,0,9723,b8:37:b2:6a:fa:20,-61,32.699,0.135,-1,-1,8,7,-1
RTT,0,9723,b8:37:b2:69:56:b0,-60,25.363,0.045,-1,-1,8,7,-1
LE,0,9723,51.5705671,13.0035061,1.5,10.05
RTT,0,10509,b8:37:b2:6c:e7:a0,-59,23.742,0.285,-1,-1,8,7,-1
RTT,0,10509,b8:37:b2:6b:11:00,-53,9.714,0.195,-1,-1,8,7,-1
RTT,0,10509,b8:37:b2:69:89:80,-54,7.21,0.06,-1,-1,8,7,-1
RTT,0,10509,b8:37:b2:6b:5d:80,-62,26.957,0.15,-1,-1,8,7,-1
RTT,0,10509,b8:37:b2:6a:fa:20,-61,33.371,0.15,-1,-1,8,7,-1
RTT,0,10509,b8:37:b2:69:56:b0,-59,24.902,0.06,-1,-1,8,7,-1
LE,0,10509,51.570573,13.0034677,1.5,9.13
RTT,0,11268,b8:37:b2:6c:e7:a0,-59,23.546,0.105,-1,-1,8,7,-1
RTT,0,11268,b8:37:b2:69:89:80,-54,7.324,0.06,-1,-1,8,7,-1
RTT,0,11268,b8:37:b2:6b:11:00,-53,9.82,0.18,-1,-1,8,7,-1
RTT,0,11268,b8:37:b2:6b:5d:80,-62,35.726,0.18,-1,-1,8,7,-1
RTT,0,11268,b8:37:b2:6a:fa:20,-62,33.734,0.18,-1,-1,8,7,-1
RTT,0,11268,b8:37:b2:69:56:b0,-60,25.207,0.15,-1,-1,8,7,-1
LE,0,11268,51.5705736,13.0034882,1.5,9.80
RTT,0,12021,b8:37:b2:6c:e7:a0,-59,23.632,0.12,-1,-1,8,7,-1
RTT,0,12021,b8:37:b2:69:89:80,-54,7.464,0.165,-1,-1,8,7,-1
RTT,0,12021,b8:37:b2:6b:11:00,-54,9.421,0.18,-1,-1,8,7,-1
RTT,0,12021,b8:37:b2:6b:5d:80,-61,25.046,0.135,-1,-1,8,7,-1
RTT,0,12021,b8:37:b2:6a:fa:20,-61,33.359,0.105,-1,-1,8,7,-1
RTT,0,12021,b8:37:b2:69:56:b0,-60,24.804,0.12,-1,-1,8,7,-1
LE,0,12021,51.5705754,13.0034491,1.5,8.97
RTT,0,12891,b8:37:b2:6c:e7:a0,-60,23.335,0.18,-1,-1,8,7,-1
RTT,0,12891,b8:37:b2:69:89:80,-53,7.207,0.135,-1,-1,8,7,-1
RTT,0,12891,b8:37:b2:6b:11:00,-54,9.222,0.03,-1,-1,8,7,-1
RTT,0,12891,b8:37:b2:6b:5d:80,-62,27.402,0.18,-1,-1,8,7,-1
RTT,0,12891,b8:37:b2:6a:fa:20,-62,31.875,0.045,-1,-1,8,7,-1
RTT,0,12891,b8:37:b2:69:56:b0,-60,25.167,0.39,-1,-1,8,7,-1
LE,0,12891,51.5705708,13.0034702,1.5,8.93
RTT,0,13656,b8:37:b2:6c:e7:a0,-60,23.621,0.135,-1,-1,8,7,-1
RTT,0,13656,b8:37:b2:69:89:80,-52,7.343,0.24,-1,-1,8,7,-1
RTT,0,13656,b8:37:b2:6b:11:00,-55,9.41,0.27,-1,-1,8,7,-1
RTT,0,13656,b8:37:b2:6b:5d:80,-62,35.265,0.165,-1,-1,8,7,-1
RTT,0,13656,b8:37:b2:6a:fa:20,-61,32.55,0.195,-1,-1,8,7,-1
RTT,0,13656,b8:37:b2:69:56:b0,-61,24.863,0.195,-1,-1,8,7,-1
LE,0,13656,51.5705693,13.0034924,1.5,9.77
RTT,0,14423,b8:37:b2:6c:e7:a0,-59,23.503,0.18,-1,-1,8,7,-1
RTT,0,14423,b8:37:b2:6b:11:00,-54,9.515,0.165,-1,-1,8,7,-1
RTT,0,14423,b8:37:b2:69:89:80,-51,7.316,0.09,-1,-1,8,7,-1
RTT,0,14423,b8:37:b2:6b:5d:80,-61,37.242,0.135,-1,-1,8,7,-1
RTT,0,14423,b8:37:b2:6a:fa:20,-61,31.71,0.24,-1,-1,8,7,-1
RTT,0,14423,b8:37:b2:69:56:b0,-60,22.808,0.195,-1,-1,8,7,-1
LE,0,14423,51.5705658,13.0035119,1.5,10.26
RTT,0,15195,b8:37:b2:6c:e7:a0,-60,23.32,0.12,-1,-1,8,7,-1
RTT,0,15195,b8:37:b2:6b:11:00,-56,9.238,0.24,-1,-1,8,7,-1
RTT,0,15195,b8:37:b2:69:89:80,-52,7.296,0.195,-1,-1,8,7,-1
RTT,0,15195,b8:37:b2:6b:5d:80,-61,30.027,0.225,-1,-1,8,7,-1
RTT,0,15195,b8:37:b2:6a:fa:20,-62,34.359,0.18,-1,-1,8,7,-1
RTT,0,15195,b8:37:b2:69:56:b0,-60,25.894,0.39,-1,-1,8,7,-1
LE,0,15195,51.5705687,13.0035142,1.5,9.17
RTT,0,16056,b8:37:b2:6c:e7:a0,-59,23.531,0.075,-1,-1,8,7,-1
RTT,0,16056,b8:37:b2:6b:11:00,-54,9.558,0.165,-1,-1,8,7,-1
RTT,0,16056,b8:37:b2:69:89:80,-52,7.054,0.18,-1,-1,8,7,-1
RTT,0,16056,b8:37:b2:6b:5d:80,-62,31.238,0.06,-1,-1,8,7,-1
RTT,0,16056,b8:37:b2:6a:fa:20,-62,32.738,0.255,-1,-1,8,7,-1
RTT,0,16056,b8:37:b2:69:56:b0,-61,25.464,0.36,-1,-1,8,7,-1
LE,0,16056,51.5705686,13.0035201,1.5,9.27
RTT,0,16829,b8:37:b2:6c:e7:a0,-59,23.3,0.045,-1,-1,8,7,-1
RTT,0,16829,b8:37:b2:6b:11:00,-55,9.273,0.045,-1,-1,8,7,-1
RTT,0,16829,b8:37:b2:69:89:80,-53,7.16,0.135,-1,-1,8,7,-1
RTT,0,16829,b8:37:b2:6b:5d:80,-62,29.117,0.21,-1,-1,8,7,-1
RTT,0,16829,b8:37:b2:6a:fa:20,-62,29.953,0.165,-1,-1,8,7,-1
RTT,0,16829,b8:37:b2:69:56:b0,-60,23.882,0.03,-1,-1,8,7,-1
LE,0,16829,51.5705622,13.0035274,1.5,9.03
RTT,0,17593,b8:37:b2:6c:e7:a0,-59,23.675,0.09,-1,-1,8,7,-1
RTT,0,17593,b8:37:b2:6b:11:00,-54,9.765,0.06,-1,-1,8,7,-1
RTT,0,17593,b8:37:b2:69:89:80,-52,7.253,0.165,-1,-1,8,7,-1
RTT,0,17593,b8:37:b2:6b:5d:80,-61,27.703,0.42,-1,-1,8,7,-1
RTT,0,17593,b8:37:b2:6a:fa:20,-61,32.074,0.18,-1,-1,8,7,-1
