RTT,0,6701,b8:37:b2:6b:5d:80,-58,19.257,0.45,-1,-1,8,7,-1
RTT,0,6701,b8:37:b2:6b:11:00,-55,16.8,0.135,-1,-1,8,7,-1
RTT,0,6701,b8:37:b2:6c:e7:a0,-64,32.121,0.135,-1,-1,8,7,-1
RTT,0,6701,b8:37:b2:69:89:80,-58,22.792,0.12,-1,-1,8,7,-1
LE,0,6701,51.5702952,13.0033751,1.5,4.46
RTT,0,7471,b8:37:b2:69:56:b0,-55,2.621,0.24,-1,-1,8,7,-1
RTT,0,7471,b8:37:b2:6a:fa:20,-61,20.308,0.225,-1,-1,8,7,-1
RTT,0,7471,b8:37:b2:6b:5d:80,-57,19.347,0.33,-1,-1,8,7,-1
RTT,0,7471,b8:37:b2:6b:11:00,-55,16.367,0.18,-1,-1,8,7,-1
RTT,0,7471,b8:37:b2:6c:e7:a0,-64,32.277,0.075,-1,-1,8,7,-1
RTT,0,7471,b8:37:b2:69:89:80,-57,23.203,0.225,-1,-1,8,7,-1
LE,0,7471,51.5702952,13.0033562,1.5,4.95
RTT,0,8238,b8:37:b2:69:56:b0,-57,2.566,0.045,-1,-1,8,7,-1
RTT,0,8238,b8:37:b2:6a:fa:20,-59,9.128,0.255,-1,-1,8,7,-1
RTT,0,8238,b8:37:b2:6b:5d:80,-56,19.546,0.36,-1,-1,8,7,-1
RTT,0,8238,b8:37:b2:6b:11:00,-55,16.218,0.12,-1,-1,8,7,-1
RTT,0,8238,b8:37:b2:6c:e7:a0,-64,32.187,0.135,-1,-1,8,7,-1
RTT,0,8238,b8:37:b2:69:89:80,-57,23.367,0.105,-1,-1,8,7,-1
LE,0,8238,51.5702949,13.0033632,1.5,4.36
RTT,0,9003,b8:37:b2:69:56:b0,-55,2.773,0.195,-1,-1,8,7,-1
RTT,0,9003,b8:37:b2:6a:fa:20,-59,9.089,0.165,-1,-1,8,7,-1
RTT,0,9003,b8:37:b2:6b:5d:80,-57,19.707,0.42,-1,-1,8,7,-1
RTT,0,9003,b8:37:b2:6b:11:00,-55,16.792,0.255,-1,-1,8,7,-1
RTT,0,9003,b8:37:b2:6c:e7:a0,-64,31.82,0.135,-1,-1,8,7,-1
RTT,0,9003,b8:37:b2:69:89:80,-57,22.902,0.15,-1,-1,8,7,-1
LE,0,9003,51.5702947,13.0033683,1.5,4.44
RTT,0,9839,b8:37:b2:69:56:b0,-56,2.632,0.27,-1,-1,8,7,-1
RTT,0,9839,b8:37:b2:6a:fa:20,-60,9.07,0.18,-1,-1,8,7,-1
RTT,0,9839,b8:37:b2:6b:5d:80,-57,18.859,0.3,-1,-1,8,7,-1
RTT,0,9839,b8:37:b2:6b:11:00,-55,16.953,0.09,-1,-1,8,7,-1
RTT,0,9839,b8:37:b2:6c:e7:a0,-64,32.378,0.18,-1,-1,8,7,-1
RTT,0,9839,b8:37:b2:69:89:80,-57,23.042,0.105,-1,-1,8,7,-1
LE,0,9839,51.5702945,13.0033708,1.5,4.42
RTT,0,10615,b8:37:b2:69:56:b0,-56,2.937,0.18,-1,-1,8,7,-1
RTT,0,10615,b8:37:b2:6a:fa:20,-58,11.316,0.15,-1,-1,8,7,-1
RTT,0,10615,b8:37:b2:6b:5d:80,-57,18.886,0.21,-1,-1,8,7,-1
RTT,0,10615,b8:37:b2:6b:11:00,-55,16.07,0.36,-1,-1,8,7,-1
RTT,0,10615,b8:37:b2:6c:e7:a0,-64,32.085,0.12,-1,-1,8,7,-1
RTT,0,10615,b8:37:b2:69:89:80,-57,22.988,0.15,-1,-1,8,7,-1
LE,0,10615,51.5702942,13.0033689,1.5,4.36
RTT,0,11388,b8:37:b2:69:56:b0,-55,2.609,0.24,-1,-1,8,7,-1
RTT,0,11388,b8:37:b2:6a:fa:20,-58,11.761,0.105,-1,-1,8,7,-1
RTT,0,11388,b8:37:b2:6b:5d:80,-57,19.289,0.42,-1,-1,8,7,-1
RTT,0,11388,b8:37:b2:6b:11:00,-56,16.332,0.225,-1,-1,8,7,-1
RTT,0,11388,b8:37:b2:6c:e7:a0,-64,32.582,0.165,-1,-1,8,7,-1
RTT,0,11388,b8:37:b2:69:89:80,-57,23.128,0.03,-1,-1,8,7,-1
LE,0,11388,51.5702935,13.0033661,1.5,4.44
RTT,0,12142,b8:37:b2:69:56:b0,-55,2.64,0.225,-1,-1,8,7,-1
RTT,0,12142,b8:37:b2:6a:fa:20,-59,10.687,0.075,-1,-1,8,7,-1
RTT,0,12142,b8:37:b2:6b:5d:80,-57,20.25,0.375,-1,-1,8,7,-1
RTT,0,12142,b8:37:b2:6b:11:00,-55,15.644,0.03,-1,-1,8,7,-1
RTT,0,12142,b8:37:b2:6c:e7:a0,-64,32.199,0.18,-1,-1,8,7,-1
RTT,0,12142,b8:37:b2:69:89:80,-58,23.242,0.165,-1,-1,8,7,-1
LE,0,12142,51.5702933,13.0033691,1.5,4.49
RTT,0,12981,b8:37:b2:69:56:b0,-56,2.359,0.225,-1,-1,8,7,-1
RTT,0,12981,b8:37:b2:6a:fa:20,-59,10.394,0.12,-1,-1,8,7,-1
RTT,0,12981,b8:37:b2:6b:5d:80,-57,21.71,0.525,-1,-1,8,7,-1
RTT,0,12981,b8:37:b2:6b:11:00,-55,16.726,0.15,-1,-1,8,7,-1
RTT,0,12981,b8:37:b2:6c:e7:a0,-64,32.257,0.165,-1,-1,8,7,-1
RTT,0,12981,b8:37:b2:69:89:80,-57,22.984,0.165,-1,-1,8,7,-1
LE,0,12981,51.5702923,13.0033712,1.5,4.77
RTT,0,13748,b8:37:b2:69:56:b0,-55,2.511,0.255,-1,-1,8,7,-1
RTT,0,13748,b8:37:b2:6a:fa:20,-60,9.882,0.165,-1,-1,8,7,-1
RTT,0,13748,b8:37:b2:6b:5d:80,-57,19.824,0.165,-1,-1,8,7,-1
RTT,0,13748,b8:37:b2:6b:11:00,-56,15.972,0.135,-1,-1,8,7,-1
RTT,0,13748,b8:37:b2:6c:e7:a0,-64,32.203,0.06,-1,-1,8,7,-1
RTT,0,13748,b8:37:b2:69:89:80,-58,23.148,0.15,-1,-1,8,7,-1
LE,0,13748,51.5702927,13.0033735,1.5,4.45
RTT,0,14520,b8:37:b2:69:56:b0,-55,2.64,0.15,-1,-1,8,7,-1
RTT,0,14520,b8:37:b2:6a:fa:20,-60,9.82,0.12,-1,-1,8,7,-1
RTT,0,14520,b8:37:b2:6b:5d:80,-57,20.472,0.345,-1,-1,8,7,-1
RTT,0,14520,b8:37:b2:6b:11:00,-55,16.16,0.24,-1,-1,8,7,-1
RTT,0,14520,b8:37:b2:6c:e7:a0,-64,32.296,0.18,-1,-1,8,7,-1
RTT,0,14520,b8:37:b2:69:89:80,-58,22.796,0.195,-1,-1,8,7,-1
LE,0,14520,51.5702927,13.0033756,1.5,4.67
RTT,0,15293,b8:37:b2:69:56:b0,-55,2.742,0.195,-1,-1,8,7,-1
RTT,0,15293,b8:37:b2:6a:fa:20,-61,9.335,0.09,-1,-1,8,7,-1
RTT,0,15293,b8:37:b2:6b:5d:80,-57,21.929,0.195,-1,-1,8,7,-1
RTT,0,15293,b8:37:b2:6b:11:00,-55,16.324,0.21,-1,-1,8,7,-1
RTT,0,15293,b8:37:b2:6c:e7:a0,-64,32.546,0.18,-1,-1,8,7,-1
RTT,0,15293,b8:37:b2:69:89:80,-57,22.761,0.075,-1,-1,8,7,-1
LE,0,15293,51.570292,13.003379,1.5,4.95
RTT,0,16130,b8:37:b2:69:56:b0,-55,2.472,0.27,-1,-1,8,7,-1
RTT,0,16130,b8:37:b2:6a:fa:20,-60,9.507,0.24,-1,-1,8,7,-1
RTT,0,16130,b8:37:b2:6b:5d:80,-57,18.628,0.33,-1,-1,8,7,-1
RTT,0,16130,b8:37:b2:6b:11:00,-55,16.265,0.135,-1,-1,8,7,-1
RTT,0,16130,b8:37:b2:6c:e7:a0,-64,32.187,0.12,-1,-1,8,7,-1
RTT,0,16130,b8:37:b2:69:89:80,-57,23.339,0.135,-1,-1,8,7,-1
LE,0,16130,51.5702929,13.0033788,1.5,4.26
RTT,0,16887,b8:37:b2:69:56:b0,-56,2.136,0.075,-1,-1,8,7,-1
RTT,0,16887,b8:37:b2:6a:fa:20,-60,9.722,0.06,-1,-1,8,7,-1
RTT,0,16887,b8:37:b2:6b:5d:80,-57,21.261,0.495,-1,-1,8,7,-1
RTT,0,16887,b8:37:b2:6b:11:00,-55,16.347,0.21,-1,-1,8,7,-1
RTT,0,16887,b8:37:b2:6c:e7:a0,-64,32.109,0.045,-1,-1,8,7,-1
RTT,0,16887,b8:37:b2:69:89:80,-57,23.023,0.12,-1,-1,8,7,-1
LE,0,16887,51.5702927,13.0033796,1.5,4.68
RTT,0,17665,b8:37:b2:69:56:b0,-57,2.82,0.195,-1,-1,8,7,-1
RTT,0,17665,b8:37:b2:6a:fa:20,-62,9.382,0.195,-1,-1,8,7,-1
RTT,0,17665,b8:37:b2:6b:5d:80,-57,18.683,0.15,-1,-1,8,7,-1
RTT,0,17665,b8:37:b2:6b:11:00,-56,16.089,0.15,-1,-1,8,7,-1
RTT,0,17665,b8:37:b2:6c:e7:a0,-64,32.496,0.21,-1,-1,8,7,-1
RTT,0,17665,b8:37:b2:69:89:80,-57,23.363,0.135,-1,-1,8,7,-1
LE,0,17665,51.5702932,13.0033801,1.5,4.35
RTT,0,18431,b8:37:b2:69:56:b0,-56,2.699,0.21,-1,-1,8,7,-1
RTT,0,18431,b8:37:b2:6a:fa:20,-61,9.949,0.15,-1,-1,8,7,-1
RTT,0,18431,b8:37:b2:6b:5d:80,-57,20.023,0.39,-1,-1,8,7,-1
RTT,0,18431,b8:37:b2:6b:11:00,-56,16.332,0.21,-1,-1,8,7,-1
RTT,0,18431,b8:37:b2:6c:e7:a0,-64,32.503,0.03,-1,-1,8,7,-1
RTT,0,18431,b8:37:b2:69:89:80,-57,23.191,0.21,-1,-1,8,7,-1
LE,0,18431,51.5702928,13.0033798,1.5,4.52
RTT,0,19278,b8:37:b2:69:56:b0,-56,2.625,0.195,-1,-1,8,7,-1
RTT,0,19278,b8:37:b2:6a:fa:20,-60,9.558,0.18,-1,-1,8,7,-1
RTT,0,19278,b8:37:b2:6b:5d:80,-57,17.511,0.405,-1,-1,8,7,-1
RTT,0,19278,b8:37:b2:6b:11:00,-55,16.472,0.18,-1,-1,8,7,-1
RTT,0,19278,b8:37:b2:6c:e7:a0,-64,32.082,0.195,-1,-1,8,7,-1
RTT,0,19278,b8:37:b2:69:89:80,-58,23.058,0.105,-1,-1,8,7,-1
LE,0,19278,51.5702939,13.0033783,1.5,4.23
RTT,0,20043,b8:37:b2:69:56:b0,-56,2.55,0.195,-1,-1,8,7,-1
RTT,0,20043,b8:37:b2:6a:fa:20,-60,9.191,0.135,-1,-1,8,7,-1
RTT,0,20043,b8:37:b2:6b:5d:80,-57,18.859,0.525,-1,-1,8,7,-1
RTT,0,20043,b8:37:b2:6b:11:00,-55,16.203,0.135,-1,-1,8,7,-1
RTT,0,20043,b8:37:b2:6c:e7:a0,-64,32.144,0.03,-1,-1,8,7,-1
RTT,0,20043,b8:37:b2:69:89:80,-57,23.265,0.135,-1,-1,8,7,-1
LE,0,20043,51.5702943,13.0033792,1.5,4.31
RTT,0,20804,b8:37:b2:69:56:b0,-55,2.468,0.15,-1,-1,8,7,-1
RTT,0,20804,b8:37:b2:6a:fa:20,-61,9.917,0.03,-1,-1,8,7,-1
RTT,0,20804,b8:37:b2:6b:5d:80,-57,18.359,0.27,-1,-1,8,7,-1
RTT,0,20804,b8:37:b2:6b:11:00,-55,16.343,0.135,-1,-1,8,7,-1
RTT,0,20804,b8:37:b2:6c:e7:a0,-64,32.105,0.12,-1,-1,8,7,-1
RTT,0,20804,b8:37:b2:69:89:80,-57,22.871,0.15,-1,-1,8,7,-1
LE,0,20804,51.5702948,13.0033777,1.5,4.34
RTT,0,21580,b8:37:b2:69:56:b0,-56,2.64,0.12,-1,-1,8,7,-1
RTT,0,21580,b8:37:b2:6a:fa:20,-61,11.085,0.21,-1,-1,8,7,-1
RTT,0,21580,b8:37:b2:6b:5d:80,-57,19.679,0.33,-1,-1,8,7,-1
RTT,0,21580,b8:37:b2:6b:11:00,-55,16.492,0.06,-1,-1,8,7,-1
RTT,0,21580,b8:37:b2:6c:e7:a0,-64,32.425,0.12,-1,-1,8,7,-1
RTT,0,21580,b8:37:b2:69:89:80,-57,23.574,0.285,-1,-1,8,7,-1
LE,0,21580,51.5702936,13.003375,1.5,4.31
RTT,0,22411,b8:37:b2:69:56:b0,-56,2.695,0.255,-1,-1,8,7,-1
RTT,0,22411,b8:37:b2:6a:fa:20,-61,12.632,0.3,-1,-1,8,7,-1
RTT,0,22411,b8:37:b2:6b:5d:80,-57,18.203,0.135,-1,-1,8,7,-1
RTT,0,22411,b8:37:b2:6b:11:00,-55,16.207,0.105,-1,-1,8,7,-1
RTT,0,22411,b8:37:b2:6c:e7:a0,-64,31.894,0.12,-1,-1,8,7,-1
RTT,0,22411,b8:37:b2:69:89:80,-56,23.144,0.195,-1,-1,8,7,-1
LE,0,22411,51.5702943,13.0033671,1.5,4.14
RTT,0,23169,b8:37:b2:69:56:b0,-56,2.55,0.255,-1,-1,8,7,-1
RTT,0,23169,b8:37:b2:6a:fa:20,-61,17.152,0.21,-1,-1,8,7,-1
RTT,0,23169,b8:37:b2:6b:5d:80,-57,17.867,0.18,-1,-1,8,7,-1
RTT,0,23169,b8:37:b2:6b:11:00,-56,15.988,0.135,-1,-1,8,7,-1
RTT,0,23169,b8:37:b2:6c:e7:a0,-64,31.996,0.21,-1,-1,8,7,-1
RTT,0,23169,b8:37:b2:69:89:80,-57,23.097,0.21,-1,-1,8,7,-1
LE,0,23169,51.5702956,13.0033544,1.5,4.34
RTT,0,23932,b8:37:b2:69:56:b0,-56,2.644,0.12,-1,-1,8,7,-1
RTT,0,23932,b8:37:b2:6a:fa:20,-61,25.886,0.285,-1,-1,8,7,-1
RTT,0,23932,b8:37:b2:6b:5d:80,-57,18.121,0.03,-1,-1,8,7,-1
RTT,0,23932,b8:37:b2:6b:11:00,-56,15.984,0.15,-1,-1,8,7,-1
RTT,0,23932,b8:37:b2:6c:e7:a0,-64,32.273,0.075,-1,-1,8,7,-1
RTT,0,23932,b8:37:b2:69:89:80,-57,23.113,0.21,-1,-1,8,7,-1
LE,0,23932,51.5702971,13.0033322,1.5,5.87
RTT,0,24705,b8:37:b2:69:56:b0,-55,2.554,0.12,-1,-1,8,7,-1
RTT,0,24705,b8:37:b2:6a:fa:20,-61,26.269,0.3,-1,-1,8,7,-1
RTT,0,24705,b8:37:b2:6b:5d:80,-57,18.449,0.54,-1,-1,8,7,-1
RTT,0,24705,b8:37:b2:6b:11:00,-56,15.929,0.09,-1,-1,8,7,-1
RTT,0,24705,b8:37:b2:6c:e7:a0,-64,32.171,0.165,-1,-1,8,7,-1
RTT,0,24705,b8:37:b2:69:89:80,-57,23.011,0.12,-1,-1,8,7,-1
LE,0,24705,51.5702982,13.0033153,1.5,6.03
RTT,0,25545,b8:37:b2:69:56:b0,-56,2.492,0.18,-1,-1,8,7,-1
RTT,0,25545,b8:37:b2:6b:5d:80,-57,17.914,0.18,-1,-1,8,7,-1
RTT,0,25545,b8:37:b2:6a:fa:20,-61,10.636,0.27,-1,-1,8,7,-1
RTT,0,25545,b8:37:b2:6b:11:00,-55,15.8,0.12,-1,-1,8,7,-1
RTT,0,25545,b8:37:b2:6c:e7:a0,-65,31.75,0.18,-1,-1,8,7,-1
RTT,0,25545,b8:37:b2:69:89:80,-57,23.156,0.255,-1,-1,8,7,-1
LE,0,25545,51.5702981,13.0033291,1.5,4.13
RTT,0,26313,b8:37:b2:69:56:b0,-56,2.238,0.21,-1,-1,8,7,-1
RTT,0,26313,b8:37:b2:6a:fa:20,-59,9.128,0.15,-1,-1,8,7,-1
RTT,0,26313,b8:37:b2:6b:5d:80,-57,18.699,0.255,-1,-1,8,7,-1
RTT,0,26313,b8:37:b2:6b:11:00,-56,15.726,0.09,-1,-1,8,7,-1
RTT,0,26313,b8:37:b2:6c:e7:a0,-64,31.871,0.12,-1,-1,8,7,-1
RTT,0,26313,b8:37:b2:69:89:80,-57,23.093,0.315,-1,-1,8,7,-1
LE,0,26313,51.5702983,13.0033424,1.5,4.30
RTT,0,27057,b8:37:b2:69:56:b0,-57,2.824,0.18,-1,-1,8,7,-1
RTT,0,27057,b8:37:b2:6a:fa:20,-59,11.054,0.21,-1,-1,8,7,-1
RTT,0,27057,b8:37:b2:6b:5d:80,-57,17.988,0.15,-1,-1,8,7,-1
RTT,0,27057,b8:37:b2:6b:11:00,-55,16.257,0.24,-1,-1,8,7,-1
RTT,0,27057,b8:37:b2:6c:e7:a0,-64,31.968,0.18,-1,-1,8,7,-1
RTT,0,27057,b8:37:b2:69:89:80,-58,22.546,0.15,-1,-1,8,7,-1
LE,0,27057,51.5702979,13.0033454,1.5,4.36
RTT,0,27823,b8:37:b2:69:56:b0,-55,2.46,0.24,-1,-1,8,7,-1
RTT,0,27823,b8:37:b2:6a:fa:20,-59,9.625,0.21,-1,-1,8,7,-1
RTT,0,27823,b8:37:b2:6b:5d:80,-57,18.218,0.09,-1,-1,8,7,-1
