LE,0,6743,51.5703352,13.0034691,1.5,9.29
RTT,0,7486,b8:37:b2:6a:fa:20,-55,9.824,0.15,-1,-1,8,7,-1
RTT,0,7486,b8:37:b2:69:56:b0,-64,9.566,0.15,-1,-1,8,7,-1
RTT,0,7486,b8:37:b2:6b:11:00,-55,7.14,0.24,-1,-1,8,7,-1
RTT,0,7486,b8:37:b2:6b:5d:80,-59,24.597,0.33,-1,-1,8,7,-1
RTT,0,7486,b8:37:b2:6c:e7:a0,-67,35.343,0.345,-1,-1,8,7,-1
RTT,0,7486,b8:37:b2:69:89:80,-57,19.085,0.315,-1,-1,8,7,-1
LE,0,7486,51.5703339,13.0034698,1.5,7.95
RTT,0,8246,b8:37:b2:6a:fa:20,-56,9.714,0.105,-1,-1,8,7,-1
RTT,0,8246,b8:37:b2:69:56:b0,-64,9.437,0.105,-1,-1,8,7,-1
RTT,0,8246,b8:37:b2:6b:11:00,-55,7.074,0.21,-1,-1,8,7,-1
RTT,0,8246,b8:37:b2:6b:5d:80,-60,24.042,0.375,-1,-1,8,7,-1
RTT,0,8246,b8:37:b2:6c:e7:a0,-67,35.171,0.345,-1,-1,8,7,-1
RTT,0,8246,b8:37:b2:69:89:80,-56,21.75,0.15,-1,-1,8,7,-1
LE,0,8246,51.5703303,13.0034692,1.5,7.20
RTT,0,9070,b8:37:b2:6a:fa:20,-59,9.601,0.12,-1,-1,8,7,-1
RTT,0,9070,b8:37:b2:69:56:b0,-64,9.406,0.255,-1,-1,8,7,-1
RTT,0,9070,b8:37:b2:6b:11:00,-55,7.464,0.27,-1,-1,8,7,-1
RTT,0,9070,b8:37:b2:6b:5d:80,-61,23.957,0.3,-1,-1,8,7,-1
RTT,0,9070,b8:37:b2:6c:e7:a0,-67,35.585,0.315,-1,-1,8,7,-1
RTT,0,9070,b8:37:b2:69:89:80,-57,16.945,0.15,-1,-1,8,7,-1
LE,0,9070,51.5703308,13.0034678,1.5,8.42
RTT,0,9834,b8:37:b2:6a:fa:20,-58,9.882,0.045,-1,-1,8,7,-1
RTT,0,9834,b8:37:b2:69:56:b0,-64,9.527,0.105,-1,-1,8,7,-1
RTT,0,9834,b8:37:b2:6b:11:00,-55,7.179,0.285,-1,-1,8,7,-1
RTT,0,9834,b8:37:b2:6b:5d:80,-60,22.882,0.24,-1,-1,8,7,-1
RTT,0,9834,b8:37:b2:6c:e7:a0,-67,35.042,0.18,-1,-1,8,7,-1
RTT,0,9834,b8:37:b2:69:89:80,-57,16.921,0.21,-1,-1,8,7,-1
LE,0,9834,51.5703325,13.0034662,1.5,8.19
RTT,0,10607,b8:37:b2:6a:fa:20,-55,9.722,0.18,-1,-1,8,7,-1
RTT,0,10607,b8:37:b2:69:56:b0,-64,9.347,0.15,-1,-1,8,7,-1
RTT,0,10607,b8:37:b2:6b:11:00,-55,6.789,0.195,-1,-1,8,7,-1
RTT,0,10607,b8:37:b2:6b:5d:80,-59,23.328,0.225,-1,-1,8,7,-1
RTT,0,10607,b8:37:b2:6c:e7:a0,-67,44.722,0.27,-1,-1,8,7,-1
RTT,0,10607,b8:37:b2:69:89:80,-58,16.675,0.33,-1,-1,8,7,-1
LE,0,10607,51.5703222,13.0034605,1.5,11.00
RTT,0,11374,b8:37:b2:6a:fa:20,-55,9.73,0.12,-1,-1,8,7,-1
RTT,0,11374,b8:37:b2:69:56:b0,-63,9.453,0.105,-1,-1,8,7,-1
RTT,0,11374,b8:37:b2:6b:11:00,-56,7.117,0.255,-1,-1,8,7,-1
RTT,0,11374,b8:37:b2:6b:5d:80,-59,24.375,0.15,-1,-1,8,7,-1
RTT,0,11374,b8:37:b2:6c:e7:a0,-67,34.957,0.3,-1,-1,8,7,-1
RTT,0,11374,b8:37:b2:69:89:80,-56,16.886,0.12,-1,-1,8,7,-1
LE,0,11374,51.5703261,13.003463,1.5,8.35
RTT,0,12211,b8:37:b2:6a:fa:20,-55,9.628,0.18,-1,-1,8,7,-1
RTT,0,12211,b8:37:b2:69:56:b0,-63,9.199,0.195,-1,-1,8,7,-1
RTT,0,12211,b8:37:b2:6b:11:00,-55,7.113,0.15,-1,-1,8,7,-1
RTT,0,12211,b8:37:b2:6b:5d:80,-57,45.371,0.285,-1,-1,8,7,-1
RTT,0,12211,b8:37:b2:6c:e7:a0,-67,35.609,0.24,-1,-1,8,7,-1
RTT,0,12211,b8:37:b2:69:89:80,-56,17.343,0.225,-1,-1,8,7,-1
LE,0,12211,51.5703303,13.0035027,1.5,12.27
RTT,0,12975,b8:37:b2:6a:fa:20,-55,9.593,0.165,-1,-1,8,7,-1
RTT,0,12975,b8:37:b2:6b:11:00,-55,6.984,0.24,-1,-1,8,7,-1
RTT,0,12975,b8:37:b2:69:56:b0,-63,9.285,0.105,-1,-1,8,7,-1
RTT,0,12975,b8:37:b2:6b:5d:80,-58,25.613,0.195,-1,-1,8,7,-1
RTT,0,12975,b8:37:b2:6c:e7:a0,-67,37.449,0.315,-1,-1,8,7,-1
RTT,0,12975,b8:37:b2:69:89:80,-56,17.378,0.135,-1,-1,8,7,-1
LE,0,12975,51.5703283,13.0034936,1.5,9.05
RTT,0,13738,b8:37:b2:6a:fa:20,-55,9.718,0.18,-1,-1,8,7,-1
RTT,0,13738,b8:37:b2:69:56:b0,-63,9.285,0.165,-1,-1,8,7,-1
RTT,0,13738,b8:37:b2:6b:11:00,-55,7.062,0.15,-1,-1,8,7,-1
RTT,0,13738,b8:37:b2:6b:5d:80,-58,25.507,0.21,-1,-1,8,7,-1
RTT,0,13738,b8:37:b2:6c:e7:a0,-67,44.605,0.27,-1,-1,8,7,-1
RTT,0,13738,b8:37:b2:69:89:80,-56,20.667,0.165,-1,-1,8,7,-1
LE,0,13738,51.5703152,13.0034838,1.5,10.08
RTT,0,14512,b8:37:b2:6a:fa:20,-55,9.855,0.03,-1,-1,8,7,-1
RTT,0,14512,b8:37:b2:69:56:b0,-63,9.359,0.21,-1,-1,8,7,-1
RTT,0,14512,b8:37:b2:6b:11:00,-54,7.113,0.3,-1,-1,8,7,-1
RTT,0,14512,b8:37:b2:6b:5d:80,-58,25.707,0.345,-1,-1,8,7,-1
RTT,0,14512,b8:37:b2:6c:e7:a0,-67,36.16,0.12,-1,-1,8,7,-1
RTT,0,14512,b8:37:b2:69:89:80,-56,17.21,0.165,-1,-1,8,7,-1
LE,0,14512,51.570319,13.0034809,1.5,8.78
RTT,0,15374,b8:37:b2:6a:fa:20,-55,9.691,0.21,-1,-1,8,7,-1
RTT,0,15374,b8:37:b2:69:56:b0,-63,9.492,0.135,-1,-1,8,7,-1
RTT,0,15374,b8:37:b2:6b:11:00,-54,7.246,0.27,-1,-1,8,7,-1
RTT,0,15374,b8:37:b2:6b:5d:80,-58,24.625,0.15,-1,-1,8,7,-1
RTT,0,15374,b8:37:b2:6c:e7:a0,-67,36.031,0.285,-1,-1,8,7,-1
RTT,0,15374,b8:37:b2:69:89:80,-57,17.132,0.06,-1,-1,8,7,-1
LE,0,15374,51.5703221,13.0034777,1.5,8.60
RTT,0,16125,b8:37:b2:6a:fa:20,-55,9.695,0.135,-1,-1,8,7,-1
RTT,0,16125,b8:37:b2:69:56:b0,-64,9.285,0.225,-1,-1,8,7,-1
RTT,0,16125,b8:37:b2:6b:11:00,-55,6.941,0.15,-1,-1,8,7,-1
RTT,0,16125,b8:37:b2:6b:5d:80,-58,29.203,0.33,-1,-1,8,7,-1
RTT,0,16125,b8:37:b2:6c:e7:a0,-67,36.847,0.135,-1,-1,8,7,-1
RTT,0,16125,b8:37:b2:69:89:80,-56,17.265,0.09,-1,-1,8,7,-1
LE,0,16125,51.5703278,13.0034942,1.5,9.44
RTT,0,16889,b8:37:b2:6a:fa:20,-55,9.828,0.3,-1,-1,8,7,-1
RTT,0,16889,b8:37:b2:69:56:b0,-63,9.363,0.135,-1,-1,8,7,-1
RTT,0,16889,b8:37:b2:6b:11:00,-56,6.691,0.24,-1,-1,8,7,-1
RTT,0,16889,b8:37:b2:6b:5d:80,-58,24.261,0.54,-1,-1,8,7,-1
RTT,0,16889,b8:37:b2:6c:e7:a0,-67,38.796,0.3,-1,-1,8,7,-1
RTT,0,16889,b8:37:b2:69:89:80,-56,16.953,0.03,-1,-1,8,7,-1
LE,0,16889,51.5703258,13.0034853,1.5,9.40
RTT,0,17663,b8:37:b2:6a:fa:20,-55,9.593,0.24,-1,-1,8,7,-1
RTT,0,17663,b8:37:b2:69:56:b0,-63,9.253,0.105,-1,-1,8,7,-1
RTT,0,17663,b8:37:b2:6b:11:00,-56,6.75,0.15,-1,-1,8,7,-1
RTT,0,17663,b8:37:b2:6b:5d:80,-58,24.683,0.465,-1,-1,8,7,-1
RTT,0,17663,b8:37:b2:6c:e7:a0,-67,34.832,0.36,-1,-1,8,7,-1
RTT,0,17663,b8:37:b2:69:89:80,-56,16.98,0.135,-1,-1,8,7,-1
LE,0,17663,51.5703291,13.0034827,1.5,8.34
RTT,0,18405,b8:37:b2:6a:fa:20,-55,9.632,0.225,-1,-1,8,7,-1
RTT,0,18405,b8:37:b2:6b:11:00,-55,7.503,0.21,-1,-1,8,7,-1
RTT,0,18405,b8:37:b2:6b:5d:80,-58,24.496,0.135,-1,-1,8,7,-1
RTT,0,18405,b8:37:b2:6c:e7:a0,-67,35.808,0.06,-1,-1,8,7,-1
RTT,0,18405,b8:37:b2:69:89:80,-57,18.898,0.15,-1,-1,8,7,-1
LE,0,18405,51.5703276,13.0034779,1.5,8.04
RTT,0,19167,b8:37:b2:6a:fa:20,-55,9.824,0.045,-1,-1,8,7,-1
RTT,0,19167,b8:37:b2:69:56:b0,-64,9.359,0.12,-1,-1,8,7,-1
RTT,0,19167,b8:37:b2:6b:11:00,-56,7.105,0.225,-1,-1,8,7,-1
RTT,0,19167,b8:37:b2:6b:5d:80,-58,24.453,0.21,-1,-1,8,7,-1
RTT,0,19167,b8:37:b2:6c:e7:a0,-67,37.441,0.075,-1,-1,8,7,-1
RTT,0,19167,b8:37:b2:69:89:80,-57,16.734,0.06,-1,-1,8,7,-1
LE,0,19167,51.5703271,13.0034736,1.5,9.08
RTT,0,19937,b8:37:b2:6a:fa:20,-55,9.652,0.18,-1,-1,8,7,-1
RTT,0,19937,b8:37:b2:69:56:b0,-63,9.296,0.12,-1,-1,8,7,-1
RTT,0,19937,b8:37:b2:6b:11:00,-55,7.156,0.09,-1,-1,8,7,-1
RTT,0,19937,b8:37:b2:6b:5d:80,-58,24.398,0.405,-1,-1,8,7,-1
RTT,0,19937,b8:37:b2:6c:e7:a0,-67,35.449,0.33,-1,-1,8,7,-1
RTT,0,19937,b8:37:b2:69:89:80,-57,16.886,0.15,-1,-1,8,7,-1
LE,0,19937,51.5703289,13.003472,1.5,8.47
RTT,0,20795,b8:37:b2:6a:fa:20,-56,9.726,0.165,-1,-1,8,7,-1
RTT,0,20795,b8:37:b2:69:56:b0,-63,9.347,0.135,-1,-1,8,2,-1
RTT,0,20795,b8:37:b2:6b:11:00,-55,7.32,0.135,-1,-1,8,7,-1
RTT,0,20795,b8:37:b2:6b:5d:80,-58,25.695,0.39,-1,-1,8,7,-1
RTT,0,20795,b8:37:b2:6c:e7:a0,-66,34.945,0.18,-1,-1,8,7,-1
RTT,0,20795,b8:37:b2:69:89:80,-56,17.144,0.24,-1,-1,8,7,-1
LE,0,20795,51.5703372,13.0034969,1.5,9.18
RTT,0,21630,b8:37:b2:6a:fa:20,-55,9.613,0.15,-1,-1,8,7,-1
RTT,0,21630,b8:37:b2:6b:11:00,-56,6.683,0.195,-1,-1,8,7,-1
RTT,0,21630,b8:37:b2:69:56:b0,-63,9.449,0.18,-1,-1,8,7,-1
RTT,0,21630,b8:37:b2:6b:5d:80,-58,25.277,0.39,-1,-1,8,7,-1
RTT,0,21630,b8:37:b2:6c:e7:a0,-66,36.128,0.21,-1,-1,8,7,-1
RTT,0,21630,b8:37:b2:69:89:80,-57,18.937,0.405,-1,-1,8,7,-1
LE,0,21630,51.5703352,13.0034919,1.5,8.30
RTT,0,22400,b8:37:b2:6a:fa:20,-55,9.746,0.195,-1,-1,8,7,-1
RTT,0,22400,b8:37:b2:6b:11:00,-56,6.542,0.21,-1,-1,8,7,-1
RTT,0,22400,b8:37:b2:69:56:b0,-63,9.296,0.12,-1,-1,8,7,-1
RTT,0,22400,b8:37:b2:6b:5d:80,-58,28.054,0.435,-1,-1,8,7,-1
RTT,0,22400,b8:37:b2:6c:e7:a0,-67,35.703,0.315,-1,-1,8,7,-1
RTT,0,22400,b8:37:b2:69:89:80,-57,17.203,0.195,-1,-1,8,7,-1
LE,0,22400,51.5703381,13.0035003,1.5,9.02
RTT,0,23176,b8:37:b2:6a:fa:20,-55,9.683,0.165,-1,-1,8,7,-1
RTT,0,23176,b8:37:b2:6b:11:00,-54,7.57,0.105,-1,-1,8,7,-1
RTT,0,23176,b8:37:b2:69:56:b0,-63,9.242,0.09,-1,-1,8,7,-1
RTT,0,23176,b8:37:b2:6b:5d:80,-58,32.449,0.27,-1,-1,8,7,-1
RTT,0,23176,b8:37:b2:6c:e7:a0,-67,45.671,0.33,-1,-1,8,7,-1
RTT,0,23176,b8:37:b2:69:89:80,-57,17.093,0.165,-1,-1,8,7,-1
LE,0,23176,51.5703312,13.0035201,1.5,12.14
RTT,0,23944,b8:37:b2:6a:fa:20,-55,9.621,0.15,-1,-1,8,7,-1
RTT,0,23944,b8:37:b2:6b:11:00,-54,7.679,0.15,-1,-1,8,7,-1
RTT,0,23944,b8:37:b2:69:56:b0,-63,9.39,0.135,-1,-1,8,7,-1
RTT,0,23944,b8:37:b2:6b:5d:80,-58,23.957,0.165,-1,-1,8,7,-1
RTT,0,23944,b8:37:b2:6c:e7:a0,-67,34.867,0.225,-1,-1,8,7,-1
RTT,0,23944,b8:37:b2:69:89:80,-57,17.101,0.09,-1,-1,8,7,-1
LE,0,23944,51.5703319,13.0035061,1.5,8.17
RTT,0,24770,b8:37:b2:6a:fa:20,-57,9.785,0.18,-1,-1,8,7,-1
RTT,0,24770,b8:37:b2:6b:11:00,-55,7.375,0.165,-1,-1,8,7,-1
RTT,0,24770,b8:37:b2:69:56:b0,-64,9.121,0.21,-1,-1,8,7,-1
RTT,0,24770,b8:37:b2:6b:5d:80,-58,37.468,0.315,-1,-1,8,7,-1
RTT,0,24770,b8:37:b2:69:89:80,-57,16.886,0.15,-1,-1,8,7,-1
LE,0,24770,51.5703359,13.0035272,1.5,10.48
RTT,0,25536,b8:37:b2:6a:fa:20,-57,9.542,0.165,-1,-1,8,7,-1
RTT,0,25536,b8:37:b2:6b:11:00,-55,7.093,0.105,-1,-1,8,7,-1
RTT,0,25536,b8:37:b2:69:56:b0,-63,9.355,0.24,-1,-1,8,7,-1
RTT,0,25536,b8:37:b2:6b:5d:80,-58,24.945,0.285,-1,-1,8,7,-1
RTT,0,25536,b8:37:b2:6c:e7:a0,-67,36.253,0.255,-1,-1,8,7,-1
RTT,0,25536,b8:37:b2:69:89:80,-57,16.664,0.345,-1,-1,8,7,-1
LE,0,25536,51.5703349,13.0035127,1.5,8.81
RTT,0,26292,b8:37:b2:6a:fa:20,-57,9.316,0.21,-1,-1,8,7,-1
RTT,0,26292,b8:37:b2:6b:11:00,-55,7.253,0.135,-1,-1,8,7,-1
RTT,0,26292,b8:37:b2:69:56:b0,-63,9.386,0.135,-1,-1,8,7,-1
RTT,0,26292,b8:37:b2:6b:5d:80,-58,24.718,0.15,-1,-1,8,7,-1
RTT,0,26292,b8:37:b2:6c:e7:a0,-67,35.316,0.33,-1,-1,8,7,-1
RTT,0,26292,b8:37:b2:69:89:80,-57,17.183,0.315,-1,-1,8,7,-1
LE,0,26292,51.5703346,13.0035024,1.5,8.37
RTT,0,27054,b8:37:b2:6a:fa:20,-56,9.367,0.15,-1,-1,8,7,-1
RTT,0,27054,b8:37:b2:6b:11:00,-55,7.273,0.075,-1,-1,8,7,-1
RTT,0,27054,b8:37:b2:69:56:b0,-64,9.05,0.15,-1,-1,8,7,-1
RTT,0,27054,b8:37:b2:6b:5d:80,-58,25.664,0.39,-1,-1,8,7,-1
RTT,0,27054,b8:37:b2:6c:e7:a0,-67,35.421,0.21,-1,-1,8,7,-1
RTT,0,27054,b8:37:b2:69:89:80,-57,16.839,0.24,-1,-1,8,7,-1
LE,0,27054,51.5703341,13.0034948,1.5,8.62
RTT,0,27818,b8:37:b2:6a:fa:20,-55,9.703,0.03,-1,-1,8,7,-1
RTT,0,27818,b8:37:b2:6b:11:00,-55,7.378,0.27,-1,-1,8,7,-1
RTT,0,27818,b8:37:b2:69:56:b0,-64,9.328,0.24,-1,-1,8,7,-1
RTT,0,27818,b8:37:b2:6b:5d:80,-58,24.992,0.405,-1,-1,8,7,-1
RTT,0,27818,b8:37:b2:6c:e7:a0,-67,35.55,0.21,-1,-1,8,7,-1
RTT,0,27818,b8:37:b2:69:89:80,-57,16.812,0.045,-1,-1,8,7,-1
LE,0,27818,51.5703338,13.0034882,1.5,8.59
RTT,0,28678,b8:37:b2:6a:fa:20,-56,9.457,0.255,-1,-1,8,7,-1
