RTT,0,8047,b8:37:b2:69:89:80,-52,12.05,0.15,-1,-1,8,7,-1
RTT,0,8047,b8:37:b2:6b:5d:80,-53,14.453,0.195,-1,-1,8,7,-1
RTT,0,8047,b8:37:b2:6b:11:00,-57,26.98,0.24,-1,-1,8,7,-1
RTT,0,8047,b8:37:b2:69:56:b0,-63,28.394,0.195,-1,-1,8,7,-1
RTT,0,8047,b8:37:b2:6a:fa:20,-66,36.867,0.135,-1,-1,8,7,-1
LE,0,8047,51.5705782,13.0033492,1.5,4.03
RTT,0,8808,b8:37:b2:6c:e7:a0,-54,4.675,0.09,-1,-1,8,7,-1
RTT,0,8808,b8:37:b2:69:89:80,-52,12.156,0.225,-1,-1,8,7,-1
RTT,0,8808,b8:37:b2:6b:5d:80,-51,14.785,0.06,-1,-1,8,7,-1
RTT,0,8808,b8:37:b2:6b:11:00,-57,26.98,0.135,-1,-1,8,7,-1
RTT,0,8808,b8:37:b2:69:56:b0,-63,27.925,0.15,-1,-1,8,7,-1
RTT,0,8808,b8:37:b2:6a:fa:20,-67,36.8,0.15,-1,-1,8,7,-1
LE,0,8808,51.5705784,13.0033494,1.5,4.00
RTT,0,9570,b8:37:b2:6c:e7:a0,-55,4.335,0.18,-1,-1,8,7,-1
RTT,0,9570,b8:37:b2:69:89:80,-51,12.285,0.135,-1,-1,8,7,-1
RTT,0,9570,b8:37:b2:6b:5d:80,-51,14.582,0.18,-1,-1,8,7,-1
RTT,0,9570,b8:37:b2:6b:11:00,-57,27.109,0.285,-1,-1,8,7,-1
RTT,0,9570,b8:37:b2:69:56:b0,-62,28.046,0.09,-1,-1,8,7,-1
RTT,0,9570,b8:37:b2:6a:fa:20,-67,36.343,0.225,-1,-1,8,7,-1
LE,0,9570,51.5705782,13.00335,1.5,4.05
RTT,0,10338,b8:37:b2:6c:e7:a0,-54,4.738,0.255,-1,-1,8,7,-1
RTT,0,10338,b8:37:b2:69:89:80,-52,12.363,0.12,-1,-1,8,7,-1
RTT,0,10338,b8:37:b2:6b:5d:80,-51,14.5,0.21,-1,-1,8,7,-1
RTT,0,10338,b8:37:b2:6b:11:00,-57,26.82,0.06,-1,-1,8,7,-1
RTT,0,10338,b8:37:b2:69:56:b0,-62,28.472,0.18,-1,-1,8,7,-1
RTT,0,10338,b8:37:b2:6a:fa:20,-67,36.578,0.195,-1,-1,8,7,-1
LE,0,10338,51.5705785,13.0033504,1.5,3.97
RTT,0,11087,b8:37:b2:6c:e7:a0,-55,4.484,0.21,-1,-1,8,7,-1
RTT,0,11087,b8:37:b2:69:89:80,-51,12.234,0.195,-1,-1,8,7,-1
RTT,0,11087,b8:37:b2:6b:5d:80,-53,14.136,0.18,-1,-1,8,7,-1
RTT,0,11087,b8:37:b2:6b:11:00,-58,26.82,0.165,-1,-1,8,7,-1
RTT,0,11087,b8:37:b2:69:56:b0,-62,28.558,0.12,-1,-1,8,7,-1
RTT,0,11087,b8:37:b2:6a:fa:20,-67,37.082,0.12,-1,-1,8,7,-1
LE,0,11087,51.5705786,13.0033502,1.5,4.13
RTT,0,11850,b8:37:b2:6c:e7:a0,-55,4.378,0.18,-1,-1,8,7,-1
RTT,0,11850,b8:37:b2:69:89:80,-52,12.402,0.105,-1,-1,8,7,-1
RTT,0,11850,b8:37:b2:6b:5d:80,-52,14.246,0.15,-1,-1,8,7,-1
RTT,0,11850,b8:37:b2:6b:11:00,-57,27.062,0.21,-1,-1,8,7,-1
RTT,0,11850,b8:37:b2:69:56:b0,-63,27.859,0.135,-1,-1,8,7,-1
RTT,0,11850,b8:37:b2:6a:fa:20,-67,38.871,0.135,-1,-1,8,7,-1
LE,0,11850,51.5705793,13.0033495,1.5,4.61
RTT,0,12615,b8:37:b2:6c:e7:a0,-54,4.359,0.225,-1,-1,8,7,-1
RTT,0,12615,b8:37:b2:69:89:80,-52,12.242,0.18,-1,-1,8,7,-1
RTT,0,12615,b8:37:b2:6b:5d:80,-52,14.339,0.165,-1,-1,8,7,-1
RTT,0,12615,b8:37:b2:6b:11:00,-57,27.011,0.18,-1,-1,8,7,-1
RTT,0,12615,b8:37:b2:69:56:b0,-62,28.109,0.18,-1,-1,8,7,-1
RTT,0,12615,b8:37:b2:6a:fa:20,-67,37.296,0.255,-1,-1,8,7,-1
LE,0,12615,51.5705792,13.0033495,1.5,4.22
RTT,0,13381,b8:37:b2:6c:e7:a0,-54,4.468,0.165,-1,-1,8,7,-1
RTT,0,13381,b8:37:b2:69:89:80,-52,12.214,0.12,-1,-1,8,7,-1
RTT,0,13381,b8:37:b2:6b:5d:80,-52,14.46,0.105,-1,-1,8,7,-1
RTT,0,13381,b8:37:b2:6b:11:00,-57,26.773,0.15,-1,-1,8,7,-1
RTT,0,13381,b8:37:b2:69:56:b0,-63,28.066,0.225,-1,-1,8,7,-1
RTT,0,13381,b8:37:b2:6a:fa:20,-67,37.117,0.285,-1,-1,8,7,-1
LE,0,13381,51.570579,13.0033497,1.5,4.10
RTT,0,14147,b8:37:b2:69:89:80,-52,12.269,0.195,-1,-1,8,7,-1
RTT,0,14147,b8:37:b2:6b:5d:80,-52,14.332,0.18,-1,-1,8,7,-1
RTT,0,14147,b8:37:b2:6b:11:00,-58,26.828,0.27,-1,-1,8,7,-1
RTT,0,14147,b8:37:b2:69:56:b0,-63,27.992,0.105,-1,-1,8,7,-1
RTT,0,14147,b8:37:b2:6a:fa:20,-67,37.234,0.24,-1,-1,8,7,-1
LE,0,14147,51.5705599,13.0032914,1.5,1.72
RTT,0,14902,b8:37:b2:69:89:80,-52,12.417,0.135,-1,-1,8,7,-1
RTT,0,14902,b8:37:b2:6c:e7:a0,-54,4.398,0.225,-1,-1,8,7,-1
RTT,0,14902,b8:37:b2:6b:5d:80,-52,14.304,0.135,-1,-1,8,7,-1
RTT,0,14902,b8:37:b2:6b:11:00,-58,26.789,0.15,-1,-1,8,7,-1
RTT,0,14902,b8:37:b2:6a:fa:20,-67,37.207,0.12,-1,-1,8,7,-1
LE,0,14902,51.5705645,13.0033063,1.5,4.20
RTT,0,15663,b8:37:b2:69:89:80,-51,12.539,0.12,-1,-1,8,7,-1
RTT,0,15663,b8:37:b2:6c:e7:a0,-55,4.39,0.15,-1,-1,8,7,-1
RTT,0,15663,b8:37:b2:6b:5d:80,-52,14.234,0.135,-1,-1,8,7,-1
RTT,0,15663,b8:37:b2:6b:11:00,-58,26.894,0.21,-1,-1,8,7,-1
RTT,0,15663,b8:37:b2:69:56:b0,-63,28.023,0.195,-1,-1,8,7,-1
RTT,0,15663,b8:37:b2:6a:fa:20,-67,37.898,0.135,-1,-1,8,7,-1
LE,0,15663,51.5705684,13.0033173,1.5,4.38
RTT,0,16418,b8:37:b2:69:89:80,-52,12.312,0.135,-1,-1,8,7,-1
RTT,0,16418,b8:37:b2:6c:e7:a0,-54,4.707,0.165,-1,-1,8,7,-1
RTT,0,16418,b8:37:b2:6b:5d:80,-52,14.121,0.135,-1,-1,8,7,-1
RTT,0,16418,b8:37:b2:6b:11:00,-58,26.972,0.21,-1,-1,8,7,-1
RTT,0,16418,b8:37:b2:69:56:b0,-62,28.144,0.03,-1,-1,8,7,-1
RTT,0,16418,b8:37:b2:6a:fa:20,-67,37.152,0.12,-1,-1,8,7,-1
LE,0,16418,51.5705709,13.003325,1.5,4.20
RTT,0,17281,b8:37:b2:69:89:80,-52,12.207,0.195,-1,-1,8,7,-1
RTT,0,17281,b8:37:b2:6c:e7:a0,-54,4.41,0.195,-1,-1,8,7,-1
RTT,0,17281,b8:37:b2:6b:5d:80,-52,14.199,0.165,-1,-1,8,7,-1
RTT,0,17281,b8:37:b2:6b:11:00,-58,26.953,0.24,-1,-1,8,7,-1
RTT,0,17281,b8:37:b2:69:56:b0,-62,28.14,0.15,-1,-1,8,3,-1
RTT,0,17281,b8:37:b2:6a:fa:20,-67,37.019,0.075,-1,-1,8,7,-1
LE,0,17281,51.5705727,13.003331,1.5,4.17
RTT,0,18033,b8:37:b2:69:89:80,-52,12.191,0.135,-1,-1,8,7,-1
RTT,0,18033,b8:37:b2:6c:e7:a0,-54,4.609,0.345,-1,-1,8,7,-1
RTT,0,18033,b8:37:b2:6b:5d:80,-51,14.523,0.135,-1,-1,8,7,-1
RTT,0,18033,b8:37:b2:6b:11:00,-58,26.832,0.225,-1,-1,8,7,-1
RTT,0,18033,b8:37:b2:69:56:b0,-62,28.191,0.165,-1,-1,8,7,-1
RTT,0,18033,b8:37:b2:6a:fa:20,-67,37.351,0.105,-1,-1,8,7,-1
LE,0,18033,51.5705744,13.0033356,1.5,4.11
RTT,0,18783,b8:37:b2:69:89:80,-52,12.238,0.165,-1,-1,8,7,-1
RTT,0,18783,b8:37:b2:6c:e7:a0,-55,4.523,0.33,-1,-1,8,7,-1
RTT,0,18783,b8:37:b2:6b:5d:80,-52,14.566,0.21,-1,-1,8,7,-1
RTT,0,18783,b8:37:b2:6b:11:00,-57,26.972,0.21,-1,-1,8,7,-1
RTT,0,18783,b8:37:b2:69:56:b0,-62,28.144,0.105,-1,-1,8,7,-1
RTT,0,18783,b8:37:b2:6a:fa:20,-67,36.953,0.15,-1,-1,8,7,-1
LE,0,18783,51.5705756,13.0033393,1.5,4.08
RTT,0,19550,b8:37:b2:69:89:80,-52,12.074,0.3,-1,-1,8,7,-1
RTT,0,19550,b8:37:b2:6c:e7:a0,-55,4.214,0.165,-1,-1,8,7,-1
RTT,0,19550,b8:37:b2:6b:5d:80,-52,14.527,0.165,-1,-1,8,7,-1
RTT,0,19550,b8:37:b2:6b:11:00,-58,26.917,0.105,-1,-1,8,7,-1
RTT,0,19550,b8:37:b2:69:56:b0,-62,28.054,0.21,-1,-1,8,7,-1
RTT,0,19550,b8:37:b2:6a:fa:20,-67,37.214,0.18,-1,-1,8,7,-1
LE,0,19550,51.5705763,13.0033419,1.5,4.15
RTT,0,20527,b8:37:b2:69:89:80,-52,12.218,0.165,-1,-1,8,7,-1
RTT,0,20527,b8:37:b2:6c:e7:a0,-55,4.664,0.21,-1,-1,8,7,-1
RTT,0,20527,b8:37:b2:6b:5d:80,-52,14.335,0.195,-1,-1,8,4,-1
RTT,0,20527,b8:37:b2:6b:11:00,-57,27.156,0.21,-1,-1,8,7,-1
RTT,0,20527,b8:37:b2:69:56:b0,-62,27.738,0.12,-1,-1,8,7,-1
RTT,0,20527,b8:37:b2:6a:fa:20,-67,36.894,0.135,-1,-1,8,7,-1
LE,0,20527,51.5705767,13.0033434,1.5,4.17
RTT,0,21292,b8:37:b2:69:89:80,-52,12.285,0.195,-1,-1,8,7,-1
RTT,0,21292,b8:37:b2:6c:e7:a0,-55,4.437,0.195,-1,-1,8,7,-1
RTT,0,21292,b8:37:b2:6b:5d:80,-52,14.164,0.12,-1,-1,8,7,-1
RTT,0,21292,b8:37:b2:6b:11:00,-58,26.812,0.18,-1,-1,8,7,-1
RTT,0,21292,b8:37:b2:69:56:b0,-62,27.984,0.225,-1,-1,8,7,-1
RTT,0,21292,b8:37:b2:6a:fa:20,-67,36.984,0.15,-1,-1,8,7,-1
LE,0,21292,51.5705768,13.003345,1.5,4.17
RTT,0,22047,b8:37:b2:6c:e7:a0,-55,4.179,0.36,-1,-1,8,7,-1
RTT,0,22047,b8:37:b2:69:89:80,-52,12.23,0.12,-1,-1,8,7,-1
RTT,0,22047,b8:37:b2:6b:5d:80,-52,14.042,0.135,-1,-1,8,7,-1
RTT,0,22047,b8:37:b2:6b:11:00,-58,26.968,0.225,-1,-1,8,7,-1
RTT,0,22047,b8:37:b2:69:56:b0,-62,28.179,0.105,-1,-1,8,7,-1
RTT,0,22047,b8:37:b2:6a:fa:20,-67,36.851,0.165,-1,-1,8,7,-1
LE,0,22047,51.5705768,13.0033462,1.5,4.21
RTT,0,22805,b8:37:b2:6c:e7:a0,-54,4.656,0.225,-1,-1,8,7,-1
RTT,0,22805,b8:37:b2:69:89:80,-52,12.152,0.15,-1,-1,8,7,-1
RTT,0,22805,b8:37:b2:6b:5d:80,-52,14.41,0.21,-1,-1,8,7,-1
RTT,0,22805,b8:37:b2:6b:11:00,-57,27.164,0.27,-1,-1,8,7,-1
RTT,0,22805,b8:37:b2:6a:fa:20,-68,36.773,0.21,-1,-1,8,7,-1
LE,0,22805,51.5705773,13.0033467,1.5,4.09
RTT,0,23694,b8:37:b2:6c:e7:a0,-54,4.847,0.255,-1,-1,8,7,-1
RTT,0,23694,b8:37:b2:69:89:80,-52,12.355,0.165,-1,-1,8,7,-1
RTT,0,23694,b8:37:b2:6b:5d:80,-52,14.406,0.06,-1,-1,8,7,-1
RTT,0,23694,b8:37:b2:6b:11:00,-57,27.105,0.24,-1,-1,8,7,-1
RTT,0,23694,b8:37:b2:6a:fa:20,-67,36.925,0.21,-1,-1,8,7,-1
LE,0,23694,51.5705798,13.0033481,1.5,4.35
RTT,0,24448,b8:37:b2:6c:e7:a0,-54,4.648,0.195,-1,-1,8,7,-1
RTT,0,24448,b8:37:b2:69:89:80,-51,12.296,0.135,-1,-1,8,7,-1
RTT,0,24448,b8:37:b2:6b:5d:80,-52,14.46,0.15,-1,-1,8,7,-1
RTT,0,24448,b8:37:b2:6b:11:00,-58,26.949,0.285,-1,-1,8,7,-1
RTT,0,24448,b8:37:b2:69:56:b0,-62,28.097,0.03,-1,-1,8,7,-1
RTT,0,24448,b8:37:b2:6a:fa:20,-67,36.523,0.165,-1,-1,8,7,-1
LE,0,24448,51.5705793,13.0033487,1.5,4.02
RTT,0,25210,b8:37:b2:6c:e7:a0,-54,4.492,0.105,-1,-1,8,7,-1
RTT,0,25210,b8:37:b2:69:89:80,-52,12.351,0.165,-1,-1,8,7,-1
RTT,0,25210,b8:37:b2:6b:5d:80,-52,14.464,0.15,-1,-1,8,7,-1
RTT,0,25210,b8:37:b2:6b:11:00,-57,27.066,0.24,-1,-1,8,7,-1
RTT,0,25210,b8:37:b2:69:56:b0,-62,28.226,0.18,-1,-1,8,7,-1
RTT,0,25210,b8:37:b2:6a:fa:20,-67,37.195,0.15,-1,-1,8,7,-1
LE,0,25210,51.5705794,13.0033491,1.5,4.18
RTT,0,25960,b8:37:b2:6c:e7:a0,-54,4.507,0.27,-1,-1,8,7,-1
RTT,0,25960,b8:37:b2:69:89:80,-52,12.421,0.12,-1,-1,8,7,-1
RTT,0,25960,b8:37:b2:6b:5d:80,-52,14.484,0.18,-1,-1,8,7,-1
RTT,0,25960,b8:37:b2:6b:11:00,-57,26.82,0.075,-1,-1,8,7,-1
RTT,0,25960,b8:37:b2:69:56:b0,-62,28.218,0.045,-1,-1,8,7,-1
RTT,0,25960,b8:37:b2:6a:fa:20,-67,37.027,0.075,-1,-1,8,7,-1
LE,0,25960,51.5705793,13.0033497,1.5,4.11
RTT,0,26726,b8:37:b2:6c:e7:a0,-54,4.363,0.135,-1,-1,8,7,-1
RTT,0,26726,b8:37:b2:69:89:80,-52,12.343,0.12,-1,-1,8,7,-1
RTT,0,26726,b8:37:b2:6b:5d:80,-52,14.222,0.18,-1,-1,8,7,-1
RTT,0,26726,b8:37:b2:6b:11:00,-58,26.808,0.075,-1,-1,8,7,-1
RTT,0,26726,b8:37:b2:69:56:b0,-62,28.324,0.12,-1,-1,8,7,-1
RTT,0,26726,b8:37:b2:6a:fa:20,-67,36.582,0.075,-1,-1,8,7,-1
LE,0,26726,51.5705788,13.0033502,1.5,4.08
RTT,0,27492,b8:37:b2:6c:e7:a0,-54,4.46,0.24,-1,-1,8,7,-1
RTT,0,27492,b8:37:b2:69:89:80,-52,12.351,0.12,-1,-1,8,7,-1
RTT,0,27492,b8:37:b2:6b:5d:80,-52,14.425,0.255,-1,-1,8,7,-1
RTT,0,27492,b8:37:b2:6b:11:00,-58,27.097,0.18,-1,-1,8,7,-1
RTT,0,27492,b8:37:b2:69:56:b0,-62,27.781,0.03,-1,-1,8,7,-1
RTT,0,27492,b8:37:b2:6a:fa:20,-67,36.484,0.15,-1,-1,8,7,-1
