RTT,0,7358,b8:37:b2:6b:5d:80,-51,3.0,0.15,-1,-1,8,7,-1
RTT,0,7358,b8:37:b2:69:89:80,-58,16.886,0.45,-1,-1,8,7,-1
RTT,0,7358,b8:37:b2:69:56:b0,-58,13.246,0.045,-1,-1,8,5,-1
RTT,0,7358,b8:37:b2:6c:e7:a0,-59,17.73,0.165,-1,-1,8,7,-1
RTT,0,7358,b8:37:b2:6b:11:00,-53,21.941,0.06,-1,-1,8,7,-1
RTT,0,7358,b8:37:b2:6a:fa:20,-62,25.843,0.255,-1,-1,8,7,-1
LE,0,7358,51.5704187,13.0032148,1.5,1.18
RTT,0,8119,b8:37:b2:6b:5d:80,-51,3.128,0.03,-1,-1,8,7,-1
RTT,0,8119,b8:37:b2:69:56:b0,-58,13.656,0.21,-1,-1,8,7,-1
RTT,0,8119,b8:37:b2:69:89:80,-59,16.375,0.09,-1,-1,8,7,-1
RTT,0,8119,b8:37:b2:6c:e7:a0,-59,17.406,0.06,-1,-1,8,7,-1
RTT,0,8119,b8:37:b2:6b:11:00,-53,21.875,0.135,-1,-1,8,7,-1
RTT,0,8119,b8:37:b2:6a:fa:20,-65,26.578,0.15,-1,-1,8,7,-1
LE,0,8119,51.5704181,13.0032153,1.5,1.29
RTT,0,8878,b8:37:b2:6b:5d:80,-52,3.652,0.165,-1,-1,8,7,-1
RTT,0,8878,b8:37:b2:69:89:80,-59,18.199,0.45,-1,-1,8,7,-1
RTT,0,8878,b8:37:b2:6c:e7:a0,-59,17.105,0.105,-1,-1,8,7,-1
RTT,0,8878,b8:37:b2:6b:11:00,-53,22.132,0.18,-1,-1,8,7,-1
RTT,0,8878,b8:37:b2:6a:fa:20,-65,27.121,0.24,-1,-1,8,7,-1
LE,0,8878,51.5704161,13.0032144,1.5,1.63
RTT,0,9716,b8:37:b2:6b:5d:80,-51,3.019,0.3,-1,-1,8,7,-1
RTT,0,9716,b8:37:b2:69:56:b0,-58,13.75,0.225,-1,-1,8,7,-1
RTT,0,9716,b8:37:b2:69:89:80,-59,15.183,0.18,-1,-1,8,7,-1
RTT,0,9716,b8:37:b2:6c:e7:a0,-59,16.902,0.12,-1,-1,8,7,-1
RTT,0,9716,b8:37:b2:6b:11:00,-53,21.949,0.15,-1,-1,8,7,-1
RTT,0,9716,b8:37:b2:6a:fa:20,-62,25.328,0.075,-1,-1,8,7,-1
LE,0,9716,51.5704175,13.0032168,1.5,1.18
RTT,0,10476,b8:37:b2:6b:5d:80,-53,2.914,0.195,-1,-1,8,7,-1
RTT,0,10476,b8:37:b2:69:56:b0,-59,13.64,0.195,-1,-1,8,7,-1
RTT,0,10476,b8:37:b2:69:89:80,-58,18.597,0.3,-1,-1,8,7,-1
RTT,0,10476,b8:37:b2:6c:e7:a0,-59,17.222,0.06,-1,-1,8,7,-1
RTT,0,10476,b8:37:b2:6b:11:00,-53,21.968,0.09,-1,-1,8,7,-1
RTT,0,10476,b8:37:b2:6a:fa:20,-64,25.699,0.255,-1,-1,8,7,-1
LE,0,10476,51.5704148,13.0032176,1.5,1.28
RTT,0,11237,b8:37:b2:6b:5d:80,-52,2.851,0.03,-1,-1,8,7,-1
RTT,0,11237,b8:37:b2:69:56:b0,-58,13.773,0.135,-1,-1,8,7,-1
RTT,0,11237,b8:37:b2:69:89:80,-59,16.687,0.54,-1,-1,8,7,-1
RTT,0,11237,b8:37:b2:6c:e7:a0,-59,17.484,0.075,-1,-1,8,7,-1
RTT,0,11237,b8:37:b2:6b:11:00,-53,22.097,0.135,-1,-1,8,7,-1
RTT,0,11237,b8:37:b2:6a:fa:20,-63,25.972,0.135,-1,-1,8,7,-1
LE,0,11237,51.5704147,13.0032178,1.5,1.11
RTT,0,12000,b8:37:b2:6b:5d:80,-50,2.914,0.12,-1,-1,8,7,-1
RTT,0,12000,b8:37:b2:69:56:b0,-58,14.128,0.165,-1,-1,8,7,-1
RTT,0,12000,b8:37:b2:69:89:80,-58,15.261,0.255,-1,-1,8,7,-1
RTT,0,12000,b8:37:b2:6c:e7:a0,-59,17.625,0.09,-1,-1,8,7,-1
RTT,0,12000,b8:37:b2:6b:11:00,-53,21.992,0.225,-1,-1,8,7,-1
RTT,0,12000,b8:37:b2:6a:fa:20,-63,25.984,0.195,-1,-1,8,7,-1
LE,0,12000,51.5704163,13.003218,1.5,1.05
RTT,0,12749,b8:37:b2:6b:5d:80,-52,3.16,0.15,-1,-1,8,7,-1
RTT,0,12749,b8:37:b2:69:89:80,-58,15.859,0.48,-1,-1,8,7,-1
RTT,0,12749,b8:37:b2:6c:e7:a0,-60,17.832,0.195,-1,-1,8,7,-1
RTT,0,12749,b8:37:b2:6b:11:00,-53,22.132,0.165,-1,-1,8,7,-1
RTT,0,12749,b8:37:b2:6a:fa:20,-63,25.984,0.165,-1,-1,8,7,-1
LE,0,12749,51.5704167,13.0032174,1.5,1.00
RTT,0,13493,b8:37:b2:6b:5d:80,-51,3.062,0.105,-1,-1,8,7,-1
RTT,0,13493,b8:37:b2:69:56:b0,-58,13.863,0.15,-1,-1,8,7,-1
RTT,0,13493,b8:37:b2:69:89:80,-59,19.046,0.225,-1,-1,8,7,-1
RTT,0,13493,b8:37:b2:6c:e7:a0,-59,17.378,0.21,-1,-1,8,7,-1
RTT,0,13493,b8:37:b2:6a:fa:20,-63,26.035,0.165,-1,-1,8,7,-1
LE,0,13493,51.5704139,13.0032172,1.5,1.37
RTT,0,14332,b8:37:b2:6b:5d:80,-52,3.089,0.18,-1,-1,8,7,-1
RTT,0,14332,b8:37:b2:69:89:80,-59,16.796,0.195,-1,-1,8,7,-1
RTT,0,14332,b8:37:b2:6c:e7:a0,-59,18.0,0.075,-1,-1,8,7,-1
RTT,0,14332,b8:37:b2:6b:11:00,-53,22.007,0.105,-1,-1,8,7,-1
RTT,0,14332,b8:37:b2:6a:fa:20,-63,26.085,0.195,-1,-1,8,7,-1
LE,0,14332,51.5704156,13.0032154,1.5,0.54
RTT,0,15094,b8:37:b2:6b:5d:80,-52,3.621,0.06,-1,-1,8,7,-1
RTT,0,15094,b8:37:b2:69:56:b0,-58,13.699,0.075,-1,-1,8,7,-1
RTT,0,15094,b8:37:b2:69:89:80,-59,15.277,0.12,-1,-1,8,7,-1
RTT,0,15094,b8:37:b2:6c:e7:a0,-61,17.878,0.12,-1,-1,8,7,-1
RTT,0,15094,b8:37:b2:6b:11:00,-53,22.156,0.105,-1,-1,8,7,-1
RTT,0,15094,b8:37:b2:6a:fa:20,-63,26.031,0.195,-1,-1,8,7,-1
LE,0,15094,51.5704164,13.0032153,1.5,1.25
RTT,0,15922,b8:37:b2:6b:5d:80,-52,2.773,0.12,-1,-1,8,7,-1
RTT,0,15922,b8:37:b2:69:56:b0,-59,13.718,0.165,-1,-1,8,7,-1
RTT,0,15922,b8:37:b2:69:89:80,-58,16.796,0.195,-1,-1,8,7,-1
RTT,0,15922,b8:37:b2:6c:e7:a0,-60,17.941,0.03,-1,-1,8,7,-1
RTT,0,15922,b8:37:b2:6b:11:00,-53,22.218,0.105,-1,-1,8,7,-1
RTT,0,15922,b8:37:b2:6a:fa:20,-63,25.839,0.225,-1,-1,8,7,-1
LE,0,15922,51.5704154,13.0032159,1.5,1.03
RTT,0,16690,b8:37:b2:6b:5d:80,-52,2.785,0.18,-1,-1,8,7,-1
RTT,0,16690,b8:37:b2:69:56:b0,-59,14.039,0.18,-1,-1,8,7,-1
RTT,0,16690,b8:37:b2:69:89:80,-58,15.484,0.45,-1,-1,8,7,-1
RTT,0,16690,b8:37:b2:6c:e7:a0,-60,18.175,0.12,-1,-1,8,7,-1
RTT,0,16690,b8:37:b2:6b:11:00,-53,22.273,0.15,-1,-1,8,7,-1
RTT,0,16690,b8:37:b2:6a:fa:20,-64,25.812,0.255,-1,-1,8,7,-1
LE,0,16690,51.570416,13.0032161,1.5,1.01
RTT,0,17445,b8:37:b2:6b:5d:80,-51,2.726,0.09,-1,-1,8,7,-1
RTT,0,17445,b8:37:b2:69:56:b0,-59,13.89,0.27,-1,-1,8,7,-1
RTT,0,17445,b8:37:b2:69:89:80,-58,16.5,0.15,-1,-1,8,7,-1
RTT,0,17445,b8:37:b2:6c:e7:a0,-59,16.953,0.21,-1,-1,8,7,-1
RTT,0,17445,b8:37:b2:6b:11:00,-53,22.289,0.15,-1,-1,8,7,-1
RTT,0,17445,b8:37:b2:6a:fa:20,-64,25.902,0.165,-1,-1,8,7,-1
LE,0,17445,51.5704162,13.0032171,1.5,1.18
RTT,0,18208,b8:37:b2:6b:5d:80,-51,2.675,0.045,-1,-1,8,7,-1
RTT,0,18208,b8:37:b2:69:56:b0,-59,14.042,0.15,-1,-1,8,7,-1
RTT,0,18208,b8:37:b2:69:89:80,-59,16.738,0.075,-1,-1,8,7,-1
RTT,0,18208,b8:37:b2:6c:e7:a0,-60,17.296,0.135,-1,-1,8,7,-1
RTT,0,18208,b8:37:b2:6b:11:00,-53,22.351,0.195,-1,-1,8,7,-1
RTT,0,18208,b8:37:b2:6a:fa:20,-63,25.988,0.24,-1,-1,8,7,-1
LE,0,18208,51.570416,13.0032174,1.5,1.10
RTT,0,18965,b8:37:b2:6b:5d:80,-52,2.636,0.09,-1,-1,8,7,-1
RTT,0,18965,b8:37:b2:69:56:b0,-59,13.765,0.18,-1,-1,8,7,-1
RTT,0,18965,b8:37:b2:69:89:80,-59,18.148,0.195,-1,-1,8,7,-1
RTT,0,18965,b8:37:b2:6c:e7:a0,-59,17.167,0.15,-1,-1,8,7,-1
RTT,0,18965,b8:37:b2:6b:11:00,-53,22.265,0.165,-1,-1,8,7,-1
RTT,0,18965,b8:37:b2:6a:fa:20,-63,25.902,0.12,-1,-1,8,7,-1
LE,0,18965,51.5704144,13.0032179,1.5,1.28
RTT,0,19721,b8:37:b2:6b:5d:80,-51,2.566,0.3,-1,-1,8,7,-1
RTT,0,19721,b8:37:b2:69:56:b0,-59,13.964,0.135,-1,-1,8,7,-1
RTT,0,19721,b8:37:b2:69:89:80,-58,16.332,0.12,-1,-1,8,7,-1
RTT,0,19721,b8:37:b2:6c:e7:a0,-59,17.25,0.15,-1,-1,8,7,-1
RTT,0,19721,b8:37:b2:6b:11:00,-53,22.199,0.12,-1,-1,8,7,-1
RTT,0,19721,b8:37:b2:6a:fa:20,-64,25.875,0.15,-1,-1,8,7,-1
LE,0,19721,51.570415,13.0032185,1.5,1.08
RTT,0,20494,b8:37:b2:6b:5d:80,-52,2.652,0.105,-1,-1,8,7,-1
RTT,0,20494,b8:37:b2:69:56:b0,-58,13.796,0.09,-1,-1,8,7,-1
RTT,0,20494,b8:37:b2:69:89:80,-59,18.722,0.345,-1,-1,8,7,-1
RTT,0,20494,b8:37:b2:6c:e7:a0,-59,17.316,0.21,-1,-1,8,7,-1
RTT,0,20494,b8:37:b2:6b:11:00,-53,22.109,0.225,-1,-1,8,7,-1
RTT,0,20494,b8:37:b2:6a:fa:20,-63,26.011,0.03,-1,-1,8,7,-1
LE,0,20494,51.5704131,13.0032186,1.5,1.34
RTT,0,21255,b8:37:b2:6b:5d:80,-51,2.757,0.255,-1,-1,8,7,-1
RTT,0,21255,b8:37:b2:69:56:b0,-58,13.605,0.18,-1,-1,8,7,-1
RTT,0,21255,b8:37:b2:69:89:80,-58,17.046,0.36,-1,-1,8,7,-1
RTT,0,21255,b8:37:b2:6c:e7:a0,-59,17.351,0.165,-1,-1,8,7,-1
RTT,0,21255,b8:37:b2:6b:11:00,-53,22.027,0.06,-1,-1,8,7,-1
RTT,0,21255,b8:37:b2:6a:fa:20,-63,25.839,0.15,-1,-1,8,7,-1
LE,0,21255,51.570413,13.003219,1.5,1.15
RTT,0,22009,b8:37:b2:6b:5d:80,-52,3.003,0.105,-1,-1,8,7,-1
RTT,0,22009,b8:37:b2:69:56:b0,-58,13.57,0.135,-1,-1,8,7,-1
RTT,0,22009,b8:37:b2:69:89:80,-59,18.699,0.165,-1,-1,8,7,-1
RTT,0,22009,b8:37:b2:6c:e7:a0,-59,17.187,0.12,-1,-1,8,7,-1
RTT,0,22009,b8:37:b2:6b:11:00,-53,22.046,0.12,-1,-1,8,7,-1
RTT,0,22009,b8:37:b2:6a:fa:20,-63,25.726,0.195,-1,-1,8,7,-1
LE,0,22009,51.5704113,13.0032192,1.5,1.33
RTT,0,22780,b8:37:b2:6b:5d:80,-51,3.031,0.15,-1,-1,8,7,-1
RTT,0,22780,b8:37:b2:69:56:b0,-58,13.75,0.135,-1,-1,8,7,-1
RTT,0,22780,b8:37:b2:69:89:80,-59,18.75,0.39,-1,-1,8,7,-1
RTT,0,22780,b8:37:b2:6c:e7:a0,-59,17.105,0.105,-1,-1,8,7,-1
RTT,0,22780,b8:37:b2:6b:11:00,-53,22.136,0.09,-1,-1,8,7,-1
RTT,0,22780,b8:37:b2:6a:fa:20,-63,25.921,0.135,-1,-1,8,7,-1
LE,0,22780,51.5704102,13.0032189,1.5,1.38
RTT,0,23548,b8:37:b2:6b:5d:80,-51,2.863,0.045,-1,-1,8,7,-1
RTT,0,23548,b8:37:b2:69:56:b0,-58,13.609,0.03,-1,-1,8,7,-1
RTT,0,23548,b8:37:b2:69:89:80,-59,18.375,0.15,-1,-1,8,7,-1
RTT,0,23548,b8:37:b2:6c:e7:a0,-59,17.257,0.15,-1,-1,8,7,-1
RTT,0,23548,b8:37:b2:6b:11:00,-53,22.039,0.105,-1,-1,8,7,-1
RTT,0,23548,b8:37:b2:6a:fa:20,-63,25.988,0.255,-1,-1,8,7,-1
LE,0,23548,51.5704096,13.0032189,1.5,1.32
RTT,0,24309,b8:37:b2:6b:5d:80,-51,2.894,0.03,-1,-1,8,7,-1
RTT,0,24309,b8:37:b2:69:56:b0,-58,13.667,0.105,-1,-1,8,7,-1
RTT,0,24309,b8:37:b2:69:89:80,-59,17.597,0.345,-1,-1,8,7,-1
RTT,0,24309,b8:37:b2:6c:e7:a0,-59,17.199,0.135,-1,-1,8,7,-1
RTT,0,24309,b8:37:b2:6b:11:00,-53,22.21,0.18,-1,-1,8,7,-1
RTT,0,24309,b8:37:b2:6a:fa:20,-63,25.945,0.24,-1,-1,8,7,-1
LE,0,24309,51.57041,13.0032188,1.5,1.25
RTT,0,25080,b8:37:b2:6b:5d:80,-52,3.031,0.045,-1,-1,8,7,-1
RTT,0,25080,b8:37:b2:69:89:80,-59,16.898,0.36,-1,-1,8,7,-1
RTT,0,25080,b8:37:b2:6c:e7:a0,-60,17.097,0.15,-1,-1,8,7,-1
RTT,0,25080,b8:37:b2:6b:11:00,-53,22.273,0.165,-1,-1,8,7,-1
RTT,0,25080,b8:37:b2:6a:fa:20,-64,25.703,0.255,-1,-1,8,7,-1
LE,0,25080,51.5704109,13.0032189,1.5,1.20
RTT,0,25834,b8:37:b2:6b:5d:80,-52,3.0,0.18,-1,-1,8,7,-1
RTT,0,25834,b8:37:b2:69:56:b0,-58,13.714,0.195,-1,-1,8,7,-1
RTT,0,25834,b8:37:b2:69:89:80,-58,15.878,0.27,-1,-1,8,7,-1
RTT,0,25834,b8:37:b2:6c:e7:a0,-60,17.542,0.165,-1,-1,8,7,-1
RTT,0,25834,b8:37:b2:6b:11:00,-53,22.167,0.165,-1,-1,8,7,-1
RTT,0,25834,b8:37:b2:6a:fa:20,-62,25.863,0.105,-1,-1,8,7,-1
LE,0,25834,51.5704124,13.0032188,1.5,1.14
RTT,0,26601,b8:37:b2:6b:5d:80,-52,3.039,0.21,-1,-1,8,7,-1
RTT,0,26601,b8:37:b2:69:56:b0,-59,13.816,0.255,-1,-1,8,7,-1
RTT,0,26601,b8:37:b2:69:89:80,-59,15.839,0.405,-1,-1,8,7,-1
RTT,0,26601,b8:37:b2:6c:e7:a0,-60,17.242,0.105,-1,-1,8,7,-1
RTT,0,26601,b8:37:b2:6b:11:00,-53,21.957,0.12,-1,-1,8,7,-1
RTT,0,26601,b8:37:b2:6a:fa:20,-63,25.972,0.24,-1,-1,8,7,-1
LE,0,26601,51.570414,13.003219,1.5,1.16
RTT,0,27358,b8:37:b2:6b:5d:80,-53,5.39,0.15,-1,-1,8,7,-1
RTT,0,27358,b8:37:b2:69:56:b0,-58,13.703,0.195,-1,-1,8,7,-1
RTT,0,27358,b8:37:b2:69:89:80,-59,17.324,0.435,-1,-1,8,7,-1
RTT,0,27358,b8:37:b2:6c:e7:a0,-60,16.898,0.195,-1,-1,8,7,-1
RTT,0,27358,b8:37:b2:6b:11:00,-53,21.953,0.105,-1,-1,8,7,-1
RTT,0,27358,b8:37:b2:6a:fa:20,-63,26.085,0.285,-1,-1,8,7,-1
LE,0,27358,51.5704132,13.0032167,1.5,1.70
RTT,0,28116,b8:37:b2:6b:5d:80,-53,3.714,0.135,-1,-1,8,7,-1
RTT,0,28116,b8:37:b2:69:56:b0,-58,13.66,0.255,-1,-1,8,7,-1
