LE,0,6574,51.5705818,13.0033367,1.5,6.37
RTT,0,7344,b8:37:b2:69:89:80,-51,13.484,0.105,-1,-1,8,7,-1
RTT,0,7344,b8:37:b2:6c:e7:a0,-59,4.402,0.21,-1,-1,8,7,-1
RTT,0,7344,b8:37:b2:6b:5d:80,-50,11.832,0.195,-1,-1,8,7,-1
RTT,0,7344,b8:37:b2:6b:11:00,-58,27.882,0.15,-1,-1,8,7,-1
RTT,0,7344,b8:37:b2:69:56:b0,-61,26.433,0.105,-1,-1,8,7,-1
RTT,0,7344,b8:37:b2:6a:fa:20,-70,40.523,0.285,-1,-1,8,7,-1
LE,0,7344,51.5705808,13.0033375,1.5,5.91
RTT,0,8103,b8:37:b2:69:89:80,-51,13.718,0.195,-1,-1,8,7,-1
RTT,0,8103,b8:37:b2:6c:e7:a0,-60,4.351,0.33,-1,-1,8,7,-1
RTT,0,8103,b8:37:b2:6b:5d:80,-50,11.851,0.12,-1,-1,8,7,-1
RTT,0,8103,b8:37:b2:6b:11:00,-58,28.136,0.195,-1,-1,8,7,-1
RTT,0,8103,b8:37:b2:69:56:b0,-61,26.71,0.105,-1,-1,8,7,-1
RTT,0,8103,b8:37:b2:6a:fa:20,-70,40.835,0.225,-1,-1,8,7,-1
LE,0,8103,51.5705806,13.0033384,1.5,6.03
RTT,0,8859,b8:37:b2:69:89:80,-51,13.316,0.045,-1,-1,8,7,-1
RTT,0,8859,b8:37:b2:6c:e7:a0,-59,4.21,0.195,-1,-1,8,7,-1
RTT,0,8859,b8:37:b2:6b:5d:80,-50,12.039,0.165,-1,-1,8,7,-1
RTT,0,8859,b8:37:b2:6b:11:00,-58,28.308,0.06,-1,-1,8,7,-1
RTT,0,8859,b8:37:b2:69:56:b0,-61,26.742,0.12,-1,-1,8,7,-1
RTT,0,8859,b8:37:b2:6a:fa:20,-69,40.257,0.315,-1,-1,8,7,-1
LE,0,8859,51.5705801,13.0033388,1.5,5.84
RTT,0,9622,b8:37:b2:69:89:80,-50,13.41,0.165,-1,-1,8,7,-1
RTT,0,9622,b8:37:b2:6c:e7:a0,-60,5.48,0.15,-1,-1,8,7,-1
RTT,0,9622,b8:37:b2:6b:5d:80,-51,11.824,0.225,-1,-1,8,7,-1
RTT,0,9622,b8:37:b2:6b:11:00,-58,28.093,0.135,-1,-1,8,7,-1
RTT,0,9622,b8:37:b2:69:56:b0,-62,26.531,0.06,-1,-1,8,7,-1
RTT,0,9622,b8:37:b2:6a:fa:20,-69,38.382,0.375,-1,-1,8,7,-1
LE,0,9622,51.5705787,13.0033384,1.5,5.41
RTT,0,10389,b8:37:b2:69:89:80,-50,13.347,0.09,-1,-1,8,7,-1
RTT,0,10389,b8:37:b2:6c:e7:a0,-60,4.414,0.165,-1,-1,8,7,-1
RTT,0,10389,b8:37:b2:6b:5d:80,-51,12.007,0.21,-1,-1,8,7,-1
RTT,0,10389,b8:37:b2:6b:11:00,-58,28.339,0.33,-1,-1,8,7,-1
RTT,0,10389,b8:37:b2:69:56:b0,-62,26.73,0.12,-1,-1,8,7,-1
RTT,0,10389,b8:37:b2:6a:fa:20,-68,37.867,0.135,-1,-1,8,7,-1
LE,0,10389,51.5705774,13.0033393,1.5,5.39
RTT,0,11136,b8:37:b2:69:89:80,-50,13.496,0.24,-1,-1,8,7,-1
RTT,0,11136,b8:37:b2:6c:e7:a0,-60,4.625,0.225,-1,-1,8,7,-1
RTT,0,11136,b8:37:b2:6b:5d:80,-51,11.785,0.24,-1,-1,8,7,-1
RTT,0,11136,b8:37:b2:6b:11:00,-58,28.128,0.18,-1,-1,8,7,-1
RTT,0,11136,b8:37:b2:69:56:b0,-62,26.593,0.135,-1,-1,8,7,-1
RTT,0,11136,b8:37:b2:6a:fa:20,-69,37.839,0.24,-1,-1,8,7,-1
LE,0,11136,51.5705761,13.0033399,1.5,5.41
RTT,0,11896,b8:37:b2:69:89:80,-50,13.542,0.135,-1,-1,8,7,-1
RTT,0,11896,b8:37:b2:6c:e7:a0,-59,4.128,0.15,-1,-1,8,7,-1
RTT,0,11896,b8:37:b2:6b:5d:80,-51,11.57,0.195,-1,-1,8,7,-1
RTT,0,11896,b8:37:b2:6b:11:00,-58,28.031,0.225,-1,-1,8,7,-1
RTT,0,11896,b8:37:b2:69:56:b0,-62,26.597,0.135,-1,-1,8,7,-1
RTT,0,11896,b8:37:b2:6a:fa:20,-68,38.535,0.165,-1,-1,8,7,-1
LE,0,11896,51.5705752,13.0033405,1.5,5.62
RTT,0,12663,b8:37:b2:69:89:80,-51,13.257,0.03,-1,-1,8,7,-1
RTT,0,12663,b8:37:b2:6c:e7:a0,-60,4.683,0.18,-1,-1,8,7,-1
RTT,0,12663,b8:37:b2:6b:5d:80,-50,11.886,0.18,-1,-1,8,7,-1
RTT,0,12663,b8:37:b2:6b:11:00,-58,28.152,0.165,-1,-1,8,7,-1
RTT,0,12663,b8:37:b2:69:56:b0,-61,26.757,0.18,-1,-1,8,7,-1
RTT,0,12663,b8:37:b2:6a:fa:20,-68,37.597,0.315,-1,-1,8,7,-1
LE,0,12663,51.5705744,13.0033405,1.5,5.28
RTT,0,13422,b8:37:b2:69:89:80,-50,13.464,0.18,-1,-1,8,7,-1
RTT,0,13422,b8:37:b2:6c:e7:a0,-60,5.039,0.33,-1,-1,8,7,-1
RTT,0,13422,b8:37:b2:6b:5d:80,-50,11.628,0.135,-1,-1,8,7,-1
RTT,0,13422,b8:37:b2:6b:11:00,-58,28.054,0.18,-1,-1,8,7,-1
RTT,0,13422,b8:37:b2:69:56:b0,-61,26.738,0.105,-1,-1,8,7,-1
RTT,0,13422,b8:37:b2:6a:fa:20,-68,37.562,0.27,-1,-1,8,7,-1
LE,0,13422,51.5705737,13.0033403,1.5,5.33
RTT,0,14181,b8:37:b2:69:89:80,-51,13.472,0.195,-1,-1,8,7,-1
RTT,0,14181,b8:37:b2:6c:e7:a0,-59,4.23,0.315,-1,-1,8,7,-1
RTT,0,14181,b8:37:b2:6b:5d:80,-51,11.726,0.24,-1,-1,8,7,-1
RTT,0,14181,b8:37:b2:6b:11:00,-58,28.269,0.18,-1,-1,8,7,-1
RTT,0,14181,b8:37:b2:69:56:b0,-61,26.652,0.12,-1,-1,8,7,-1
RTT,0,14181,b8:37:b2:6a:fa:20,-67,37.23,0.09,-1,-1,8,7,-1
LE,0,14181,51.5705728,13.0033409,1.5,5.38
RTT,0,14941,b8:37:b2:69:89:80,-50,13.597,0.21,-1,-1,8,7,-1
RTT,0,14941,b8:37:b2:6c:e7:a0,-60,4.289,0.315,-1,-1,8,7,-1
RTT,0,14941,b8:37:b2:6b:5d:80,-51,11.722,0.21,-1,-1,8,7,-1
RTT,0,14941,b8:37:b2:6b:11:00,-58,28.031,0.12,-1,-1,8,7,-1
RTT,0,14941,b8:37:b2:6a:fa:20,-69,38.148,0.285,-1,-1,8,6,-1
LE,0,14941,51.5705727,13.0033415,1.5,5.50
RTT,0,15705,b8:37:b2:69:89:80,-53,14.07,0.18,-1,-1,8,7,-1
RTT,0,15705,b8:37:b2:6c:e7:a0,-60,4.91,0.285,-1,-1,8,7,-1
RTT,0,15705,b8:37:b2:6b:5d:80,-50,12.011,0.21,-1,-1,8,7,-1
RTT,0,15705,b8:37:b2:6b:11:00,-58,28.183,0.255,-1,-1,8,7,-1
RTT,0,15705,b8:37:b2:69:56:b0,-61,26.574,0.15,-1,-1,8,7,-1
RTT,0,15705,b8:37:b2:6a:fa:20,-69,37.921,0.3,-1,-1,8,7,-1
LE,0,15705,51.5705732,13.0033425,1.5,5.48
RTT,0,16461,b8:37:b2:69:89:80,-54,14.14,0.165,-1,-1,8,7,-1
RTT,0,16461,b8:37:b2:6c:e7:a0,-60,5.644,0.24,-1,-1,8,7,-1
RTT,0,16461,b8:37:b2:6b:5d:80,-50,11.867,0.255,-1,-1,8,7,-1
RTT,0,16461,b8:37:b2:6b:11:00,-58,28.183,0.135,-1,-1,8,7,-1
RTT,0,16461,b8:37:b2:69:56:b0,-61,26.761,0.21,-1,-1,8,7,-1
RTT,0,16461,b8:37:b2:6a:fa:20,-69,37.847,0.345,-1,-1,8,7,-1
LE,0,16461,51.5705738,13.0033426,1.5,5.44
RTT,0,17228,b8:37:b2:69:89:80,-54,14.003,0.12,-1,-1,8,7,-1
RTT,0,17228,b8:37:b2:6c:e7:a0,-60,5.109,0.15,-1,-1,8,7,-1
RTT,0,17228,b8:37:b2:6b:5d:80,-50,12.023,0.09,-1,-1,8,7,-1
RTT,0,17228,b8:37:b2:6b:11:00,-58,28.218,0.09,-1,-1,8,7,-1
RTT,0,17228,b8:37:b2:69:56:b0,-61,26.656,0.135,-1,-1,8,7,-1
RTT,0,17228,b8:37:b2:6a:fa:20,-68,37.292,0.195,-1,-1,8,7,-1
LE,0,17228,51.5705737,13.0033431,1.5,5.35
RTT,0,17994,b8:37:b2:6c:e7:a0,-59,5.246,0.195,-1,-1,8,7,-1
RTT,0,17994,b8:37:b2:69:89:80,-54,14.011,0.12,-1,-1,8,7,-1
RTT,0,17994,b8:37:b2:6b:5d:80,-50,11.839,0.09,-1,-1,8,7,-1
RTT,0,17994,b8:37:b2:6b:11:00,-58,27.863,0.12,-1,-1,8,7,-1
RTT,0,17994,b8:37:b2:69:56:b0,-61,26.675,0.105,-1,-1,8,7,-1
RTT,0,17994,b8:37:b2:6a:fa:20,-68,37.484,0.27,-1,-1,8,7,-1
LE,0,17994,51.5705735,13.0033434,1.5,5.34
RTT,0,18757,b8:37:b2:6c:e7:a0,-60,3.859,0.18,-1,-1,8,7,-1
RTT,0,18757,b8:37:b2:69:89:80,-53,14.199,0.06,-1,-1,8,7,-1
RTT,0,18757,b8:37:b2:6b:5d:80,-50,11.98,0.225,-1,-1,8,7,-1
RTT,0,18757,b8:37:b2:6b:11:00,-58,28.199,0.15,-1,-1,8,7,-1
RTT,0,18757,b8:37:b2:69:56:b0,-61,26.718,0.21,-1,-1,8,7,-1
RTT,0,18757,b8:37:b2:6a:fa:20,-69,39.449,0.315,-1,-1,8,7,-1
LE,0,18757,51.5705744,13.0033446,1.5,5.87
RTT,0,19512,b8:37:b2:6c:e7:a0,-59,4.531,0.255,-1,-1,8,7,-1
RTT,0,19512,b8:37:b2:69:89:80,-51,13.554,0.15,-1,-1,8,7,-1
RTT,0,19512,b8:37:b2:6b:5d:80,-51,11.808,0.165,-1,-1,8,7,-1
RTT,0,19512,b8:37:b2:6b:11:00,-60,28.976,0.18,-1,-1,8,7,-1
RTT,0,19512,b8:37:b2:69:56:b0,-62,26.421,0.075,-1,-1,8,7,-1
RTT,0,19512,b8:37:b2:6a:fa:20,-69,37.382,0.18,-1,-1,8,7,-1
LE,0,19512,51.5705738,13.0033435,1.5,5.55
RTT,0,20282,b8:37:b2:6c:e7:a0,-59,4.453,0.09,-1,-1,8,7,-1
RTT,0,20282,b8:37:b2:69:89:80,-51,13.39,0.12,-1,-1,8,7,-1
RTT,0,20282,b8:37:b2:6b:5d:80,-50,11.976,0.285,-1,-1,8,7,-1
RTT,0,20282,b8:37:b2:6b:11:00,-59,28.3,0.15,-1,-1,8,7,-1
RTT,0,20282,b8:37:b2:69:56:b0,-61,26.628,0.105,-1,-1,8,7,-1
RTT,0,20282,b8:37:b2:6a:fa:20,-69,40.046,0.255,-1,-1,8,7,-1
LE,0,20282,51.5705749,13.0033425,1.5,5.81
RTT,0,21041,b8:37:b2:69:89:80,-51,13.75,0.27,-1,-1,8,7,-1
RTT,0,21041,b8:37:b2:6c:e7:a0,-59,4.664,0.12,-1,-1,8,7,-1
RTT,0,21041,b8:37:b2:6b:5d:80,-50,11.886,0.135,-1,-1,8,7,-1
RTT,0,21041,b8:37:b2:6b:11:00,-58,28.027,0.075,-1,-1,8,7,-1
RTT,0,21041,b8:37:b2:69:56:b0,-61,26.542,0.09,-1,-1,8,7,-1
RTT,0,21041,b8:37:b2:6a:fa:20,-68,37.507,0.075,-1,-1,8,7,-1
LE,0,21041,51.5705741,13.0033429,1.5,5.36
RTT,0,21811,b8:37:b2:69:89:80,-51,13.488,0.24,-1,-1,8,7,-1
RTT,0,21811,b8:37:b2:6c:e7:a0,-58,5.597,0.18,-1,-1,8,7,-1
RTT,0,21811,b8:37:b2:6b:5d:80,-51,11.976,0.195,-1,-1,8,7,-1
RTT,0,21811,b8:37:b2:6b:11:00,-59,28.121,0.135,-1,-1,8,7,-1
RTT,0,21811,b8:37:b2:69:56:b0,-61,26.742,0.135,-1,-1,8,7,-1
RTT,0,21811,b8:37:b2:6a:fa:20,-68,37.058,0.285,-1,-1,8,7,-1
LE,0,21811,51.5705738,13.0033421,1.5,5.15
RTT,0,22567,b8:37:b2:69:89:80,-51,13.386,0.045,-1,-1,8,7,-1
RTT,0,22567,b8:37:b2:6c:e7:a0,-58,4.554,0.195,-1,-1,8,7,-1
RTT,0,22567,b8:37:b2:6b:5d:80,-50,12.07,0.165,-1,-1,8,7,-1
RTT,0,22567,b8:37:b2:6b:11:00,-58,28.324,0.225,-1,-1,8,7,-1
RTT,0,22567,b8:37:b2:69:56:b0,-60,26.558,0.15,-1,-1,8,7,-1
RTT,0,22567,b8:37:b2:6a:fa:20,-67,36.523,0.06,-1,-1,8,7,-1
LE,0,22567,51.5705728,13.0033423,1.5,5.17
RTT,0,23331,b8:37:b2:69:89:80,-51,13.66,0.21,-1,-1,8,7,-1
RTT,0,23331,b8:37:b2:6c:e7:a0,-59,5.074,0.225,-1,-1,8,7,-1
RTT,0,23331,b8:37:b2:6b:5d:80,-50,12.082,0.18,-1,-1,8,7,-1
RTT,0,23331,b8:37:b2:6b:11:00,-58,28.117,0.27,-1,-1,8,7,-1
RTT,0,23331,b8:37:b2:69:56:b0,-60,26.632,0.24,-1,-1,8,7,-1
RTT,0,23331,b8:37:b2:6a:fa:20,-67,36.011,0.225,-1,-1,8,7,-1
LE,0,23331,51.570572,13.0033427,1.5,5.06
RTT,0,24092,b8:37:b2:6c:e7:a0,-58,4.359,0.33,-1,-1,8,7,-1
RTT,0,24092,b8:37:b2:69:89:80,-54,14.031,0.105,-1,-1,8,7,-1
RTT,0,24092,b8:37:b2:6b:5d:80,-50,11.89,0.195,-1,-1,8,7,-1
RTT,0,24092,b8:37:b2:6b:11:00,-57,28.222,0.24,-1,-1,8,7,-1
RTT,0,24092,b8:37:b2:69:56:b0,-61,26.546,0.165,-1,-1,8,7,-1
RTT,0,24092,b8:37:b2:6a:fa:20,-67,36.484,0.255,-1,-1,8,7,-1
LE,0,24092,51.5705714,13.0033439,1.5,5.33
RTT,0,24858,b8:37:b2:6c:e7:a0,-57,4.492,0.27,-1,-1,8,7,-1
RTT,0,24858,b8:37:b2:69:89:80,-55,13.621,0.12,-1,-1,8,7,-1
RTT,0,24858,b8:37:b2:6b:5d:80,-50,11.957,0.18,-1,-1,8,7,-1
RTT,0,24858,b8:37:b2:6b:11:00,-57,28.417,0.03,-1,-1,8,7,-1
RTT,0,24858,b8:37:b2:69:56:b0,-60,26.824,0.12,-1,-1,8,7,-1
RTT,0,24858,b8:37:b2:6a:fa:20,-67,36.519,0.375,-1,-1,8,7,-1
LE,0,24858,51.5705713,13.003344,1.5,5.24
RTT,0,25619,b8:37:b2:6c:e7:a0,-58,4.55,0.12,-1,-1,8,7,-1
RTT,0,25619,b8:37:b2:69:89:80,-51,13.535,0.285,-1,-1,8,7,-1
RTT,0,25619,b8:37:b2:6b:5d:80,-51,11.695,0.135,-1,-1,8,7,-1
RTT,0,25619,b8:37:b2:6b:11:00,-59,27.703,0.12,-1,-1,8,7,-1
RTT,0,25619,b8:37:b2:69:56:b0,-63,26.449,0.225,-1,-1,8,7,-1
RTT,0,25619,b8:37:b2:6a:fa:20,-67,38.378,0.18,-1,-1,8,7,-1
LE,0,25619,51.5705715,13.0033435,1.5,5.47
RTT,0,26386,b8:37:b2:6c:e7:a0,-58,4.019,0.045,-1,-1,8,7,-1
RTT,0,26386,b8:37:b2:69:89:80,-50,13.355,0.06,-1,-1,8,7,-1
RTT,0,26386,b8:37:b2:6b:5d:80,-50,11.871,0.195,-1,-1,8,7,-1
RTT,0,26386,b8:37:b2:6b:11:00,-58,28.003,0.135,-1,-1,8,7,-1
RTT,0,26386,b8:37:b2:69:56:b0,-60,26.984,0.075,-1,-1,8,7,-1
RTT,0,26386,b8:37:b2:6a:fa:20,-68,39.625,0.195,-1,-1,8,7,-1
LE,0,26386,51.5705728,13.0033431,1.5,5.70
RTT,0,27146,b8:37:b2:6c:e7:a0,-59,3.746,0.165,-1,-1,8,7,-1
RTT,0,27146,b8:37:b2:69:89:80,-50,13.429,0.09,-1,-1,8,7,-1
