RTT,0,6629,b8:37:b2:6b:11:00,-60,11.398,0.075,-1,-1,8,7,-1
RTT,0,6629,b8:37:b2:6a:fa:20,-64,28.144,0.21,-1,-1,8,7,-1
LE,0,6629,51.5704665,13.0032105,1.5,7.74
RTT,0,7401,b8:37:b2:6b:5d:80,-58,12.906,0.15,-1,-1,8,7,-1
RTT,0,7401,b8:37:b2:69:89:80,-48,6.003,0.075,-1,-1,8,7,-1
RTT,0,7401,b8:37:b2:6c:e7:a0,-63,27.851,0.105,-1,-1,8,7,-1
RTT,0,7401,b8:37:b2:69:56:b0,-62,16.843,0.12,-1,-1,8,7,-1
RTT,0,7401,b8:37:b2:6b:11:00,-59,11.726,0.315,-1,-1,8,7,-1
RTT,0,7401,b8:37:b2:6a:fa:20,-63,27.917,0.195,-1,-1,8,7,-1
LE,0,7401,51.5704661,13.0032104,1.5,7.64
RTT,0,8163,b8:37:b2:6b:5d:80,-58,12.757,0.03,-1,-1,8,7,-1
RTT,0,8163,b8:37:b2:69:89:80,-49,6.175,0.24,-1,-1,8,7,-1
RTT,0,8163,b8:37:b2:6c:e7:a0,-63,27.589,0.33,-1,-1,8,7,-1
RTT,0,8163,b8:37:b2:69:56:b0,-61,16.792,0.06,-1,-1,8,7,-1
RTT,0,8163,b8:37:b2:6b:11:00,-59,11.746,0.18,-1,-1,8,7,-1
RTT,0,8163,b8:37:b2:6a:fa:20,-63,28.109,0.3,-1,-1,8,7,-1
LE,0,8163,51.5704657,13.0032105,1.5,7.53
RTT,0,9000,b8:37:b2:6b:5d:80,-59,13.789,0.195,-1,-1,8,7,-1
RTT,0,9000,b8:37:b2:69:89:80,-49,6.152,0.18,-1,-1,8,7,-1
RTT,0,9000,b8:37:b2:6c:e7:a0,-63,30.507,0.225,-1,-1,8,7,-1
RTT,0,9000,b8:37:b2:69:56:b0,-61,16.757,0.045,-1,-1,8,7,-1
RTT,0,9000,b8:37:b2:6b:11:00,-59,11.66,0.195,-1,-1,8,7,-1
RTT,0,9000,b8:37:b2:6a:fa:20,-63,27.917,0.165,-1,-1,8,7,-1
LE,0,9000,51.5704634,13.0032052,1.5,8.46
RTT,0,9767,b8:37:b2:6b:5d:80,-60,16.972,0.255,-1,-1,8,7,-1
RTT,0,9767,b8:37:b2:69:89:80,-48,6.304,0.27,-1,-1,8,7,-1
RTT,0,9767,b8:37:b2:6c:e7:a0,-63,31.011,0.15,-1,-1,8,7,-1
RTT,0,9767,b8:37:b2:69:56:b0,-62,16.468,0.18,-1,-1,8,7,-1
RTT,0,9767,b8:37:b2:6b:11:00,-59,11.566,0.06,-1,-1,8,7,-1
RTT,0,9767,b8:37:b2:6a:fa:20,-63,27.945,0.15,-1,-1,8,7,-1
LE,0,9767,51.5704626,13.003199,1.5,9.15
RTT,0,10525,b8:37:b2:6b:5d:80,-59,15.214,0.105,-1,-1,8,7,-1
RTT,0,10525,b8:37:b2:69:89:80,-49,6.136,0.255,-1,-1,8,7,-1
RTT,0,10525,b8:37:b2:6c:e7:a0,-63,30.992,0.315,-1,-1,8,7,-1
RTT,0,10525,b8:37:b2:69:56:b0,-61,16.632,0.045,-1,-1,8,7,-1
RTT,0,10525,b8:37:b2:6b:11:00,-59,11.511,0.105,-1,-1,8,7,-1
RTT,0,10525,b8:37:b2:6a:fa:20,-63,28.113,0.195,-1,-1,8,7,-1
LE,0,10525,51.5704614,13.0031952,1.5,8.85
RTT,0,11292,b8:37:b2:6b:5d:80,-59,12.605,0.15,-1,-1,8,7,-1
RTT,0,11292,b8:37:b2:69:89:80,-48,5.984,0.21,-1,-1,8,7,-1
RTT,0,11292,b8:37:b2:6c:e7:a0,-63,28.769,0.105,-1,-1,8,7,-1
RTT,0,11292,b8:37:b2:69:56:b0,-61,16.57,0.135,-1,-1,8,7,-1
RTT,0,11292,b8:37:b2:6b:11:00,-59,11.542,0.24,-1,-1,8,7,-1
RTT,0,11292,b8:37:b2:6a:fa:20,-63,27.742,0.195,-1,-1,8,7,-1
LE,0,11292,51.5704612,13.0031978,1.5,7.90
RTT,0,12032,b8:37:b2:6b:5d:80,-58,12.531,0.315,-1,-1,8,7,-1
RTT,0,12032,b8:37:b2:69:89:80,-49,6.015,0.225,-1,-1,8,7,-1
RTT,0,12032,b8:37:b2:6c:e7:a0,-63,30.75,0.18,-1,-1,8,7,-1
RTT,0,12032,b8:37:b2:69:56:b0,-61,16.593,0.135,-1,-1,8,7,-1
RTT,0,12032,b8:37:b2:6b:11:00,-59,11.449,0.24,-1,-1,8,7,-1
RTT,0,12032,b8:37:b2:6a:fa:20,-63,27.468,0.195,-1,-1,8,7,-1
LE,0,12032,51.5704589,13.0031966,1.5,8.43
RTT,0,12797,b8:37:b2:6b:5d:80,-59,13.085,0.12,-1,-1,8,7,-1
RTT,0,12797,b8:37:b2:69:89:80,-49,6.054,0.285,-1,-1,8,7,-1
RTT,0,12797,b8:37:b2:6c:e7:a0,-63,31.25,0.165,-1,-1,8,7,-1
RTT,0,12797,b8:37:b2:69:56:b0,-61,16.726,0.12,-1,-1,8,7,-1
RTT,0,12797,b8:37:b2:6b:11:00,-59,11.468,0.18,-1,-1,8,7,-1
LE,0,12797,51.570457,13.0031945,1.5,8.62
RTT,0,13562,b8:37:b2:6b:5d:80,-58,12.789,0.21,-1,-1,8,7,-1
RTT,0,13562,b8:37:b2:69:89:80,-49,6.191,0.27,-1,-1,8,7,-1
RTT,0,13562,b8:37:b2:6c:e7:a0,-63,30.648,0.165,-1,-1,8,7,-1
RTT,0,13562,b8:37:b2:69:56:b0,-61,16.585,0.075,-1,-1,8,7,-1
RTT,0,13562,b8:37:b2:6b:11:00,-59,11.386,0.21,-1,-1,8,7,-1
RTT,0,13562,b8:37:b2:6a:fa:20,-63,27.289,0.135,-1,-1,8,7,-1
LE,0,13562,51.5704557,13.0031942,1.5,8.43
RTT,0,14334,b8:37:b2:6b:5d:80,-59,13.039,0.15,-1,-1,8,7,-1
RTT,0,14334,b8:37:b2:69:89:80,-49,6.132,0.12,-1,-1,8,7,-1
RTT,0,14334,b8:37:b2:6c:e7:a0,-63,30.925,0.105,-1,-1,8,7,-1
RTT,0,14334,b8:37:b2:69:56:b0,-61,16.66,0.045,-1,-1,8,7,-1
RTT,0,14334,b8:37:b2:6b:11:00,-59,11.484,0.285,-1,-1,8,7,-1
RTT,0,14334,b8:37:b2:6a:fa:20,-63,27.281,0.195,-1,-1,8,7,-1
LE,0,14334,51.5704547,13.0031933,1.5,8.52
RTT,0,15093,b8:37:b2:6b:5d:80,-58,12.804,0.165,-1,-1,8,7,-1
RTT,0,15093,b8:37:b2:69:89:80,-49,6.191,0.255,-1,-1,8,7,-1
RTT,0,15093,b8:37:b2:6c:e7:a0,-63,30.738,0.21,-1,-1,8,7,-1
RTT,0,15093,b8:37:b2:69:56:b0,-61,16.632,0.15,-1,-1,8,7,-1
RTT,0,15093,b8:37:b2:6b:11:00,-59,11.519,0.3,-1,-1,8,7,-1
RTT,0,15093,b8:37:b2:6a:fa:20,-63,27.308,0.315,-1,-1,8,7,-1
LE,0,15093,51.5704539,13.0031929,1.5,8.42
RTT,0,15863,b8:37:b2:6b:5d:80,-58,12.519,0.135,-1,-1,8,7,-1
RTT,0,15863,b8:37:b2:69:89:80,-49,6.027,0.09,-1,-1,8,7,-1
RTT,0,15863,b8:37:b2:6c:e7:a0,-63,30.91,0.195,-1,-1,8,7,-1
RTT,0,15863,b8:37:b2:69:56:b0,-61,16.636,0.135,-1,-1,8,7,-1
RTT,0,15863,b8:37:b2:6b:11:00,-59,11.382,0.135,-1,-1,8,7,-1
RTT,0,15863,b8:37:b2:6a:fa:20,-63,27.261,0.12,-1,-1,8,7,-1
LE,0,15863,51.5704532,13.0031929,1.5,8.48
RTT,0,16623,b8:37:b2:6b:5d:80,-58,12.929,0.21,-1,-1,8,7,-1
RTT,0,16623,b8:37:b2:69:89:80,-49,6.054,0.06,-1,-1,8,7,-1
RTT,0,16623,b8:37:b2:6c:e7:a0,-63,30.933,0.255,-1,-1,8,7,-1
RTT,0,16623,b8:37:b2:69:56:b0,-61,16.507,0.15,-1,-1,8,7,-1
RTT,0,16623,b8:37:b2:6b:11:00,-59,11.527,0.225,-1,-1,8,7,-1
RTT,0,16623,b8:37:b2:6a:fa:20,-63,27.652,0.15,-1,-1,8,7,-1
LE,0,16623,51.5704529,13.0031922,1.5,8.51
RTT,0,17446,b8:37:b2:6b:5d:80,-58,12.843,0.135,-1,-1,8,7,-1
RTT,0,17446,b8:37:b2:69:89:80,-49,6.144,0.18,-1,-1,8,7,-1
RTT,0,17446,b8:37:b2:6c:e7:a0,-64,28.808,0.225,-1,-1,8,7,-1
RTT,0,17446,b8:37:b2:69:56:b0,-61,16.652,0.165,-1,-1,8,7,-1
RTT,0,17446,b8:37:b2:6b:11:00,-59,11.609,0.3,-1,-1,8,7,-1
RTT,0,17446,b8:37:b2:6a:fa:20,-63,27.613,0.135,-1,-1,8,7,-1
LE,0,17446,51.5704547,13.0031953,1.5,7.91
RTT,0,18304,b8:37:b2:6b:5d:80,-58,13.097,0.18,-1,-1,8,7,-1
RTT,0,18304,b8:37:b2:69:89:80,-49,6.082,0.255,-1,-1,8,7,-1
RTT,0,18304,b8:37:b2:6c:e7:a0,-63,30.867,0.15,-1,-1,8,7,-1
RTT,0,18304,b8:37:b2:69:56:b0,-61,16.589,0.045,-1,-1,8,7,-1
RTT,0,18304,b8:37:b2:6b:11:00,-59,11.382,0.21,-1,-1,8,7,-1
RTT,0,18304,b8:37:b2:6a:fa:20,-63,27.855,0.165,-1,-1,8,7,-1
LE,0,18304,51.5704543,13.003194,1.5,8.54
RTT,0,19073,b8:37:b2:6b:5d:80,-58,13.089,0.105,-1,-1,8,7,-1
RTT,0,19073,b8:37:b2:69:89:80,-49,6.058,0.15,-1,-1,8,7,-1
RTT,0,19073,b8:37:b2:6c:e7:a0,-63,31.199,0.24,-1,-1,8,7,-1
RTT,0,19073,b8:37:b2:69:56:b0,-61,16.585,0.15,-1,-1,8,7,-1
RTT,0,19073,b8:37:b2:6b:11:00,-59,11.605,0.15,-1,-1,8,7,-1
RTT,0,19073,b8:37:b2:6a:fa:20,-63,27.523,0.03,-1,-1,8,7,-1
LE,0,19073,51.5704535,13.0031925,1.5,8.58
RTT,0,19826,b8:37:b2:6b:5d:80,-58,13.0,0.135,-1,-1,8,7,-1
RTT,0,19826,b8:37:b2:69:89:80,-49,6.042,0.165,-1,-1,8,7,-1
RTT,0,19826,b8:37:b2:6c:e7:a0,-63,31.156,0.165,-1,-1,8,7,-1
RTT,0,19826,b8:37:b2:69:56:b0,-61,16.656,0.165,-1,-1,8,7,-1
RTT,0,19826,b8:37:b2:6b:11:00,-59,11.453,0.21,-1,-1,8,7,-1
RTT,0,19826,b8:37:b2:6a:fa:20,-63,27.57,0.225,-1,-1,8,7,-1
LE,0,19826,51.570453,13.0031916,1.5,8.59
RTT,0,20590,b8:37:b2:6b:5d:80,-58,12.933,0.15,-1,-1,8,7,-1
RTT,0,20590,b8:37:b2:69:89:80,-49,5.921,0.03,-1,-1,8,7,-1
RTT,0,20590,b8:37:b2:6c:e7:a0,-63,30.562,0.165,-1,-1,8,7,-1
RTT,0,20590,b8:37:b2:69:56:b0,-61,16.574,0.15,-1,-1,8,7,-1
RTT,0,20590,b8:37:b2:6b:11:00,-60,11.316,0.195,-1,-1,8,7,-1
RTT,0,20590,b8:37:b2:6a:fa:20,-63,27.761,0.24,-1,-1,8,7,-1
LE,0,20590,51.5704535,13.0031922,1.5,8.48
RTT,0,21437,b8:37:b2:6b:5d:80,-58,13.156,0.045,-1,-1,8,7,-1
RTT,0,21437,b8:37:b2:69:89:80,-49,6.171,0.24,-1,-1,8,7,-1
RTT,0,21437,b8:37:b2:6c:e7:a0,-63,30.656,0.135,-1,-1,8,7,-1
RTT,0,21437,b8:37:b2:69:56:b0,-61,16.609,0.06,-1,-1,8,7,-1
RTT,0,21437,b8:37:b2:6b:11:00,-59,11.39,0.24,-1,-1,8,7,-1
RTT,0,21437,b8:37:b2:6a:fa:20,-63,27.433,0.045,-1,-1,8,7,-1
LE,0,21437,51.5704534,13.0031922,1.5,8.48
RTT,0,22187,b8:37:b2:6b:5d:80,-58,12.851,0.195,-1,-1,8,7,-1
RTT,0,22187,b8:37:b2:69:89:80,-49,6.093,0.21,-1,-1,8,7,-1
RTT,0,22187,b8:37:b2:6c:e7:a0,-63,30.734,0.12,-1,-1,8,7,-1
RTT,0,22187,b8:37:b2:69:56:b0,-61,16.507,0.075,-1,-1,8,7,-1
RTT,0,22187,b8:37:b2:6b:11:00,-60,11.3,0.09,-1,-1,8,7,-1
RTT,0,22187,b8:37:b2:6a:fa:20,-63,27.375,0.21,-1,-1,8,7,-1
LE,0,22187,51.5704531,13.0031925,1.5,8.50
RTT,0,22958,b8:37:b2:6b:5d:80,-58,12.769,0.075,-1,-1,8,7,-1
RTT,0,22958,b8:37:b2:69:89:80,-49,6.082,0.195,-1,-1,8,7,-1
RTT,0,22958,b8:37:b2:6c:e7:a0,-63,30.628,0.135,-1,-1,8,7,-1
RTT,0,22958,b8:37:b2:69:56:b0,-61,16.644,0.165,-1,-1,8,7,-1
RTT,0,22958,b8:37:b2:6b:11:00,-60,11.605,0.18,-1,-1,8,7,-1
RTT,0,22958,b8:37:b2:6a:fa:20,-63,27.253,0.24,-1,-1,8,7,-1
LE,0,22958,51.570453,13.0031926,1.5,8.38
RTT,0,23736,b8:37:b2:6b:5d:80,-58,12.683,0.06,-1,-1,8,7,-1
RTT,0,23736,b8:37:b2:69:89:80,-49,6.257,0.27,-1,-1,8,7,-1
RTT,0,23736,b8:37:b2:6c:e7:a0,-63,30.609,0.165,-1,-1,8,7,-1
RTT,0,23736,b8:37:b2:69:56:b0,-61,16.539,0.195,-1,-1,8,7,-1
RTT,0,23736,b8:37:b2:6b:11:00,-59,11.347,0.12,-1,-1,8,7,-1
RTT,0,23736,b8:37:b2:6a:fa:20,-63,27.507,0.135,-1,-1,8,7,-1
LE,0,23736,51.5704527,13.0031927,1.5,8.41
RTT,0,24509,b8:37:b2:6b:5d:80,-58,12.746,0.195,-1,-1,8,7,-1
RTT,0,24509,b8:37:b2:69:89:80,-49,5.984,0.195,-1,-1,8,7,-1
RTT,0,24509,b8:37:b2:6c:e7:a0,-63,30.667,0.165,-1,-1,8,7,-1
RTT,0,24509,b8:37:b2:69:56:b0,-61,16.542,0.135,-1,-1,8,7,-1
RTT,0,24509,b8:37:b2:6b:11:00,-59,11.41,0.315,-1,-1,8,7,-1
RTT,0,24509,b8:37:b2:6a:fa:20,-63,27.5,0.21,-1,-1,8,7,-1
LE,0,24509,51.5704528,13.0031929,1.5,8.45
RTT,0,25273,b8:37:b2:6b:5d:80,-58,12.597,0.075,-1,-1,8,7,-1
RTT,0,25273,b8:37:b2:69:89:80,-49,6.105,0.225,-1,-1,8,7,-1
RTT,0,25273,b8:37:b2:6c:e7:a0,-63,30.792,0.09,-1,-1,8,7,-1
RTT,0,25273,b8:37:b2:6b:11:00,-59,11.468,0.27,-1,-1,8,7,-1
RTT,0,25273,b8:37:b2:6a:fa:20,-63,27.183,0.165,-1,-1,8,7,-1
LE,0,25273,51.5704523,13.0031929,1.5,8.44
RTT,0,26039,b8:37:b2:6b:5d:80,-58,12.804,0.15,-1,-1,8,7,-1
RTT,0,26039,b8:37:b2:69:89:80,-49,6.042,0.165,-1,-1,8,7,-1
RTT,0,26039,b8:37:b2:6c:e7:a0,-63,30.687,0.18,-1,-1,8,7,-1
RTT,0,26039,b8:37:b2:69:56:b0,-61,16.57,0.225,-1,-1,8,7,-1
RTT,0,26039,b8:37:b2:6b:11:00,-59,11.558,0.24,-1,-1,8,7,-1
RTT,0,26039,b8:37:b2:6a:fa:20,-63,27.234,0.12,-1,-1,8,7,-1
LE,0,26039,51.5704523,13.0031929,1.5,8.43
RTT,0,26811,b8:37:b2:6b:5d:80,-58,12.796,0.195,-1,-1,8,7,-1
RTT,0,26811,b8:37:b2:69:89:80,-49,6.109,0.255,-1,-1,8,7,-1
RTT,0,26811,b8:37:b2:6c:e7:a0,-63,30.882,0.18,-1,-1,8,7,-1
RTT,0,26811,b8:37:b2:69:56:b0,-61,16.679,0.105,-1,-1,8,7,-1
RTT,0,26811,b8:37:b2:6b:11:00,-59,11.55,0.285,-1,-1,8,7,-1
RTT,0,26811,b8:37:b2:6a:fa:20,-63,27.351,0.165,-1,-1,8,7,-1
LE,0,26811,51.5704521,13.0031924,1.5,8.46
RTT,0,27557,b8:37:b2:6b:5d:80,-58,12.742,0.21,-1,-1,8,7,-1
RTT,0,27557,b8:37:b2:69:89:80,-48,6.144,0.24,-1,-1,8,7,-1
RTT,0,27557,b8:37:b2:6c:e7:a0,-63,30.3,0.15,-1,-1,8,7,-1
