RTT,0,6655,b8:37:b2:69:56:b0,-65,23.195,0.09,-1,-1,8,7,-1
RTT,0,6655,b8:37:b2:6b:11:00,-58,26.031,0.09,-1,-1,8,7,-1
RTT,0,6655,b8:37:b2:6a:fa:20,-65,35.5,0.18,-1,-1,8,5,-1
LE,0,6655,51.5704751,13.0031728,1.5,3.32
RTT,0,7405,b8:37:b2:6b:5d:80,-31,-0.851,0.15,-1,-1,8,7,-1
RTT,0,7405,b8:37:b2:69:89:80,-58,17.535,0.03,-1,-1,8,7,-1
RTT,0,7405,b8:37:b2:6c:e7:a0,-63,15.699,0.21,-1,-1,8,7,-1
RTT,0,7405,b8:37:b2:69:56:b0,-65,26.101,0.3,-1,-1,8,7,-1
RTT,0,7405,b8:37:b2:6b:11:00,-58,26.652,0.075,-1,-1,8,7,-1
RTT,0,7405,b8:37:b2:6a:fa:20,-63,33.656,0.15,-1,-1,8,7,-1
LE,0,7405,51.5704732,13.0031643,1.5,3.27
RTT,0,8257,b8:37:b2:6b:5d:80,-30,-0.589,0.3,-1,-1,8,7,-1
RTT,0,8257,b8:37:b2:69:89:80,-58,18.121,0.075,-1,-1,8,7,-1
RTT,0,8257,b8:37:b2:6c:e7:a0,-64,15.269,0.225,-1,-1,8,7,-1
RTT,0,8257,b8:37:b2:6b:11:00,-57,26.234,0.105,-1,-1,8,7,-1
RTT,0,8257,b8:37:b2:6a:fa:20,-64,35.812,0.03,-1,-1,8,7,-1
LE,0,8257,51.5704726,13.0031565,1.5,3.85
RTT,0,9025,b8:37:b2:6b:5d:80,-30,-0.609,0.18,-1,-1,8,7,-1
RTT,0,9025,b8:37:b2:69:89:80,-58,17.683,0.075,-1,-1,8,7,-1
RTT,0,9025,b8:37:b2:6c:e7:a0,-63,15.113,0.045,-1,-1,8,7,-1
RTT,0,9025,b8:37:b2:69:56:b0,-65,24.218,0.165,-1,-1,8,7,-1
RTT,0,9025,b8:37:b2:6b:11:00,-58,26.304,0.135,-1,-1,8,7,-1
RTT,0,9025,b8:37:b2:6a:fa:20,-63,35.941,0.09,-1,-1,8,7,-1
LE,0,9025,51.5704711,13.0031522,1.5,3.66
RTT,0,9786,b8:37:b2:6b:5d:80,-31,-0.882,0.36,-1,-1,8,7,-1
RTT,0,9786,b8:37:b2:69:89:80,-58,17.691,0.165,-1,-1,8,7,-1
RTT,0,9786,b8:37:b2:6c:e7:a0,-64,15.761,0.345,-1,-1,8,7,-1
RTT,0,9786,b8:37:b2:6b:11:00,-57,26.257,0.18,-1,-1,8,7,-1
RTT,0,9786,b8:37:b2:6a:fa:20,-64,35.707,0.21,-1,-1,8,7,-1
LE,0,9786,51.5704695,13.0031485,1.5,3.43
RTT,0,10564,b8:37:b2:6b:5d:80,-30,-0.671,0.39,-1,-1,8,7,-1
RTT,0,10564,b8:37:b2:69:89:80,-58,17.734,0.03,-1,-1,8,7,-1
RTT,0,10564,b8:37:b2:6c:e7:a0,-63,15.312,0.15,-1,-1,8,7,-1
RTT,0,10564,b8:37:b2:69:56:b0,-64,24.433,0.405,-1,-1,8,7,-1
RTT,0,10564,b8:37:b2:6b:11:00,-57,26.277,0.105,-1,-1,8,7,-1
RTT,0,10564,b8:37:b2:6a:fa:20,-64,35.019,0.225,-1,-1,8,7,-1
LE,0,10564,51.5704683,13.0031467,1.5,3.45
RTT,0,11399,b8:37:b2:6b:5d:80,-30,-0.753,0.36,-1,-1,8,7,-1
RTT,0,11399,b8:37:b2:69:89:80,-58,17.562,0.045,-1,-1,8,7,-1
RTT,0,11399,b8:37:b2:6c:e7:a0,-64,15.832,0.18,-1,-1,8,7,-1
RTT,0,11399,b8:37:b2:69:56:b0,-64,21.593,0.225,-1,-1,8,7,-1
RTT,0,11399,b8:37:b2:6b:11:00,-57,26.136,0.135,-1,-1,8,7,-1
RTT,0,11399,b8:37:b2:6a:fa:20,-65,35.359,0.135,-1,-1,8,7,-1
LE,0,11399,51.570465,13.0031465,1.5,3.31
RTT,0,12153,b8:37:b2:6b:5d:80,-30,-0.804,0.15,-1,-1,8,7,-1
RTT,0,12153,b8:37:b2:69:89:80,-58,17.703,0.12,-1,-1,8,7,-1
RTT,0,12153,b8:37:b2:6c:e7:a0,-64,15.32,0.15,-1,-1,8,7,-1
RTT,0,12153,b8:37:b2:69:56:b0,-65,26.078,0.36,-1,-1,8,7,-1
RTT,0,12153,b8:37:b2:6b:11:00,-57,26.218,0.09,-1,-1,8,7,-1
RTT,0,12153,b8:37:b2:6a:fa:20,-64,36.359,0.12,-1,-1,8,7,-1
LE,0,12153,51.5704672,13.0031431,1.5,3.80
RTT,0,12927,b8:37:b2:6b:5d:80,-31,-0.703,0.345,-1,-1,8,7,-1
RTT,0,12927,b8:37:b2:69:89:80,-58,17.781,0.09,-1,-1,8,7,-1
RTT,0,12927,b8:37:b2:6c:e7:a0,-64,15.64,0.24,-1,-1,8,7,-1
RTT,0,12927,b8:37:b2:69:56:b0,-65,20.46,0.285,-1,-1,8,7,-1
RTT,0,12927,b8:37:b2:6b:11:00,-57,26.238,0.03,-1,-1,8,7,-1
RTT,0,12927,b8:37:b2:6a:fa:20,-64,36.152,0.195,-1,-1,8,7,-1
LE,0,12927,51.5704636,13.0031438,1.5,3.69
RTT,0,13701,b8:37:b2:6b:5d:80,-30,-0.625,0.3,-1,-1,8,7,-1
RTT,0,13701,b8:37:b2:69:89:80,-58,17.695,0.165,-1,-1,8,7,-1
RTT,0,13701,b8:37:b2:6c:e7:a0,-64,15.101,0.225,-1,-1,8,7,-1
RTT,0,13701,b8:37:b2:69:56:b0,-63,19.503,0.15,-1,-1,8,7,-1
RTT,0,13701,b8:37:b2:6b:11:00,-57,26.359,0.12,-1,-1,8,7,-1
RTT,0,13701,b8:37:b2:6a:fa:20,-65,36.425,0.03,-1,-1,8,7,-1
LE,0,13701,51.5704607,13.0031453,1.5,3.99
RTT,0,14553,b8:37:b2:6b:5d:80,-30,-0.757,0.075,-1,-1,8,7,-1
RTT,0,14553,b8:37:b2:69:89:80,-58,17.73,0.165,-1,-1,8,7,-1
RTT,0,14553,b8:37:b2:6c:e7:a0,-64,15.054,0.15,-1,-1,8,7,-1
RTT,0,14553,b8:37:b2:69:56:b0,-63,19.949,0.21,-1,-1,8,7,-1
RTT,0,14553,b8:37:b2:6b:11:00,-57,26.167,0.03,-1,-1,8,7,-1
RTT,0,14553,b8:37:b2:6a:fa:20,-65,35.128,0.195,-1,-1,8,7,-1
LE,0,14553,51.5704582,13.0031476,1.5,3.62
RTT,0,15317,b8:37:b2:6b:5d:80,-31,-0.683,0.375,-1,-1,8,7,-1
RTT,0,15317,b8:37:b2:69:89:80,-58,17.816,0.195,-1,-1,8,7,-1
RTT,0,15317,b8:37:b2:6c:e7:a0,-64,14.898,0.135,-1,-1,8,7,-1
RTT,0,15317,b8:37:b2:69:56:b0,-64,24.808,0.165,-1,-1,8,7,-1
RTT,0,15317,b8:37:b2:6b:11:00,-57,26.207,0.12,-1,-1,8,7,-1
RTT,0,15317,b8:37:b2:6a:fa:20,-64,34.406,0.18,-1,-1,8,7,-1
LE,0,15317,51.5704599,13.0031469,1.5,3.54
RTT,0,16091,b8:37:b2:6b:5d:80,-31,-0.734,0.21,-1,-1,8,7,-1
RTT,0,16091,b8:37:b2:69:89:80,-58,17.785,0.15,-1,-1,8,7,-1
RTT,0,16091,b8:37:b2:6c:e7:a0,-64,15.144,0.255,-1,-1,8,7,-1
RTT,0,16091,b8:37:b2:69:56:b0,-64,22.683,0.165,-1,-1,8,7,-1
RTT,0,16091,b8:37:b2:6b:11:00,-57,26.191,0.03,-1,-1,8,7,-1
RTT,0,16091,b8:37:b2:6a:fa:20,-65,35.289,0.18,-1,-1,8,7,-1
LE,0,16091,51.5704598,13.0031466,1.5,3.52
RTT,0,16863,b8:37:b2:6b:5d:80,-31,-0.691,0.09,-1,-1,8,7,-1
RTT,0,16863,b8:37:b2:69:89:80,-58,17.773,0.18,-1,-1,8,7,-1
RTT,0,16863,b8:37:b2:6c:e7:a0,-63,15.281,0.24,-1,-1,8,7,-1
RTT,0,16863,b8:37:b2:69:56:b0,-64,21.386,0.27,-1,-1,8,7,-1
RTT,0,16863,b8:37:b2:6b:11:00,-57,26.285,0.06,-1,-1,8,7,-1
RTT,0,16863,b8:37:b2:6a:fa:20,-65,34.699,0.12,-1,-1,8,7,-1
LE,0,16863,51.5704583,13.0031476,1.5,3.36
RTT,0,17692,b8:37:b2:6b:5d:80,-30,-0.8,0.09,-1,-1,8,7,-1
RTT,0,17692,b8:37:b2:69:89:80,-58,17.687,0.135,-1,-1,8,7,-1
RTT,0,17692,b8:37:b2:6c:e7:a0,-64,15.078,0.165,-1,-1,8,7,-1
RTT,0,17692,b8:37:b2:69:56:b0,-64,22.023,0.09,-1,-1,8,7,-1
RTT,0,17692,b8:37:b2:6b:11:00,-57,26.242,0.12,-1,-1,8,7,-1
RTT,0,17692,b8:37:b2:6a:fa:20,-64,34.765,0.06,-1,-1,8,7,-1
LE,0,17692,51.5704579,13.0031482,1.5,3.40
RTT,0,18463,b8:37:b2:6b:5d:80,-30,-0.726,0.33,-1,-1,8,7,-1
RTT,0,18463,b8:37:b2:69:89:80,-58,17.683,0.225,-1,-1,8,7,-1
RTT,0,18463,b8:37:b2:6c:e7:a0,-64,14.539,0.03,-1,-1,8,7,-1
RTT,0,18463,b8:37:b2:69:56:b0,-64,22.277,0.09,-1,-1,8,7,-1
RTT,0,18463,b8:37:b2:6b:11:00,-57,26.328,0.15,-1,-1,8,7,-1
RTT,0,18463,b8:37:b2:6a:fa:20,-65,34.878,0.165,-1,-1,8,7,-1
LE,0,18463,51.5704582,13.003149,1.5,3.59
RTT,0,19214,b8:37:b2:6b:5d:80,-30,-0.878,0.225,-1,-1,8,7,-1
RTT,0,19214,b8:37:b2:69:89:80,-58,17.824,0.225,-1,-1,8,7,-1
RTT,0,19214,b8:37:b2:6c:e7:a0,-63,15.175,0.165,-1,-1,8,7,-1
RTT,0,19214,b8:37:b2:69:56:b0,-64,22.574,0.195,-1,-1,8,7,-1
RTT,0,19214,b8:37:b2:6b:11:00,-57,26.25,0.12,-1,-1,8,7,-1
RTT,0,19214,b8:37:b2:6a:fa:20,-65,34.554,0.165,-1,-1,8,7,-1
LE,0,19214,51.570458,13.0031488,1.5,3.36
RTT,0,20014,b8:37:b2:6b:5d:80,-31,-0.742,0.195,-1,-1,8,7,-1
RTT,0,20014,b8:37:b2:69:89:80,-58,17.652,0.12,-1,-1,8,7,-1
RTT,0,20014,b8:37:b2:6c:e7:a0,-63,15.605,0.045,-1,-1,8,7,-1
RTT,0,20014,b8:37:b2:69:56:b0,-64,22.253,0.345,-1,-1,8,7,-1
RTT,0,20014,b8:37:b2:6b:11:00,-57,26.171,0.09,-1,-1,8,7,-1
RTT,0,20014,b8:37:b2:6a:fa:20,-64,34.812,0.15,-1,-1,8,7,-1
LE,0,20014,51.5704576,13.0031483,1.5,3.25
RTT,0,20827,b8:37:b2:6b:5d:80,-31,-0.863,0.345,-1,-1,8,7,-1
RTT,0,20827,b8:37:b2:69:89:80,-58,17.734,0.12,-1,-1,8,7,-1
RTT,0,20827,b8:37:b2:6c:e7:a0,-63,15.796,0.315,-1,-1,8,7,-1
RTT,0,20827,b8:37:b2:6b:11:00,-57,26.167,0.075,-1,-1,8,7,-1
RTT,0,20827,b8:37:b2:6a:fa:20,-65,34.589,0.195,-1,-1,8,7,-1
LE,0,20827,51.570457,13.0031479,1.5,3.16
RTT,0,21596,b8:37:b2:6b:5d:80,-31,-0.652,0.3,-1,-1,8,7,-1
RTT,0,21596,b8:37:b2:69:89:80,-58,17.687,0.135,-1,-1,8,7,-1
RTT,0,21596,b8:37:b2:6c:e7:a0,-63,15.542,0.09,-1,-1,8,7,-1
RTT,0,21596,b8:37:b2:69:56:b0,-64,21.847,0.165,-1,-1,8,7,-1
RTT,0,21596,b8:37:b2:6b:11:00,-57,26.339,0.06,-1,-1,8,7,-1
RTT,0,21596,b8:37:b2:6a:fa:20,-65,35.097,0.3,-1,-1,8,7,-1
LE,0,21596,51.5704567,13.0031475,1.5,3.34
RTT,0,22364,b8:37:b2:6b:5d:80,-32,-0.753,0.33,-1,-1,8,7,-1
RTT,0,22364,b8:37:b2:69:89:80,-58,17.8,0.195,-1,-1,8,7,-1
RTT,0,22364,b8:37:b2:6c:e7:a0,-64,15.32,0.18,-1,-1,8,7,-1
RTT,0,22364,b8:37:b2:69:56:b0,-64,21.214,0.195,-1,-1,8,7,-1
RTT,0,22364,b8:37:b2:6b:11:00,-57,26.113,0.105,-1,-1,8,7,-1
RTT,0,22364,b8:37:b2:6a:fa:20,-65,35.093,0.12,-1,-1,8,7,-1
LE,0,22364,51.5704559,13.0031481,1.5,3.46
RTT,0,23127,b8:37:b2:6b:5d:80,-31,-0.707,0.315,-1,-1,8,7,-1
RTT,0,23127,b8:37:b2:69:89:80,-58,17.695,0.18,-1,-1,8,7,-1
RTT,0,23127,b8:37:b2:6c:e7:a0,-63,15.0,0.18,-1,-1,8,7,-1
RTT,0,23127,b8:37:b2:69:56:b0,-64,19.785,0.135,-1,-1,8,7,-1
RTT,0,23127,b8:37:b2:6b:11:00,-57,26.242,0.045,-1,-1,8,7,-1
RTT,0,23127,b8:37:b2:6a:fa:20,-64,34.464,0.12,-1,-1,8,7,-1
LE,0,23127,51.5704542,13.0031504,1.5,3.47
RTT,0,23969,b8:37:b2:6b:5d:80,-30,-0.753,0.39,-1,-1,8,7,-1
RTT,0,23969,b8:37:b2:69:89:80,-58,17.691,0.15,-1,-1,8,7,-1
RTT,0,23969,b8:37:b2:6c:e7:a0,-63,15.187,0.21,-1,-1,8,7,-1
RTT,0,23969,b8:37:b2:69:56:b0,-64,27.101,0.195,-1,-1,8,7,-1
RTT,0,23969,b8:37:b2:6b:11:00,-57,26.281,0.12,-1,-1,8,7,-1
RTT,0,23969,b8:37:b2:6a:fa:20,-65,34.476,0.06,-1,-1,8,7,-1
LE,0,23969,51.570459,13.0031471,1.5,3.71
RTT,0,24828,b8:37:b2:6b:5d:80,-31,-0.664,0.375,-1,-1,8,7,-1
RTT,0,24828,b8:37:b2:69:89:80,-58,17.769,0.165,-1,-1,8,3,-1
RTT,0,24828,b8:37:b2:6c:e7:a0,-63,15.445,0.21,-1,-1,8,7,-1
RTT,0,24828,b8:37:b2:69:56:b0,-64,22.355,0.195,-1,-1,8,7,-1
RTT,0,24828,b8:37:b2:6b:11:00,-57,26.285,0.105,-1,-1,8,7,-1
RTT,0,24828,b8:37:b2:6a:fa:20,-64,34.433,0.09,-1,-1,8,7,-1
LE,0,24828,51.5704688,13.0031558,1.5,1.81
RTT,0,25596,b8:37:b2:6b:5d:80,-30,-0.582,0.225,-1,-1,8,7,-1
RTT,0,25596,b8:37:b2:69:89:80,-58,17.769,0.12,-1,-1,8,7,-1
RTT,0,25596,b8:37:b2:6c:e7:a0,-63,15.628,0.06,-1,-1,8,7,-1
RTT,0,25596,b8:37:b2:69:56:b0,-64,22.941,0.345,-1,-1,8,7,-1
RTT,0,25596,b8:37:b2:6b:11:00,-57,26.269,0.18,-1,-1,8,7,-1
RTT,0,25596,b8:37:b2:6a:fa:20,-64,34.808,0.09,-1,-1,8,7,-1
LE,0,25596,51.5704661,13.0031529,1.5,3.27
RTT,0,26364,b8:37:b2:6b:5d:80,-31,-0.914,0.255,-1,-1,8,7,-1
RTT,0,26364,b8:37:b2:69:89:80,-58,17.695,0.21,-1,-1,8,7,-1
RTT,0,26364,b8:37:b2:6c:e7:a0,-63,15.296,0.195,-1,-1,8,7,-1
RTT,0,26364,b8:37:b2:69:56:b0,-65,25.16,0.405,-1,-1,8,7,-1
RTT,0,26364,b8:37:b2:6b:11:00,-57,26.113,0.24,-1,-1,8,7,-1
RTT,0,26364,b8:37:b2:6a:fa:20,-65,35.812,0.09,-1,-1,8,7,-1
LE,0,26364,51.5704669,13.0031491,1.5,3.65
RTT,0,27125,b8:37:b2:6b:5d:80,-31,-0.628,0.36,-1,-1,8,7,-1
RTT,0,27125,b8:37:b2:69:89:80,-58,17.675,0.09,-1,-1,8,7,-1
RTT,0,27125,b8:37:b2:6c:e7:a0,-63,15.468,0.105,-1,-1,8,7,-1
RTT,0,27125,b8:37:b2:69:56:b0,-64,20.39,0.135,-1,-1,8,7,-1
RTT,0,27125,b8:37:b2:6a:fa:20,-65,37.152,0.165,-1,-1,8,7,-1
LE,0,27125,51.5704641,13.0031479,1.5,4.01
RTT,0,27894,b8:37:b2:6b:5d:80,-31,-0.753,0.315,-1,-1,8,7,-1
RTT,0,27894,b8:37:b2:69:89:80,-58,17.675,0.15,-1,-1,8,7,-1
RTT,0,27894,b8:37:b2:6c:e7:a0,-63,14.289,0.21,-1,-1,8,7,-1
RTT,0,27894,b8:37:b2:69:56:b0,-64,20.996,0.195,-1,-1,8,7,-1
RTT,0,27894,b8:37:b2:6b:11:00,-57,26.148,0.12,-1,-1,8,7,-1
